"MTU (CET/CEST)","Area","Generation Forecast (MW)","Actual Generation (MW)","Scheduled Consumption (MW)"
"04/11/2021 05:00:00 - 04/11/2021 06:00:00","BZN|DE-LU","51821.12","53140.38"," "
"04/11/2021 06:00:00 - 04/11/2021 07:00:00","BZN|DE-LU","55975.50","57177.68"," "
"04/11/2021 07:00:00 - 04/11/2021 08:00:00","BZN|DE-LU","59956.21","60872.20"," "
"04/11/2021 08:00:00 - 04/11/2021 09:00:00","BZN|DE-LU","63008.93","63893.86"," "
"04/11/2021 09:00:00 - 04/11/2021 10:00:00","BZN|DE-LU","64100.71","65866.24"," "
"04/11/2021 10:00:00 - 04/11/2021 11:00:00","BZN|DE-LU","64468.68","65840.40"," "
"04/11/2021 11:00:00 - 04/11/2021 12:00:00","BZN|DE-LU","65278.30","68210.46"," "
"04/11/2021 12:00:00 - 04/11/2021 13:00:00","BZN|DE-LU","64788.58","69723.20"," "
"04/11/2021 13:00:00 - 04/11/2021 14:00:00","BZN|DE-LU","64796.47","71707.12"," "
"04/11/2021 14:00:00 - 04/11/2021 15:00:00","BZN|DE-LU","64766.91","72500.21"," "
"04/11/2021 15:00:00 - 04/11/2021 16:00:00","BZN|DE-LU","64715.06","73366.20"," "
"04/11/2021 16:00:00 - 04/11/2021 17:00:00","BZN|DE-LU","65491.10","74739.07"," "
"04/11/2021 17:00:00 - 04/11/2021 18:00:00","BZN|DE-LU","68317.55","76814.44"," "
"04/11/2021 18:00:00 - 04/11/2021 19:00:00","BZN|DE-LU","69172.69","75708.46"," "
"04/11/2021 19:00:00 - 04/11/2021 20:00:00","BZN|DE-LU","67772.13","72462.95"," "
"04/11/2021 20:00:00 - 04/11/2021 21:00:00","BZN|DE-LU","63687.31","69065.82"," "
"04/11/2021 21:00:00 - 04/11/2021 22:00:00","BZN|DE-LU","59390.07","65332.93"," "
"04/11/2021 22:00:00 - 04/11/2021 23:00:00","BZN|DE-LU","57262.51","62974.38"," "
"04/11/2021 23:00:00 - 05/11/2021 00:00:00","BZN|DE-LU","53757.20","60501.41"," "
"05/11/2021 00:00:00 - 05/11/2021 01:00:00","BZN|DE-LU","54163.58","58989.08"," "
"05/11/2021 01:00:00 - 05/11/2021 02:00:00","BZN|DE-LU","53055.29","58368.16"," "
"05/11/2021 02:00:00 - 05/11/2021 03:00:00","BZN|DE-LU","51951.45","57167.63"," "
"05/11/2021 03:00:00 - 05/11/2021 04:00:00","BZN|DE-LU","51987.14","56646.11"," "
"05/11/2021 04:00:00 - 05/11/2021 05:00:00","BZN|DE-LU","53410.59","57592.98"," "
"05/11/2021 05:00:00 - 05/11/2021 06:00:00","BZN|DE-LU","55570.62","59098.83"," "
"05/11/2021 06:00:00 - 05/11/2021 07:00:00","BZN|DE-LU","60666.78","64519.81"," "
"05/11/2021 07:00:00 - 05/11/2021 08:00:00","BZN|DE-LU","65510.33","68743.41"," "
"05/11/2021 08:00:00 - 05/11/2021 09:00:00","BZN|DE-LU","67752.68","69451.17"," "
"05/11/2021 09:00:00 - 05/11/2021 10:00:00","BZN|DE-LU","68631.27","69833.18"," "
"05/11/2021 10:00:00 - 05/11/2021 11:00:00","BZN|DE-LU","69248.42","72061.25"," "
"05/11/2021 11:00:00 - 05/11/2021 12:00:00","BZN|DE-LU","69857.16","71958.73"," "
"05/11/2021 12:00:00 - 05/11/2021 13:00:00","BZN|DE-LU","69724.28","71959.12"," "
"05/11/2021 13:00:00 - 05/11/2021 14:00:00","BZN|DE-LU","68967.60","70811.52"," "
"05/11/2021 14:00:00 - 05/11/2021 15:00:00","BZN|DE-LU","67493.09","69302.84"," "
"05/11/2021 15:00:00 - 05/11/2021 16:00:00","BZN|DE-LU","66605.37","67208.98"," "
"05/11/2021 16:00:00 - 05/11/2021 17:00:00","BZN|DE-LU","67568.25","69293.28"," "
"05/11/2021 17:00:00 - 05/11/2021 18:00:00","BZN|DE-LU","69327.51","70806.12"," "
"05/11/2021 18:00:00 - 05/11/2021 19:00:00","BZN|DE-LU","68326.07","68752.74"," "
"05/11/2021 19:00:00 - 05/11/2021 20:00:00","BZN|DE-LU","67884.77","69321.43"," "
"05/11/2021 20:00:00 - 05/11/2021 21:00:00","BZN|DE-LU","65589.45","66307.11"," "
"05/11/2021 21:00:00 - 05/11/2021 22:00:00","BZN|DE-LU","61185.28","64227.83"," "
"05/11/2021 22:00:00 - 05/11/2021 23:00:00","BZN|DE-LU","57572.78","61250.40"," "
"05/11/2021 23:00:00 - 06/11/2021 00:00:00","BZN|DE-LU","54036.83","59117.38"," "
"06/11/2021 00:00:00 - 06/11/2021 01:00:00","BZN|DE-LU","54502.63","58005.31"," "
"06/11/2021 01:00:00 - 06/11/2021 02:00:00","BZN|DE-LU","53116.45","57359.79"," "
"06/11/2021 02:00:00 - 06/11/2021 03:00:00","BZN|DE-LU","52814.69","56832.23"," "
"06/11/2021 03:00:00 - 06/11/2021 04:00:00","BZN|DE-LU","52273.48","56313.65"," "
"06/11/2021 04:00:00 - 06/11/2021 05:00:00","BZN|DE-LU","53359.53","56261.38"," "
"06/11/2021 05:00:00 - 06/11/2021 06:00:00","BZN|DE-LU","54843.88","57251.89"," "
"06/11/2021 06:00:00 - 06/11/2021 07:00:00","BZN|DE-LU","55788.62","58634.94"," "
"06/11/2021 07:00:00 - 06/11/2021 08:00:00","BZN|DE-LU","57582.78","61062.91"," "
"06/11/2021 08:00:00 - 06/11/2021 09:00:00","BZN|DE-LU","60944.86","63925.96"," "
"06/11/2021 09:00:00 - 06/11/2021 10:00:00","BZN|DE-LU","64522.05","66044.04"," "
"06/11/2021 10:00:00 - 06/11/2021 11:00:00","BZN|DE-LU","65544.21","67272.09"," "
"06/11/2021 11:00:00 - 06/11/2021 12:00:00","BZN|DE-LU","66560.04","68152.42"," "
"06/11/2021 12:00:00 - 06/11/2021 13:00:00","BZN|DE-LU","66743.80","68290.06"," "
"06/11/2021 13:00:00 - 06/11/2021 14:00:00","BZN|DE-LU","65760.74","67695.93"," "
"06/11/2021 14:00:00 - 06/11/2021 15:00:00","BZN|DE-LU","63194.07","65181.04"," "
"06/11/2021 15:00:00 - 06/11/2021 16:00:00","BZN|DE-LU","62419.88","63649.58"," "
"06/11/2021 16:00:00 - 06/11/2021 17:00:00","BZN|DE-LU","63433.60","64847.42"," "
"06/11/2021 17:00:00 - 06/11/2021 18:00:00","BZN|DE-LU","67093.85","66505.23"," "
"06/11/2021 18:00:00 - 06/11/2021 19:00:00","BZN|DE-LU","67981.86","67156.07"," "
"06/11/2021 19:00:00 - 06/11/2021 20:00:00","BZN|DE-LU","69052.38","67780.04"," "
"06/11/2021 20:00:00 - 06/11/2021 21:00:00","BZN|DE-LU","66962.28","65608.80"," "
"06/11/2021 21:00:00 - 06/11/2021 22:00:00","BZN|DE-LU","64112.62","63595.83"," "
"06/11/2021 22:00:00 - 06/11/2021 23:00:00","BZN|DE-LU","62679.22","60808.40"," "
"06/11/2021 23:00:00 - 07/11/2021 00:00:00","BZN|DE-LU","61770.30","59041.78"," "
"07/11/2021 00:00:00 - 07/11/2021 01:00:00","BZN|DE-LU","60312.59","59378.12"," "
"07/11/2021 01:00:00 - 07/11/2021 02:00:00","BZN|DE-LU","58640.98","60076.66"," "
"07/11/2021 02:00:00 - 07/11/2021 03:00:00","BZN|DE-LU","57891.59","60135.59"," "
"07/11/2021 03:00:00 - 07/11/2021 04:00:00","BZN|DE-LU","57360.79","59968.14"," "
"07/11/2021 04:00:00 - 07/11/2021 05:00:00","BZN|DE-LU","57777.33","60555.22"," "
"07/11/2021 05:00:00 - 07/11/2021 06:00:00","BZN|DE-LU","58055.20","61109.21"," "
"07/11/2021 06:00:00 - 07/11/2021 07:00:00","BZN|DE-LU","59548.92","61691.03"," "
"07/11/2021 07:00:00 - 07/11/2021 08:00:00","BZN|DE-LU","60452.50","62657.19"," "
"07/11/2021 08:00:00 - 07/11/2021 09:00:00","BZN|DE-LU","62073.02","63943.98"," "
"07/11/2021 09:00:00 - 07/11/2021 10:00:00","BZN|DE-LU","64191.05","66476.59"," "
"07/11/2021 10:00:00 - 07/11/2021 11:00:00","BZN|DE-LU","66105.65","68381.95"," "
"07/11/2021 11:00:00 - 07/11/2021 12:00:00","BZN|DE-LU","67335.14","69951.17"," "
"07/11/2021 12:00:00 - 07/11/2021 13:00:00","BZN|DE-LU","67613.77","69774.46"," "
"07/11/2021 13:00:00 - 07/11/2021 14:00:00","BZN|DE-LU","66121.76","68464.94"," "
"07/11/2021 14:00:00 - 07/11/2021 15:00:00","BZN|DE-LU","63498.93","65913.99"," "
"07/11/2021 15:00:00 - 07/11/2021 16:00:00","BZN|DE-LU","61877.17","63755.29"," "
"07/11/2021 16:00:00 - 07/11/2021 17:00:00","BZN|DE-LU","62926.91","66198.50"," "
"07/11/2021 17:00:00 - 07/11/2021 18:00:00","BZN|DE-LU","65009.57","69033.16"," "
"07/11/2021 18:00:00 - 07/11/2021 19:00:00","BZN|DE-LU","65223.21","68313.53"," "
"07/11/2021 19:00:00 - 07/11/2021 20:00:00","BZN|DE-LU","65482.02","66611.59"," "
"07/11/2021 20:00:00 - 07/11/2021 21:00:00","BZN|DE-LU","64560.67","65979.87"," "
"07/11/2021 21:00:00 - 07/11/2021 22:00:00","BZN|DE-LU","62355.23","64170.63"," "
"07/11/2021 22:00:00 - 07/11/2021 23:00:00","BZN|DE-LU","59686.94","62275.88"," "
"07/11/2021 23:00:00 - 08/11/2021 00:00:00","BZN|DE-LU","56438.78","59991.91"," "
"08/11/2021 00:00:00 - 08/11/2021 01:00:00","BZN|DE-LU","54365.97","57010.46"," "
"08/11/2021 01:00:00 - 08/11/2021 02:00:00","BZN|DE-LU","52458.14","55570.66"," "
"08/11/2021 02:00:00 - 08/11/2021 03:00:00","BZN|DE-LU","50719.08","53710.07"," "
"08/11/2021 03:00:00 - 08/11/2021 04:00:00","BZN|DE-LU","49897.16","53071.81"," "
"08/11/2021 04:00:00 - 08/11/2021 05:00:00","BZN|DE-LU","50607.95","53964.86"," "
"08/11/2021 05:00:00 - 08/11/2021 06:00:00","BZN|DE-LU","53050.27","57487.97"," "
"08/11/2021 06:00:00 - 08/11/2021 07:00:00","BZN|DE-LU","60660.04","64123.02"," "
"08/11/2021 07:00:00 - 08/11/2021 08:00:00","BZN|DE-LU","66532.36","68012.15"," "
"08/11/2021 08:00:00 - 08/11/2021 09:00:00","BZN|DE-LU","68803.67","68950.03"," "
"08/11/2021 09:00:00 - 08/11/2021 10:00:00","BZN|DE-LU","69143.23","71047.00"," "
"08/11/2021 10:00:00 - 08/11/2021 11:00:00","BZN|DE-LU","68929.23","72366.16"," "
"08/11/2021 11:00:00 - 08/11/2021 12:00:00","BZN|DE-LU","69374.42","73271.85"," "
"08/11/2021 12:00:00 - 08/11/2021 13:00:00","BZN|DE-LU","70358.05","74179.65"," "
"08/11/2021 13:00:00 - 08/11/2021 14:00:00","BZN|DE-LU","68508.46","72020.29"," "
"08/11/2021 14:00:00 - 08/11/2021 15:00:00","BZN|DE-LU","66042.68","69389.69"," "
"08/11/2021 15:00:00 - 08/11/2021 16:00:00","BZN|DE-LU","63003.50","66050.07"," "
"08/11/2021 16:00:00 - 08/11/2021 17:00:00","BZN|DE-LU","61555.58","63085.95"," "
"08/11/2021 17:00:00 - 08/11/2021 18:00:00","BZN|DE-LU","62611.45","63550.57"," "
"08/11/2021 18:00:00 - 08/11/2021 19:00:00","BZN|DE-LU","61788.59","62509.14"," "
"08/11/2021 19:00:00 - 08/11/2021 20:00:00","BZN|DE-LU","61844.41","63004.83"," "
"08/11/2021 20:00:00 - 08/11/2021 21:00:00","BZN|DE-LU","59414.80","58881.00"," "
"08/11/2021 21:00:00 - 08/11/2021 22:00:00","BZN|DE-LU","56573.70","57029.86"," "
"08/11/2021 22:00:00 - 08/11/2021 23:00:00","BZN|DE-LU","54508.90","55473.29"," "
"08/11/2021 23:00:00 - 09/11/2021 00:00:00","BZN|DE-LU","52176.82","53524.43"," "
"09/11/2021 00:00:00 - 09/11/2021 01:00:00","BZN|DE-LU","50412.42","53131.01"," "
"09/11/2021 01:00:00 - 09/11/2021 02:00:00","BZN|DE-LU","50015.33","53723.69"," "
"09/11/2021 02:00:00 - 09/11/2021 03:00:00","BZN|DE-LU","49349.58","54076.86"," "
"09/11/2021 03:00:00 - 09/11/2021 04:00:00","BZN|DE-LU","50656.28","55768.96"," "
"09/11/2021 04:00:00 - 09/11/2021 05:00:00","BZN|DE-LU","52062.32","56938.06"," "
"09/11/2021 05:00:00 - 09/11/2021 06:00:00","BZN|DE-LU","55767.20","59241.86"," "
"09/11/2021 06:00:00 - 09/11/2021 07:00:00","BZN|DE-LU","60870.85","65371.00"," "
"09/11/2021 07:00:00 - 09/11/2021 08:00:00","BZN|DE-LU","66088.32","68250.48"," "
"09/11/2021 08:00:00 - 09/11/2021 09:00:00","BZN|DE-LU","70651.66","70160.30"," "
"09/11/2021 09:00:00 - 09/11/2021 10:00:00","BZN|DE-LU","73721.18","74532.17"," "
"09/11/2021 10:00:00 - 09/11/2021 11:00:00","BZN|DE-LU","74557.60","77860.00"," "
"09/11/2021 11:00:00 - 09/11/2021 12:00:00","BZN|DE-LU","73879.54","80412.06"," "
"09/11/2021 12:00:00 - 09/11/2021 13:00:00","BZN|DE-LU","74268.49","80608.76"," "
"09/11/2021 13:00:00 - 09/11/2021 14:00:00","BZN|DE-LU","73677.18","78342.27"," "
"09/11/2021 14:00:00 - 09/11/2021 15:00:00","BZN|DE-LU","71872.45","74571.56"," "
"09/11/2021 15:00:00 - 09/11/2021 16:00:00","BZN|DE-LU","70802.34","71963.77"," "
"09/11/2021 16:00:00 - 09/11/2021 17:00:00","BZN|DE-LU","70267.17","71011.64"," "
"09/11/2021 17:00:00 - 09/11/2021 18:00:00","BZN|DE-LU","73107.44","74212.58"," "
"09/11/2021 18:00:00 - 09/11/2021 19:00:00","BZN|DE-LU","72437.81","73460.13"," "
"09/11/2021 19:00:00 - 09/11/2021 20:00:00","BZN|DE-LU","72222.79","73380.71"," "
"09/11/2021 20:00:00 - 09/11/2021 21:00:00","BZN|DE-LU","69100.45","69552.58"," "
"09/11/2021 21:00:00 - 09/11/2021 22:00:00","BZN|DE-LU","66109.53","65830.85"," "
"09/11/2021 22:00:00 - 09/11/2021 23:00:00","BZN|DE-LU","63174.73","63507.03"," "
"09/11/2021 23:00:00 - 10/11/2021 00:00:00","BZN|DE-LU","59781.93","61906.56"," "
"10/11/2021 00:00:00 - 10/11/2021 01:00:00","BZN|DE-LU","54346.20","59702.19"," "
"10/11/2021 01:00:00 - 10/11/2021 02:00:00","BZN|DE-LU","51875.30","58637.59"," "
"10/11/2021 02:00:00 - 10/11/2021 03:00:00","BZN|DE-LU","50500.00","57390.41"," "
"10/11/2021 03:00:00 - 10/11/2021 04:00:00","BZN|DE-LU","50435.49","56999.82"," "
"10/11/2021 04:00:00 - 10/11/2021 05:00:00","BZN|DE-LU","51853.67","58197.89"," "
"10/11/2021 05:00:00 - 10/11/2021 06:00:00","BZN|DE-LU","55541.44","60961.60"," "
"10/11/2021 06:00:00 - 10/11/2021 07:00:00","BZN|DE-LU","60344.10","65291.15"," "
"10/11/2021 07:00:00 - 10/11/2021 08:00:00","BZN|DE-LU","64141.16","67525.91"," "
"10/11/2021 08:00:00 - 10/11/2021 09:00:00","BZN|DE-LU","67645.94","69635.21"," "
"10/11/2021 09:00:00 - 10/11/2021 10:00:00","BZN|DE-LU","69239.58","71479.47"," "
"10/11/2021 10:00:00 - 10/11/2021 11:00:00","BZN|DE-LU","70164.77","71585.70"," "
"10/11/2021 11:00:00 - 10/11/2021 12:00:00","BZN|DE-LU","70340.27","72386.13"," "
"10/11/2021 12:00:00 - 10/11/2021 13:00:00","BZN|DE-LU","69360.79","71052.14"," "
"10/11/2021 13:00:00 - 10/11/2021 14:00:00","BZN|DE-LU","67368.99","68468.81"," "
"10/11/2021 14:00:00 - 10/11/2021 15:00:00","BZN|DE-LU","64821.92","65735.97"," "
"10/11/2021 15:00:00 - 10/11/2021 16:00:00","BZN|DE-LU","61791.06","63624.54"," "
"10/11/2021 16:00:00 - 10/11/2021 17:00:00","BZN|DE-LU","60474.30","61971.29"," "
"10/11/2021 17:00:00 - 10/11/2021 18:00:00","BZN|DE-LU","61775.76","63845.65"," "
"10/11/2021 18:00:00 - 10/11/2021 19:00:00","BZN|DE-LU","61149.73","62934.53"," "
"10/11/2021 19:00:00 - 10/11/2021 20:00:00","BZN|DE-LU","60716.32","61489.40"," "
"10/11/2021 20:00:00 - 10/11/2021 21:00:00","BZN|DE-LU","58305.11","59125.46"," "
"10/11/2021 21:00:00 - 10/11/2021 22:00:00","BZN|DE-LU","55830.36","57445.09"," "
"10/11/2021 22:00:00 - 10/11/2021 23:00:00","BZN|DE-LU","53534.48","55323.65"," "
"10/11/2021 23:00:00 - 11/11/2021 00:00:00","BZN|DE-LU","52482.75","54758.09"," "
"11/11/2021 00:00:00 - 11/11/2021 01:00:00","BZN|DE-LU","50191.78","52857.30"," "
"11/11/2021 01:00:00 - 11/11/2021 02:00:00","BZN|DE-LU","48839.46","52141.90"," "
"11/11/2021 02:00:00 - 11/11/2021 03:00:00","BZN|DE-LU","48239.49","51987.79"," "
"11/11/2021 03:00:00 - 11/11/2021 04:00:00","BZN|DE-LU","47567.54","51937.49"," "
"11/11/2021 04:00:00 - 11/11/2021 05:00:00","BZN|DE-LU","47928.00","52223.79"," "
"11/11/2021 05:00:00 - 11/11/2021 06:00:00","BZN|DE-LU","50375.76","53806.37"," "
"11/11/2021 06:00:00 - 11/11/2021 07:00:00","BZN|DE-LU","54141.53","57775.68"," "
"11/11/2021 07:00:00 - 11/11/2021 08:00:00","BZN|DE-LU","57248.25","59593.29"," "
"11/11/2021 08:00:00 - 11/11/2021 09:00:00","BZN|DE-LU","61974.79","62430.99"," "
"11/11/2021 09:00:00 - 11/11/2021 10:00:00","BZN|DE-LU","65616.35","66839.85"," "
"11/11/2021 10:00:00 - 11/11/2021 11:00:00","BZN|DE-LU","68000.61","70436.66"," "
"11/11/2021 11:00:00 - 11/11/2021 12:00:00","BZN|DE-LU","69179.83","72098.53"," "
"11/11/2021 12:00:00 - 11/11/2021 13:00:00","BZN|DE-LU","69509.40","71981.91"," "
"11/11/2021 13:00:00 - 11/11/2021 14:00:00","BZN|DE-LU","67611.36","70318.70"," "
"11/11/2021 14:00:00 - 11/11/2021 15:00:00","BZN|DE-LU","64468.97","68176.33"," "
"11/11/2021 15:00:00 - 11/11/2021 16:00:00","BZN|DE-LU","60550.47","63779.84"," "
"11/11/2021 16:00:00 - 11/11/2021 17:00:00","BZN|DE-LU","58355.32","61270.75"," "
"11/11/2021 17:00:00 - 11/11/2021 18:00:00","BZN|DE-LU","59724.89","62638.56"," "
"11/11/2021 18:00:00 - 11/11/2021 19:00:00","BZN|DE-LU","59328.45","61616.37"," "
"11/11/2021 19:00:00 - 11/11/2021 20:00:00","BZN|DE-LU","58663.11","60842.42"," "
"11/11/2021 20:00:00 - 11/11/2021 21:00:00","BZN|DE-LU","56944.61","58470.06"," "
"11/11/2021 21:00:00 - 11/11/2021 22:00:00","BZN|DE-LU","55206.13","57436.36"," "
"11/11/2021 22:00:00 - 11/11/2021 23:00:00","BZN|DE-LU","53028.63","56267.74"," "
"11/11/2021 23:00:00 - 12/11/2021 00:00:00","BZN|DE-LU","50780.14","54563.23"," "
"12/11/2021 00:00:00 - 12/11/2021 01:00:00","BZN|DE-LU","49110.89","53431.00"," "
"12/11/2021 01:00:00 - 12/11/2021 02:00:00","BZN|DE-LU","47947.31","52668.85"," "
"12/11/2021 02:00:00 - 12/11/2021 03:00:00","BZN|DE-LU","48224.59","52673.50"," "
"12/11/2021 03:00:00 - 12/11/2021 04:00:00","BZN|DE-LU","48407.96","52756.82"," "
"12/11/2021 04:00:00 - 12/11/2021 05:00:00","BZN|DE-LU","48748.36","53034.95"," "
"12/11/2021 05:00:00 - 12/11/2021 06:00:00","BZN|DE-LU","51684.97","55254.79"," "
"12/11/2021 06:00:00 - 12/11/2021 07:00:00","BZN|DE-LU","55485.54","59715.89"," "
"12/11/2021 07:00:00 - 12/11/2021 08:00:00","BZN|DE-LU","59699.51","63727.31"," "
"12/11/2021 08:00:00 - 12/11/2021 09:00:00","BZN|DE-LU","63458.81","66751.66"," "
"12/11/2021 09:00:00 - 12/11/2021 10:00:00","BZN|DE-LU","65327.10","67469.62"," "
"12/11/2021 10:00:00 - 12/11/2021 11:00:00","BZN|DE-LU","66317.73","69228.70"," "
"12/11/2021 11:00:00 - 12/11/2021 12:00:00","BZN|DE-LU","66592.66","69987.86"," "
"12/11/2021 12:00:00 - 12/11/2021 13:00:00","BZN|DE-LU","67241.10","70505.48"," "
"12/11/2021 13:00:00 - 12/11/2021 14:00:00","BZN|DE-LU","66579.69","69923.41"," "
"12/11/2021 14:00:00 - 12/11/2021 15:00:00","BZN|DE-LU","64928.05","68176.48"," "
"12/11/2021 15:00:00 - 12/11/2021 16:00:00","BZN|DE-LU","63743.48","67301.39"," "
"12/11/2021 16:00:00 - 12/11/2021 17:00:00","BZN|DE-LU","64735.73","68527.54"," "
"12/11/2021 17:00:00 - 12/11/2021 18:00:00","BZN|DE-LU","69112.91","71123.61"," "
"12/11/2021 18:00:00 - 12/11/2021 19:00:00","BZN|DE-LU","69836.92","72113.45"," "
"12/11/2021 19:00:00 - 12/11/2021 20:00:00","BZN|DE-LU","68172.47","70784.75"," "
"12/11/2021 20:00:00 - 12/11/2021 21:00:00","BZN|DE-LU","66320.34","69677.14"," "
"12/11/2021 21:00:00 - 12/11/2021 22:00:00","BZN|DE-LU","61172.47","66699.85"," "
"12/11/2021 22:00:00 - 12/11/2021 23:00:00","BZN|DE-LU","59586.91","64450.49"," "
"12/11/2021 23:00:00 - 13/11/2021 00:00:00","BZN|DE-LU","56408.99","61603.08"," "
"13/11/2021 00:00:00 - 13/11/2021 01:00:00","BZN|DE-LU","54816.59","59685.66"," "
"13/11/2021 01:00:00 - 13/11/2021 02:00:00","BZN|DE-LU","52851.11","58594.80"," "
"13/11/2021 02:00:00 - 13/11/2021 03:00:00","BZN|DE-LU","51932.67","57805.53"," "
"13/11/2021 03:00:00 - 13/11/2021 04:00:00","BZN|DE-LU","50634.24","55896.09"," "
"13/11/2021 04:00:00 - 13/11/2021 05:00:00","BZN|DE-LU","50587.13","55617.58"," "
"13/11/2021 05:00:00 - 13/11/2021 06:00:00","BZN|DE-LU","50571.06","55124.52"," "
"13/11/2021 06:00:00 - 13/11/2021 07:00:00","BZN|DE-LU","53075.94","56089.35"," "
"13/11/2021 07:00:00 - 13/11/2021 08:00:00","BZN|DE-LU","54811.51","57286.71"," "
"13/11/2021 08:00:00 - 13/11/2021 09:00:00","BZN|DE-LU","56912.57","59279.28"," "
"13/11/2021 09:00:00 - 13/11/2021 10:00:00","BZN|DE-LU","59596.57","61598.82"," "
"13/11/2021 10:00:00 - 13/11/2021 11:00:00","BZN|DE-LU","59439.95","61816.54"," "
"13/11/2021 11:00:00 - 13/11/2021 12:00:00","BZN|DE-LU","58433.31","60871.38"," "
"13/11/2021 12:00:00 - 13/11/2021 13:00:00","BZN|DE-LU","57272.75","59191.48"," "
"13/11/2021 13:00:00 - 13/11/2021 14:00:00","BZN|DE-LU","55591.68","57450.21"," "
"13/11/2021 14:00:00 - 13/11/2021 15:00:00","BZN|DE-LU","53005.39","55891.41"," "
"13/11/2021 15:00:00 - 13/11/2021 16:00:00","BZN|DE-LU","51342.87","54984.14"," "
"13/11/2021 16:00:00 - 13/11/2021 17:00:00","BZN|DE-LU","51647.16","55111.06"," "
"13/11/2021 17:00:00 - 13/11/2021 18:00:00","BZN|DE-LU","53376.50","55769.13"," "
"13/11/2021 18:00:00 - 13/11/2021 19:00:00","BZN|DE-LU","54183.49","56019.01"," "
"13/11/2021 19:00:00 - 13/11/2021 20:00:00","BZN|DE-LU","54359.03","54721.40"," "
"13/11/2021 20:00:00 - 13/11/2021 21:00:00","BZN|DE-LU","52293.27","52788.53"," "
"13/11/2021 21:00:00 - 13/11/2021 22:00:00","BZN|DE-LU","50165.89","51825.08"," "
"13/11/2021 22:00:00 - 13/11/2021 23:00:00","BZN|DE-LU","49055.50","50623.97"," "
"13/11/2021 23:00:00 - 14/11/2021 00:00:00","BZN|DE-LU","47879.36","49088.82"," "
"14/11/2021 00:00:00 - 14/11/2021 01:00:00","BZN|DE-LU","44933.80","47683.68"," "
"14/11/2021 01:00:00 - 14/11/2021 02:00:00","BZN|DE-LU","43824.10","47582.47"," "
"14/11/2021 02:00:00 - 14/11/2021 03:00:00","BZN|DE-LU","44032.98","47220.07"," "
"14/11/2021 03:00:00 - 14/11/2021 04:00:00","BZN|DE-LU","44526.76","48091.78"," "
"14/11/2021 04:00:00 - 14/11/2021 05:00:00","BZN|DE-LU","44383.17","47989.96"," "
"14/11/2021 05:00:00 - 14/11/2021 06:00:00","BZN|DE-LU","44249.85","48245.92"," "
"14/11/2021 06:00:00 - 14/11/2021 07:00:00","BZN|DE-LU","43903.47","48944.34"," "
"14/11/2021 07:00:00 - 14/11/2021 08:00:00","BZN|DE-LU","45738.53","49571.85"," "
"14/11/2021 08:00:00 - 14/11/2021 09:00:00","BZN|DE-LU","48010.95","51111.16"," "
"14/11/2021 09:00:00 - 14/11/2021 10:00:00","BZN|DE-LU","51360.63","53382.14"," "
"14/11/2021 10:00:00 - 14/11/2021 11:00:00","BZN|DE-LU","54009.93","55300.41"," "
"14/11/2021 11:00:00 - 14/11/2021 12:00:00","BZN|DE-LU","56306.35","56628.58"," "
"14/11/2021 12:00:00 - 14/11/2021 13:00:00","BZN|DE-LU","57033.22","56503.08"," "
"14/11/2021 13:00:00 - 14/11/2021 14:00:00","BZN|DE-LU","56037.05","56239.82"," "
"14/11/2021 14:00:00 - 14/11/2021 15:00:00","BZN|DE-LU","54241.20","55650.12"," "
"14/11/2021 15:00:00 - 14/11/2021 16:00:00","BZN|DE-LU","54211.17","55835.19"," "
"14/11/2021 16:00:00 - 14/11/2021 17:00:00","BZN|DE-LU","55412.48","56863.18"," "
"14/11/2021 17:00:00 - 14/11/2021 18:00:00","BZN|DE-LU","58207.42","59840.87"," "
"14/11/2021 18:00:00 - 14/11/2021 19:00:00","BZN|DE-LU","59733.05","59597.36"," "
"14/11/2021 19:00:00 - 14/11/2021 20:00:00","BZN|DE-LU","59916.58","58913.57"," "
"14/11/2021 20:00:00 - 14/11/2021 21:00:00","BZN|DE-LU","58783.53","57732.47"," "
"14/11/2021 21:00:00 - 14/11/2021 22:00:00","BZN|DE-LU","56677.97","56408.61"," "
"14/11/2021 22:00:00 - 14/11/2021 23:00:00","BZN|DE-LU","55316.18","55488.36"," "
"14/11/2021 23:00:00 - 15/11/2021 00:00:00","BZN|DE-LU","53263.66","54345.19"," "
"15/11/2021 00:00:00 - 15/11/2021 01:00:00","BZN|DE-LU","49613.06","53783.79"," "
"15/11/2021 01:00:00 - 15/11/2021 02:00:00","BZN|DE-LU","48284.59","54130.53"," "
"15/11/2021 02:00:00 - 15/11/2021 03:00:00","BZN|DE-LU","47619.28","53399.61"," "
"15/11/2021 03:00:00 - 15/11/2021 04:00:00","BZN|DE-LU","47905.69","53276.98"," "
"15/11/2021 04:00:00 - 15/11/2021 05:00:00","BZN|DE-LU","48328.28","54119.05"," "
"15/11/2021 05:00:00 - 15/11/2021 06:00:00","BZN|DE-LU","50374.99","56005.13"," "
"15/11/2021 06:00:00 - 15/11/2021 07:00:00","BZN|DE-LU","55128.36","59286.31"," "
"15/11/2021 07:00:00 - 15/11/2021 08:00:00","BZN|DE-LU","60011.53","63002.99"," "
"15/11/2021 08:00:00 - 15/11/2021 09:00:00","BZN|DE-LU","62398.59","64733.82"," "
