"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"13/12/2018 16:45:00 - 13/12/2018 17:00:00","BZN|DE-LU","9232.48","8873.00","6210.63","8752.19"
"13/12/2018 17:00:00 - 13/12/2018 17:15:00","BZN|DE-LU","9368.07","9029.80","6209.64","8758.98"
"13/12/2018 17:15:00 - 13/12/2018 17:30:00","BZN|DE-LU","9499.33","9168.93","6187.09","8900.55"
"13/12/2018 17:30:00 - 13/12/2018 17:45:00","BZN|DE-LU","9630.58","9315.85","6213.98","8932.23"
"13/12/2018 17:45:00 - 13/12/2018 18:00:00","BZN|DE-LU","9755.97","9454.84","6280.93","8956.12"
"13/12/2018 18:00:00 - 13/12/2018 18:15:00","BZN|DE-LU","9878.10","9590.28","6324.25","9053.40"
"13/12/2018 18:15:00 - 13/12/2018 18:30:00","BZN|DE-LU","9985.25","9689.14","6216.67","9097.67"
"13/12/2018 18:30:00 - 13/12/2018 18:45:00","BZN|DE-LU","10091.78","9790.39","6187.24","8853.15"
"13/12/2018 18:45:00 - 13/12/2018 19:00:00","BZN|DE-LU","10194.57","9884.72","6277.88","8616.13"
"13/12/2018 19:00:00 - 13/12/2018 19:15:00","BZN|DE-LU","10288.62","9971.93","6285.91","8787.96"
"13/12/2018 19:15:00 - 13/12/2018 19:30:00","BZN|DE-LU","10210.21","9933.08","6192.50","9087.75"
"13/12/2018 19:30:00 - 13/12/2018 19:45:00","BZN|DE-LU","10130.30","9888.92","6167.20","9044.13"
"13/12/2018 19:45:00 - 13/12/2018 20:00:00","BZN|DE-LU","10052.38","9843.81","6064.79","8758.52"
"13/12/2018 20:00:00 - 13/12/2018 20:15:00","BZN|DE-LU","9982.24","9977.50","5991.86","8766.62"
"13/12/2018 20:15:00 - 13/12/2018 20:30:00","BZN|DE-LU","9889.18","9904.39","6040.83","8827.32"
"13/12/2018 20:30:00 - 13/12/2018 20:45:00","BZN|DE-LU","9799.61","9832.40","6017.39","8935.78"
"13/12/2018 20:45:00 - 13/12/2018 21:00:00","BZN|DE-LU","9699.55","9763.04","5995.00","8863.22"
"13/12/2018 21:00:00 - 13/12/2018 21:15:00","BZN|DE-LU","9596.17","9688.64","5871.87","8708.20"
"13/12/2018 21:15:00 - 13/12/2018 21:30:00","BZN|DE-LU","9475.63","9575.58","5849.91","8521.99"
"13/12/2018 21:30:00 - 13/12/2018 21:45:00","BZN|DE-LU","9349.92","9456.51","5833.59","8466.93"
"13/12/2018 21:45:00 - 13/12/2018 22:00:00","BZN|DE-LU","9221.07","9339.22","5843.42","8427.86"
"13/12/2018 22:00:00 - 13/12/2018 22:15:00","BZN|DE-LU","9061.91","9175.61","5813.25","8210.45"
"13/12/2018 22:15:00 - 13/12/2018 22:30:00","BZN|DE-LU","8935.50","9055.10","6036.19","8181.36"
"13/12/2018 22:30:00 - 13/12/2018 22:45:00","BZN|DE-LU","8810.09","8937.43","6189.04","8168.49"
"13/12/2018 22:45:00 - 13/12/2018 23:00:00","BZN|DE-LU","8682.26","8821.69","6107.48","8157.50"
"13/12/2018 23:00:00 - 13/12/2018 23:15:00","BZN|DE-LU","8563.90","8711.15","6126.73","8015.90"
"13/12/2018 23:15:00 - 13/12/2018 23:30:00","BZN|DE-LU","8462.15","8603.84","6161.01","7845.93"
"13/12/2018 23:30:00 - 13/12/2018 23:45:00","BZN|DE-LU","8366.03","8495.19","6291.98","7631.56"
"13/12/2018 23:45:00 - 14/12/2018 00:00:00","BZN|DE-LU","8292.87","8392.50","6259.41","7490.83"
"14/12/2018 00:00:00 - 14/12/2018 00:15:00","BZN|DE-LU","8003.79","7988.22","6078.94","7506.71"
"14/12/2018 00:15:00 - 14/12/2018 00:30:00","BZN|DE-LU","7949.16","7711.77","5828.65","7533.04"
"14/12/2018 00:30:00 - 14/12/2018 00:45:00","BZN|DE-LU","7893.23","7718.62","5846.61","7526.58"
"14/12/2018 00:45:00 - 14/12/2018 01:00:00","BZN|DE-LU","7840.13","7741.67","5808.94","7664.16"
"14/12/2018 01:00:00 - 14/12/2018 01:15:00","BZN|DE-LU","7766.63","7845.68","5876.77","7724.38"
"14/12/2018 01:15:00 - 14/12/2018 01:30:00","BZN|DE-LU","7703.52","7635.37","5698.12","7629.43"
"14/12/2018 01:30:00 - 14/12/2018 01:45:00","BZN|DE-LU","7647.10","7519.30","5613.71","7579.05"
"14/12/2018 01:45:00 - 14/12/2018 02:00:00","BZN|DE-LU","7595.69","7263.84","5426.67","7412.13"
"14/12/2018 02:00:00 - 14/12/2018 02:15:00","BZN|DE-LU","7603.04","7058.80","5248.91","7415.87"
"14/12/2018 02:15:00 - 14/12/2018 02:30:00","BZN|DE-LU","7557.17","7049.68","5237.85","7511.12"
"14/12/2018 02:30:00 - 14/12/2018 02:45:00","BZN|DE-LU","7507.42","6989.88","5185.44","7550.12"
"14/12/2018 02:45:00 - 14/12/2018 03:00:00","BZN|DE-LU","7458.90","7002.09","5202.65","7454.93"
"14/12/2018 03:00:00 - 14/12/2018 03:15:00","BZN|DE-LU","7410.19","6977.27","5178.89","7512.62"
"14/12/2018 03:15:00 - 14/12/2018 03:30:00","BZN|DE-LU","7357.59","6978.20","5172.58","7673.78"
"14/12/2018 03:30:00 - 14/12/2018 03:45:00","BZN|DE-LU","7310.18","6927.66","5114.51","7711.51"
"14/12/2018 03:45:00 - 14/12/2018 04:00:00","BZN|DE-LU","7262.83","6882.75","5063.57","7514.20"
"14/12/2018 04:00:00 - 14/12/2018 04:15:00","BZN|DE-LU","7221.47","6915.02","5087.56","7505.47"
"14/12/2018 04:15:00 - 14/12/2018 04:30:00","BZN|DE-LU","7214.24","6850.35","5026.88","7484.55"
"14/12/2018 04:30:00 - 14/12/2018 04:45:00","BZN|DE-LU","7210.18","6881.09","5060.77","7449.84"
"14/12/2018 04:45:00 - 14/12/2018 05:00:00","BZN|DE-LU","7213.01","6911.78","5095.51","7554.76"
"14/12/2018 05:00:00 - 14/12/2018 05:15:00","BZN|DE-LU","7210.93","7083.53","5269.90","7578.35"
"14/12/2018 05:15:00 - 14/12/2018 05:30:00","BZN|DE-LU","7236.40","7045.65","5239.61","7493.41"
"14/12/2018 05:30:00 - 14/12/2018 05:45:00","BZN|DE-LU","7255.57","7126.38","5329.33","7449.95"
"14/12/2018 05:45:00 - 14/12/2018 06:00:00","BZN|DE-LU","7270.23","7136.81","5345.86","7373.79"
"14/12/2018 06:00:00 - 14/12/2018 06:15:00","BZN|DE-LU","7318.02","7145.00","5347.40","7352.82"
"14/12/2018 06:15:00 - 14/12/2018 06:30:00","BZN|DE-LU","7305.38","6966.39","5164.55","7266.29"
"14/12/2018 06:30:00 - 14/12/2018 06:45:00","BZN|DE-LU","7299.31","6995.70","5188.59","7213.61"
"14/12/2018 06:45:00 - 14/12/2018 07:00:00","BZN|DE-LU","7288.52","7043.63","5231.73","7102.31"
"14/12/2018 07:00:00 - 14/12/2018 07:15:00","BZN|DE-LU","7269.02","7094.66","5279.46","6921.16"
"14/12/2018 07:15:00 - 14/12/2018 07:30:00","BZN|DE-LU","7214.59","6878.38","5075.18","7014.00"
"14/12/2018 07:30:00 - 14/12/2018 07:45:00","BZN|DE-LU","7159.57","6706.67","4914.85","6955.16"
"14/12/2018 07:45:00 - 14/12/2018 08:00:00","BZN|DE-LU","7106.76","6577.32","4622.97","6719.03"
"14/12/2018 08:00:00 - 14/12/2018 08:15:00","BZN|DE-LU","7095.31","6455.36","4525.19","6481.66"
"14/12/2018 08:15:00 - 14/12/2018 08:30:00","BZN|DE-LU","7006.94","6316.93","4425.29","6269.15"
"14/12/2018 08:30:00 - 14/12/2018 08:45:00","BZN|DE-LU","6920.93","6183.57","4413.44","6019.74"
"14/12/2018 08:45:00 - 14/12/2018 09:00:00","BZN|DE-LU","6823.03","6025.83","4187.04","5859.25"
"14/12/2018 09:00:00 - 14/12/2018 09:15:00","BZN|DE-LU","6717.43","5869.99","4017.48","5611.66"
"14/12/2018 09:15:00 - 14/12/2018 09:30:00","BZN|DE-LU","6589.54","5729.42","3823.63","5323.40"
"14/12/2018 09:30:00 - 14/12/2018 09:45:00","BZN|DE-LU","6456.71","5587.51","3756.84","5081.71"
"14/12/2018 09:45:00 - 14/12/2018 10:00:00","BZN|DE-LU","6330.25","5451.59","3534.34","4776.16"
"14/12/2018 10:00:00 - 14/12/2018 10:15:00","BZN|DE-LU","6206.36","5313.04","3429.85","4418.47"
"14/12/2018 10:15:00 - 14/12/2018 10:30:00","BZN|DE-LU","6083.13","5168.35","3316.28","4255.10"
"14/12/2018 10:30:00 - 14/12/2018 10:45:00","BZN|DE-LU","5964.00","5027.66","3241.55","4099.16"
"14/12/2018 10:45:00 - 14/12/2018 11:00:00","BZN|DE-LU","5848.27","4890.06","3132.09","3992.33"
"14/12/2018 11:00:00 - 14/12/2018 11:15:00","BZN|DE-LU","5731.34","4759.31","3059.54","3927.59"
"14/12/2018 11:15:00 - 14/12/2018 11:30:00","BZN|DE-LU","5602.21","4632.19","2885.61","3912.27"
"14/12/2018 11:30:00 - 14/12/2018 11:45:00","BZN|DE-LU","5482.40","4519.15","2811.18","3831.66"
"14/12/2018 11:45:00 - 14/12/2018 12:00:00","BZN|DE-LU","5360.46","4402.13","2759.90","3801.07"
"14/12/2018 12:00:00 - 14/12/2018 12:15:00","BZN|DE-LU","5256.40","4294.31","2663.90","3665.57"
"14/12/2018 12:15:00 - 14/12/2018 12:30:00","BZN|DE-LU","5148.97","4223.58","2600.02","3587.52"
"14/12/2018 12:30:00 - 14/12/2018 12:45:00","BZN|DE-LU","5048.63","4154.90","2531.09","3511.40"
"14/12/2018 12:45:00 - 14/12/2018 13:00:00","BZN|DE-LU","4949.78","4084.45","2457.01","3681.09"
"14/12/2018 13:00:00 - 14/12/2018 13:15:00","BZN|DE-LU","4856.54","4020.26","2467.39","3735.40"
"14/12/2018 13:15:00 - 14/12/2018 13:30:00","BZN|DE-LU","4857.84","4027.74","2403.85","3751.88"
"14/12/2018 13:30:00 - 14/12/2018 13:45:00","BZN|DE-LU","4860.25","4032.21","2535.37","3781.65"
"14/12/2018 13:45:00 - 14/12/2018 14:00:00","BZN|DE-LU","4861.29","4043.15","2554.04","3752.65"
"14/12/2018 14:00:00 - 14/12/2018 14:15:00","BZN|DE-LU","4862.31","4167.76","2557.96","3780.30"
"14/12/2018 14:15:00 - 14/12/2018 14:30:00","BZN|DE-LU","4867.25","4178.99","2511.58","3806.36"
"14/12/2018 14:30:00 - 14/12/2018 14:45:00","BZN|DE-LU","4867.66","4199.20","2467.11","3879.22"
"14/12/2018 14:45:00 - 14/12/2018 15:00:00","BZN|DE-LU","4872.57","4222.08","2535.30","3954.79"
"14/12/2018 15:00:00 - 14/12/2018 15:15:00","BZN|DE-LU","4878.32","4248.38","2605.64","4051.73"
"14/12/2018 15:15:00 - 14/12/2018 15:30:00","BZN|DE-LU","4953.78","4315.08","2613.90","4053.61"
"14/12/2018 15:30:00 - 14/12/2018 15:45:00","BZN|DE-LU","5030.96","4383.29","2710.23","4089.40"
"14/12/2018 15:45:00 - 14/12/2018 16:00:00","BZN|DE-LU","5128.10","4479.40","2740.47","4141.82"
"14/12/2018 16:00:00 - 14/12/2018 16:15:00","BZN|DE-LU","5236.14","4577.71","2699.23","4161.02"
"14/12/2018 16:15:00 - 14/12/2018 16:30:00","BZN|DE-LU","5362.11","4697.09","2700.69","4277.23"
"14/12/2018 16:30:00 - 14/12/2018 16:45:00","BZN|DE-LU","5481.67","4813.33","2779.30","4389.66"
"14/12/2018 16:45:00 - 14/12/2018 17:00:00","BZN|DE-LU","5593.96","4906.37","2885.79","4370.49"
"14/12/2018 17:00:00 - 14/12/2018 17:15:00","BZN|DE-LU","5692.23","4988.67","3060.10","4326.80"
"14/12/2018 17:15:00 - 14/12/2018 17:30:00","BZN|DE-LU","5761.22","5065.54","3046.34","4247.06"
"14/12/2018 17:30:00 - 14/12/2018 17:45:00","BZN|DE-LU","5829.03","5135.94","3062.09","4227.62"
"14/12/2018 17:45:00 - 14/12/2018 18:00:00","BZN|DE-LU","5888.60","5203.04","3064.16","4255.09"
"14/12/2018 18:00:00 - 14/12/2018 18:15:00","BZN|DE-LU","5945.25","5263.85","3054.64","4231.91"
"14/12/2018 18:15:00 - 14/12/2018 18:30:00","BZN|DE-LU","5985.44","5306.43","3017.57","4193.23"
"14/12/2018 18:30:00 - 14/12/2018 18:45:00","BZN|DE-LU","6022.46","5344.53","3048.81","4157.28"
"14/12/2018 18:45:00 - 14/12/2018 19:00:00","BZN|DE-LU","6066.91","5377.73","3048.43","4046.50"
"14/12/2018 19:00:00 - 14/12/2018 19:15:00","BZN|DE-LU","6107.18","5413.63","3045.81","3960.99"
"14/12/2018 19:15:00 - 14/12/2018 19:30:00","BZN|DE-LU","6055.49","5348.95","2892.06","3894.70"
"14/12/2018 19:30:00 - 14/12/2018 19:45:00","BZN|DE-LU","5993.98","5278.10","2805.04","3849.63"
"14/12/2018 19:45:00 - 14/12/2018 20:00:00","BZN|DE-LU","5928.52","5196.58","2800.71","3776.69"
"14/12/2018 20:00:00 - 14/12/2018 20:15:00","BZN|DE-LU","5855.81","5256.55","2748.91","3680.53"
"14/12/2018 20:15:00 - 14/12/2018 20:30:00","BZN|DE-LU","5754.74","5160.68","2748.24","3542.74"
"14/12/2018 20:30:00 - 14/12/2018 20:45:00","BZN|DE-LU","5645.24","5059.86","2762.95","3417.76"
"14/12/2018 20:45:00 - 14/12/2018 21:00:00","BZN|DE-LU","5539.03","4957.12","2688.75","3326.93"
"14/12/2018 21:00:00 - 14/12/2018 21:15:00","BZN|DE-LU","5442.61","4853.23","2584.39","3217.19"
"14/12/2018 21:15:00 - 14/12/2018 21:30:00","BZN|DE-LU","5347.52","4758.25","2429.34","3132.91"
"14/12/2018 21:30:00 - 14/12/2018 21:45:00","BZN|DE-LU","5244.81","4664.73","2387.46","3118.76"
"14/12/2018 21:45:00 - 14/12/2018 22:00:00","BZN|DE-LU","5152.63","4578.08","2266.41","2996.34"
"14/12/2018 22:00:00 - 14/12/2018 22:15:00","BZN|DE-LU","5037.66","4472.03","2164.14","2880.10"
"14/12/2018 22:15:00 - 14/12/2018 22:30:00","BZN|DE-LU","4944.83","4395.94","2190.79","2913.41"
"14/12/2018 22:30:00 - 14/12/2018 22:45:00","BZN|DE-LU","4844.06","4312.00","2236.17","2977.62"
"14/12/2018 22:45:00 - 14/12/2018 23:00:00","BZN|DE-LU","4739.70","4241.65","2305.88","2959.51"
"14/12/2018 23:00:00 - 14/12/2018 23:15:00","BZN|DE-LU","4644.66","4166.40","2313.14","2986.81"
"14/12/2018 23:15:00 - 14/12/2018 23:30:00","BZN|DE-LU","4577.34","4125.11","2137.90","3051.78"
"14/12/2018 23:30:00 - 14/12/2018 23:45:00","BZN|DE-LU","4520.67","4084.27","2178.91","3031.86"
"14/12/2018 23:45:00 - 15/12/2018 00:00:00","BZN|DE-LU","4469.84","4046.41","2226.15","2981.67"
"15/12/2018 00:00:00 - 15/12/2018 00:15:00","BZN|DE-LU","3681.70","3383.15","2260.54","2945.84"
"15/12/2018 00:15:00 - 15/12/2018 00:30:00","BZN|DE-LU","3661.34","3321.15","2225.63","2902.77"
"15/12/2018 00:30:00 - 15/12/2018 00:45:00","BZN|DE-LU","3633.01","3341.85","2250.72","2882.01"
"15/12/2018 00:45:00 - 15/12/2018 01:00:00","BZN|DE-LU","3611.52","3405.50","2304.58","2818.07"
"15/12/2018 01:00:00 - 15/12/2018 01:15:00","BZN|DE-LU","3586.23","3444.30","2356.16","2754.26"
"15/12/2018 01:15:00 - 15/12/2018 01:30:00","BZN|DE-LU","3559.45","3319.20","2214.11","2739.54"
"15/12/2018 01:30:00 - 15/12/2018 01:45:00","BZN|DE-LU","3533.97","3271.01","2144.19","2707.52"
"15/12/2018 01:45:00 - 15/12/2018 02:00:00","BZN|DE-LU","3505.83","3244.95","2100.76","2637.84"
"15/12/2018 02:00:00 - 15/12/2018 02:15:00","BZN|DE-LU","3442.46","3205.39","2054.43","2563.95"
"15/12/2018 02:15:00 - 15/12/2018 02:30:00","BZN|DE-LU","3410.54","3093.56","1958.54","2470.40"
"15/12/2018 02:30:00 - 15/12/2018 02:45:00","BZN|DE-LU","3374.43","3032.38","1914.89","2394.01"
"15/12/2018 02:45:00 - 15/12/2018 03:00:00","BZN|DE-LU","3346.67","3010.01","1905.05","2336.23"
"15/12/2018 03:00:00 - 15/12/2018 03:15:00","BZN|DE-LU","3310.00","2992.00","1915.37","2278.06"
"15/12/2018 03:15:00 - 15/12/2018 03:30:00","BZN|DE-LU","3286.13","2906.35","1856.31","2224.39"
"15/12/2018 03:30:00 - 15/12/2018 03:45:00","BZN|DE-LU","3256.41","2908.14","1885.12","2219.74"
"15/12/2018 03:45:00 - 15/12/2018 04:00:00","BZN|DE-LU","3230.64","2846.80","1850.26","2235.18"
"15/12/2018 04:00:00 - 15/12/2018 04:15:00","BZN|DE-LU","3205.73","2802.48","1831.31","2237.61"
"15/12/2018 04:15:00 - 15/12/2018 04:30:00","BZN|DE-LU","3239.98","2718.11","1770.66","2235.87"
"15/12/2018 04:30:00 - 15/12/2018 04:45:00","BZN|DE-LU","3274.45","2823.38","1899.90","2261.07"
"15/12/2018 04:45:00 - 15/12/2018 05:00:00","BZN|DE-LU","3318.26","2873.28","1972.92","2259.30"
"15/12/2018 05:00:00 - 15/12/2018 05:15:00","BZN|DE-LU","3357.99","2930.71","2052.53","2292.24"
"15/12/2018 05:15:00 - 15/12/2018 05:30:00","BZN|DE-LU","3451.22","2885.66","2021.43","2305.40"
"15/12/2018 05:30:00 - 15/12/2018 05:45:00","BZN|DE-LU","3536.58","2946.01","2094.29","2369.56"
"15/12/2018 05:45:00 - 15/12/2018 06:00:00","BZN|DE-LU","3622.09","2982.49","2142.39","2461.92"
"15/12/2018 06:00:00 - 15/12/2018 06:15:00","BZN|DE-LU","3713.42","3016.43","2181.23","2559.04"
"15/12/2018 06:15:00 - 15/12/2018 06:30:00","BZN|DE-LU","3813.67","3080.91","2246.49","2683.10"
"15/12/2018 06:30:00 - 15/12/2018 06:45:00","BZN|DE-LU","3910.64","3276.36","2442.23","2750.72"
"15/12/2018 06:45:00 - 15/12/2018 07:00:00","BZN|DE-LU","4014.00","3433.36","2598.58","2867.39"
"15/12/2018 07:00:00 - 15/12/2018 07:15:00","BZN|DE-LU","4110.78","3600.95","2766.61","3010.05"
"15/12/2018 07:15:00 - 15/12/2018 07:30:00","BZN|DE-LU","4205.53","3654.78","2820.17","3170.66"
"15/12/2018 07:30:00 - 15/12/2018 07:45:00","BZN|DE-LU","4293.60","3868.62","3034.34","3301.62"
"15/12/2018 07:45:00 - 15/12/2018 08:00:00","BZN|DE-LU","4380.06","3988.60","3229.66","3464.67"
"15/12/2018 08:00:00 - 15/12/2018 08:15:00","BZN|DE-LU","4498.76","4091.21","3337.87","3612.50"
"15/12/2018 08:15:00 - 15/12/2018 08:30:00","BZN|DE-LU","4579.67","4176.83","3280.22","3770.10"
"15/12/2018 08:30:00 - 15/12/2018 08:45:00","BZN|DE-LU","4656.69","4262.39","3432.42","3909.35"
"15/12/2018 08:45:00 - 15/12/2018 09:00:00","BZN|DE-LU","4721.62","4345.11","3466.50","4042.67"
"15/12/2018 09:00:00 - 15/12/2018 09:15:00","BZN|DE-LU","4781.02","4415.01","3541.34","4157.89"
"15/12/2018 09:15:00 - 15/12/2018 09:30:00","BZN|DE-LU","4778.97","4409.05","3454.09","4213.92"
"15/12/2018 09:30:00 - 15/12/2018 09:45:00","BZN|DE-LU","4778.87","4405.10","3467.30","4212.87"
"15/12/2018 09:45:00 - 15/12/2018 10:00:00","BZN|DE-LU","4778.94","4406.01","3566.12","4150.13"
"15/12/2018 10:00:00 - 15/12/2018 10:15:00","BZN|DE-LU","4775.47","4387.70","3632.08","4118.76"
"15/12/2018 10:15:00 - 15/12/2018 10:30:00","BZN|DE-LU","4780.41","4396.49","3585.92","4061.59"
"15/12/2018 10:30:00 - 15/12/2018 10:45:00","BZN|DE-LU","4797.66","4414.26","3564.97","4059.95"
"15/12/2018 10:45:00 - 15/12/2018 11:00:00","BZN|DE-LU","4833.00","4425.28","3563.23","4060.65"
"15/12/2018 11:00:00 - 15/12/2018 11:15:00","BZN|DE-LU","4870.37","4439.15","3613.85","4029.35"
"15/12/2018 11:15:00 - 15/12/2018 11:30:00","BZN|DE-LU","4924.71","4480.10","3650.17","4020.13"
"15/12/2018 11:30:00 - 15/12/2018 11:45:00","BZN|DE-LU","4972.36","4520.05","3714.57","4074.24"
"15/12/2018 11:45:00 - 15/12/2018 12:00:00","BZN|DE-LU","5019.00","4569.41","3727.73","4101.07"
"15/12/2018 12:00:00 - 15/12/2018 12:15:00","BZN|DE-LU","5068.16","4634.62","3840.70","4229.52"
"15/12/2018 12:15:00 - 15/12/2018 12:30:00","BZN|DE-LU","5140.94","4713.78","3904.05","4418.19"
"15/12/2018 12:30:00 - 15/12/2018 12:45:00","BZN|DE-LU","5211.60","4792.61","4005.32","4659.41"
"15/12/2018 12:45:00 - 15/12/2018 13:00:00","BZN|DE-LU","5282.05","4873.17","4128.23","4904.71"
"15/12/2018 13:00:00 - 15/12/2018 13:15:00","BZN|DE-LU","5350.52","4950.12","4236.92","5059.45"
"15/12/2018 13:15:00 - 15/12/2018 13:30:00","BZN|DE-LU","5482.10","5075.35","4361.69","5302.41"
"15/12/2018 13:30:00 - 15/12/2018 13:45:00","BZN|DE-LU","5601.89","5199.22","4540.01","5503.22"
"15/12/2018 13:45:00 - 15/12/2018 14:00:00","BZN|DE-LU","5730.60","5321.26","4698.28","5730.03"
"15/12/2018 14:00:00 - 15/12/2018 14:15:00","BZN|DE-LU","5863.99","5174.50","4904.44","5910.09"
"15/12/2018 14:15:00 - 15/12/2018 14:30:00","BZN|DE-LU","6021.96","5359.59","5099.13","6081.08"
"15/12/2018 14:30:00 - 15/12/2018 14:45:00","BZN|DE-LU","6184.30","5552.12","5331.89","6254.57"
"15/12/2018 14:45:00 - 15/12/2018 15:00:00","BZN|DE-LU","6359.26","5746.96","5497.67","6526.37"
"15/12/2018 15:00:00 - 15/12/2018 15:15:00","BZN|DE-LU","6544.12","5953.07","5699.58","6763.40"
"15/12/2018 15:15:00 - 15/12/2018 15:30:00","BZN|DE-LU","6811.74","6298.71","5939.46","7133.02"
"15/12/2018 15:30:00 - 15/12/2018 15:45:00","BZN|DE-LU","7083.38","6635.17","6259.48","7583.18"
"15/12/2018 15:45:00 - 15/12/2018 16:00:00","BZN|DE-LU","7394.73","7000.96","6470.14","8074.17"
"15/12/2018 16:00:00 - 15/12/2018 16:15:00","BZN|DE-LU","7710.89","7380.25","6686.00","8607.19"
"15/12/2018 16:15:00 - 15/12/2018 16:30:00","BZN|DE-LU","8221.93","7751.17","7042.70","9146.15"
"15/12/2018 16:30:00 - 15/12/2018 16:45:00","BZN|DE-LU","8580.67","8289.38","7576.44","9859.47"
"15/12/2018 16:45:00 - 15/12/2018 17:00:00","BZN|DE-LU","9070.32","8832.43","8023.57","10448.57"
"15/12/2018 17:00:00 - 15/12/2018 17:15:00","BZN|DE-LU","9586.66","9384.75","8649.88","10940.43"
"15/12/2018 17:15:00 - 15/12/2018 17:30:00","BZN|DE-LU","10123.18","9912.24","9126.00","11401.28"
"15/12/2018 17:30:00 - 15/12/2018 17:45:00","BZN|DE-LU","10655.85","10440.85","9572.95","11995.67"
"15/12/2018 17:45:00 - 15/12/2018 18:00:00","BZN|DE-LU","11161.79","10933.47","9978.46","12689.55"
"15/12/2018 18:00:00 - 15/12/2018 18:15:00","BZN|DE-LU","11568.81","11427.33","10370.22","13271.31"
"15/12/2018 18:15:00 - 15/12/2018 18:30:00","BZN|DE-LU","12046.46","11807.63","10849.41","13955.31"
"15/12/2018 18:30:00 - 15/12/2018 18:45:00","BZN|DE-LU","12523.04","12276.77","11321.49","14192.31"
"15/12/2018 18:45:00 - 15/12/2018 19:00:00","BZN|DE-LU","12977.52","12740.18","11605.18","14638.09"
"15/12/2018 19:00:00 - 15/12/2018 19:15:00","BZN|DE-LU","13416.98","13195.11","11970.91","15054.59"
"15/12/2018 19:15:00 - 15/12/2018 19:30:00","BZN|DE-LU","13696.78","13528.72","12104.56","15413.98"
"15/12/2018 19:30:00 - 15/12/2018 19:45:00","BZN|DE-LU","13970.53","13860.16","12314.32","15679.70"
"15/12/2018 19:45:00 - 15/12/2018 20:00:00","BZN|DE-LU","14238.49","14181.85","12585.06","15826.63"
"15/12/2018 20:00:00 - 15/12/2018 20:15:00","BZN|DE-LU","14492.62","14607.76","12854.45","16233.63"
"15/12/2018 20:15:00 - 15/12/2018 20:30:00","BZN|DE-LU","14708.31","14831.96","13074.55","16666.64"
"15/12/2018 20:30:00 - 15/12/2018 20:45:00","BZN|DE-LU","14922.49","15057.70","13186.23","17119.79"
"15/12/2018 20:45:00 - 15/12/2018 21:00:00","BZN|DE-LU","15143.83","15272.01","13437.51","17444.06"
"15/12/2018 21:00:00 - 15/12/2018 21:15:00","BZN|DE-LU","15365.56","15478.34","13646.62","17741.69"
"15/12/2018 21:15:00 - 15/12/2018 21:30:00","BZN|DE-LU","15511.39","15565.29","14001.12","17971.48"
"15/12/2018 21:30:00 - 15/12/2018 21:45:00","BZN|DE-LU","15752.06","15748.37","14147.07","18057.90"
"15/12/2018 21:45:00 - 15/12/2018 22:00:00","BZN|DE-LU","15981.04","15923.13","14288.03","18174.63"
"15/12/2018 22:00:00 - 15/12/2018 22:15:00","BZN|DE-LU","15948.91","15833.91","14316.03","17631.97"
"15/12/2018 22:15:00 - 15/12/2018 22:30:00","BZN|DE-LU","16145.37","15959.56","14112.90","17980.11"
"15/12/2018 22:30:00 - 15/12/2018 22:45:00","BZN|DE-LU","16339.31","16087.54","14201.55","18322.74"
"15/12/2018 22:45:00 - 15/12/2018 23:00:00","BZN|DE-LU","16535.67","16212.81","13995.85","18373.80"
"15/12/2018 23:00:00 - 15/12/2018 23:15:00","BZN|DE-LU","16721.34","16339.84","14108.75","18407.46"
"15/12/2018 23:15:00 - 15/12/2018 23:30:00","BZN|DE-LU","16900.37","16467.04","14183.62","18521.03"
"15/12/2018 23:30:00 - 15/12/2018 23:45:00","BZN|DE-LU","17083.70","16593.42","14104.03","18635.23"
"15/12/2018 23:45:00 - 16/12/2018 00:00:00","BZN|DE-LU","17261.91","16719.51","14069.63","18527.33"
"16/12/2018 00:00:00 - 16/12/2018 00:15:00","BZN|DE-LU","16413.66","17318.07","14047.33","18454.44"
"16/12/2018 00:15:00 - 16/12/2018 00:30:00","BZN|DE-LU","16494.77","17422.10","14105.44","18414.57"
"16/12/2018 00:30:00 - 16/12/2018 00:45:00","BZN|DE-LU","16572.87","17381.89","14005.21","18205.91"
"16/12/2018 00:45:00 - 16/12/2018 01:00:00","BZN|DE-LU","16650.90","17286.06","13832.03","18110.11"
"16/12/2018 01:00:00 - 16/12/2018 01:15:00","BZN|DE-LU","16723.34","17303.02","13781.35","17846.33"
"16/12/2018 01:15:00 - 16/12/2018 01:30:00","BZN|DE-LU","16753.75","17192.38","13636.10","17648.64"
"16/12/2018 01:30:00 - 16/12/2018 01:45:00","BZN|DE-LU","16780.36","17174.38","13520.62","17329.97"
"16/12/2018 01:45:00 - 16/12/2018 02:00:00","BZN|DE-LU","16801.22","17104.50","13357.53","17086.95"
"16/12/2018 02:00:00 - 16/12/2018 02:15:00","BZN|DE-LU","16845.56","17065.99","13247.57","16999.13"
"16/12/2018 02:15:00 - 16/12/2018 02:30:00","BZN|DE-LU","16818.50","16949.00","13139.49","17017.53"
"16/12/2018 02:30:00 - 16/12/2018 02:45:00","BZN|DE-LU","16793.63","16760.96","12888.90","17194.62"
