"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"22/07/2017 18:00:00 - 22/07/2017 18:15:00","BZN|DE-AT-LU","3559.09","1566.00","1593.59","4310.94"
"22/07/2017 18:15:00 - 22/07/2017 18:30:00","BZN|DE-AT-LU","3555.51","1576.00","1604.06","4207.07"
"22/07/2017 18:30:00 - 22/07/2017 18:45:00","BZN|DE-AT-LU","3555.73","1588.00","1617.02","4131.84"
"22/07/2017 18:45:00 - 22/07/2017 19:00:00","BZN|DE-AT-LU","3563.98","1602.00","1628.67","4113.14"
"22/07/2017 19:00:00 - 22/07/2017 19:15:00","BZN|DE-AT-LU","3594.79","1610.00","1641.28","4047.76"
"22/07/2017 19:15:00 - 22/07/2017 19:30:00","BZN|DE-AT-LU","3640.43","1619.00","1656.89","3968.48"
"22/07/2017 19:30:00 - 22/07/2017 19:45:00","BZN|DE-AT-LU","3675.27","1626.00","1672.45","3853.39"
"22/07/2017 19:45:00 - 22/07/2017 20:00:00","BZN|DE-AT-LU","3701.10","1634.00","1691.57","3907.73"
"22/07/2017 20:00:00 - 22/07/2017 20:15:00","BZN|DE-AT-LU","3731.05","1636.00","1709.95","3955.07"
"22/07/2017 20:15:00 - 22/07/2017 20:30:00","BZN|DE-AT-LU","3793.43","1670.00","1743.42","4057.86"
"22/07/2017 20:30:00 - 22/07/2017 20:45:00","BZN|DE-AT-LU","3853.86","1702.00","1773.90","4107.52"
"22/07/2017 20:45:00 - 22/07/2017 21:00:00","BZN|DE-AT-LU","3922.10","1737.00","1805.72","4188.21"
"22/07/2017 21:00:00 - 22/07/2017 21:15:00","BZN|DE-AT-LU","4012.95","1707.00","1853.10","4342.18"
"22/07/2017 21:15:00 - 22/07/2017 21:30:00","BZN|DE-AT-LU","4091.92","1742.00","1922.55","4432.90"
"22/07/2017 21:30:00 - 22/07/2017 21:45:00","BZN|DE-AT-LU","4172.68","1776.00","1993.52","4258.17"
"22/07/2017 21:45:00 - 22/07/2017 22:00:00","BZN|DE-AT-LU","4251.85","1811.00","2062.23","4130.75"
"22/07/2017 22:00:00 - 22/07/2017 22:15:00","BZN|DE-AT-LU","4335.36","1838.00","2108.50","4212.43"
"22/07/2017 22:15:00 - 22/07/2017 22:30:00","BZN|DE-AT-LU","4409.29","1842.00","2129.62","4403.91"
"22/07/2017 22:30:00 - 22/07/2017 22:45:00","BZN|DE-AT-LU","4489.96","1846.00","2148.11","4663.24"
"22/07/2017 22:45:00 - 22/07/2017 23:00:00","BZN|DE-AT-LU","4560.42","1849.00","2171.62","4907.00"
"22/07/2017 23:00:00 - 22/07/2017 23:15:00","BZN|DE-AT-LU","4618.48","1848.00","2162.41","5028.68"
"22/07/2017 23:15:00 - 22/07/2017 23:30:00","BZN|DE-AT-LU","4657.41","1825.00","2183.55","5143.00"
"22/07/2017 23:30:00 - 22/07/2017 23:45:00","BZN|DE-AT-LU","4693.87","1804.00","2208.25","5342.02"
"22/07/2017 23:45:00 - 23/07/2017 00:00:00","BZN|DE-AT-LU","4725.76","1784.00","2232.83","5273.37"
"23/07/2017 00:00:00 - 23/07/2017 00:15:00","BZN|DE-AT-LU","4793.51","1764.00","2251.62","5230.10"
"23/07/2017 00:15:00 - 23/07/2017 00:30:00","BZN|DE-AT-LU","4859.82","1759.00","2260.50","5450.79"
"23/07/2017 00:30:00 - 23/07/2017 00:45:00","BZN|DE-AT-LU","4937.89","1750.00","2268.10","5615.15"
"23/07/2017 00:45:00 - 23/07/2017 01:00:00","BZN|DE-AT-LU","4996.43","1749.00","2278.43","5754.64"
"23/07/2017 01:00:00 - 23/07/2017 01:15:00","BZN|DE-AT-LU","5067.06","1748.00","2304.76","5805.99"
"23/07/2017 01:15:00 - 23/07/2017 01:30:00","BZN|DE-AT-LU","5156.23","1764.00","2370.79","6030.52"
"23/07/2017 01:30:00 - 23/07/2017 01:45:00","BZN|DE-AT-LU","5248.55","1778.00","2433.90","6306.02"
"23/07/2017 01:45:00 - 23/07/2017 02:00:00","BZN|DE-AT-LU","5352.14","1795.00","2497.11","6365.29"
"23/07/2017 02:00:00 - 23/07/2017 02:15:00","BZN|DE-AT-LU","5522.89","2829.00","2535.24","6350.27"
"23/07/2017 02:15:00 - 23/07/2017 02:30:00","BZN|DE-AT-LU","5545.28","2830.00","2523.70","6481.83"
"23/07/2017 02:30:00 - 23/07/2017 02:45:00","BZN|DE-AT-LU","5568.47","2768.00","2513.33","6506.13"
"23/07/2017 02:45:00 - 23/07/2017 03:00:00","BZN|DE-AT-LU","5598.69","2945.00","2504.19","6553.49"
"23/07/2017 03:00:00 - 23/07/2017 03:15:00","BZN|DE-AT-LU","5607.45","3007.00","2484.02","6646.79"
"23/07/2017 03:15:00 - 23/07/2017 03:30:00","BZN|DE-AT-LU","5606.45","2931.00","2471.48","6763.05"
"23/07/2017 03:30:00 - 23/07/2017 03:45:00","BZN|DE-AT-LU","5610.33","2948.00","2456.85","6784.36"
"23/07/2017 03:45:00 - 23/07/2017 04:00:00","BZN|DE-AT-LU","5617.73","2920.00","2442.85","6926.79"
"23/07/2017 04:00:00 - 23/07/2017 04:15:00","BZN|DE-AT-LU","5622.67","2877.00","2429.12","7039.97"
"23/07/2017 04:15:00 - 23/07/2017 04:30:00","BZN|DE-AT-LU","5632.17","2781.00","2432.54","7182.13"
"23/07/2017 04:30:00 - 23/07/2017 04:45:00","BZN|DE-AT-LU","5638.69","2766.00","2436.86","7239.37"
"23/07/2017 04:45:00 - 23/07/2017 05:00:00","BZN|DE-AT-LU","5645.56","2761.00","2440.24","7291.77"
"23/07/2017 05:00:00 - 23/07/2017 05:15:00","BZN|DE-AT-LU","5664.21","2702.00","2848.79","7110.82"
"23/07/2017 05:15:00 - 23/07/2017 05:30:00","BZN|DE-AT-LU","5667.09","2710.00","2823.45","7096.63"
"23/07/2017 05:30:00 - 23/07/2017 05:45:00","BZN|DE-AT-LU","5677.20","2660.00","2797.25","7275.40"
"23/07/2017 05:45:00 - 23/07/2017 06:00:00","BZN|DE-AT-LU","5685.79","2672.00","2770.61","7631.24"
"23/07/2017 06:00:00 - 23/07/2017 06:15:00","BZN|DE-AT-LU","5668.92","2626.00","2760.12","7614.46"
"23/07/2017 06:15:00 - 23/07/2017 06:30:00","BZN|DE-AT-LU","5612.48","2656.00","2795.40","7385.57"
"23/07/2017 06:30:00 - 23/07/2017 06:45:00","BZN|DE-AT-LU","5564.66","2675.00","2831.05","7220.83"
"23/07/2017 06:45:00 - 23/07/2017 07:00:00","BZN|DE-AT-LU","5521.88","2726.00","2867.29","7335.77"
"23/07/2017 07:00:00 - 23/07/2017 07:15:00","BZN|DE-AT-LU","5498.98","2737.00","2913.73","7182.59"
"23/07/2017 07:15:00 - 23/07/2017 07:30:00","BZN|DE-AT-LU","5542.70","2729.00","2981.85","7169.84"
"23/07/2017 07:30:00 - 23/07/2017 07:45:00","BZN|DE-AT-LU","5603.00","2786.00","3050.80","7294.81"
"23/07/2017 07:45:00 - 23/07/2017 08:00:00","BZN|DE-AT-LU","5655.15","2846.00","3123.52","7462.50"
"23/07/2017 08:00:00 - 23/07/2017 08:15:00","BZN|DE-AT-LU","5712.48","2874.00","3183.18","7806.18"
"23/07/2017 08:15:00 - 23/07/2017 08:30:00","BZN|DE-AT-LU","5821.71","2933.00","3227.25","8099.72"
"23/07/2017 08:30:00 - 23/07/2017 08:45:00","BZN|DE-AT-LU","5942.03","3020.00","3270.62","8082.82"
"23/07/2017 08:45:00 - 23/07/2017 09:00:00","BZN|DE-AT-LU","6072.95","3074.00","3313.02","8314.02"
"23/07/2017 09:00:00 - 23/07/2017 09:15:00","BZN|DE-AT-LU","6145.26","3134.00","3350.77","8805.42"
"23/07/2017 09:15:00 - 23/07/2017 09:30:00","BZN|DE-AT-LU","6271.92","3164.00","3402.30","9239.01"
"23/07/2017 09:30:00 - 23/07/2017 09:45:00","BZN|DE-AT-LU","6419.91","3189.00","3452.54","9481.44"
"23/07/2017 09:45:00 - 23/07/2017 10:00:00","BZN|DE-AT-LU","6552.86","3266.00","3504.40","10035.00"
"23/07/2017 10:00:00 - 23/07/2017 10:15:00","BZN|DE-AT-LU","6709.54","3657.00","3572.45","10547.84"
"23/07/2017 10:15:00 - 23/07/2017 10:30:00","BZN|DE-AT-LU","6874.84","3790.00","3670.64","11042.70"
"23/07/2017 10:30:00 - 23/07/2017 10:45:00","BZN|DE-AT-LU","7045.80","3928.00","3769.20","11394.20"
"23/07/2017 10:45:00 - 23/07/2017 11:00:00","BZN|DE-AT-LU","7227.69","4061.00","3869.68","11768.79"
"23/07/2017 11:00:00 - 23/07/2017 11:15:00","BZN|DE-AT-LU","7427.32","4149.00","4712.31","12248.64"
"23/07/2017 11:15:00 - 23/07/2017 11:30:00","BZN|DE-AT-LU","7657.56","4126.00","4785.37","12315.70"
"23/07/2017 11:30:00 - 23/07/2017 11:45:00","BZN|DE-AT-LU","7919.37","4099.00","4856.30","12500.18"
"23/07/2017 11:45:00 - 23/07/2017 12:00:00","BZN|DE-AT-LU","8178.17","4066.00","4905.00","12667.73"
"23/07/2017 12:00:00 - 23/07/2017 12:15:00","BZN|DE-AT-LU","8397.76","4064.00","4944.48","13119.90"
"23/07/2017 12:15:00 - 23/07/2017 12:30:00","BZN|DE-AT-LU","8570.13","4165.00","4980.82","13568.11"
"23/07/2017 12:30:00 - 23/07/2017 12:45:00","BZN|DE-AT-LU","8747.03","4268.00","5016.55","13970.02"
"23/07/2017 12:45:00 - 23/07/2017 13:00:00","BZN|DE-AT-LU","8923.83","4372.00","5052.60","14254.31"
"23/07/2017 13:00:00 - 23/07/2017 13:15:00","BZN|DE-AT-LU","9123.80","4520.00","5058.47","14552.95"
"23/07/2017 13:15:00 - 23/07/2017 13:30:00","BZN|DE-AT-LU","9333.80","4757.00","5013.43","15056.31"
"23/07/2017 13:30:00 - 23/07/2017 13:45:00","BZN|DE-AT-LU","9550.09","4988.00","4967.40","14982.12"
"23/07/2017 13:45:00 - 23/07/2017 14:00:00","BZN|DE-AT-LU","9738.20","5223.00","4924.99","14459.04"
"23/07/2017 14:00:00 - 23/07/2017 14:15:00","BZN|DE-AT-LU","9916.53","5374.00","4862.65","14337.05"
"23/07/2017 14:15:00 - 23/07/2017 14:30:00","BZN|DE-AT-LU","9993.82","5324.00","4722.49","14306.34"
"23/07/2017 14:30:00 - 23/07/2017 14:45:00","BZN|DE-AT-LU","10067.51","5271.00","4578.03","14356.35"
"23/07/2017 14:45:00 - 23/07/2017 15:00:00","BZN|DE-AT-LU","10150.21","5217.00","4434.43","14583.93"
"23/07/2017 15:00:00 - 23/07/2017 15:15:00","BZN|DE-AT-LU","10173.57","5181.00","4299.42","14365.30"
"23/07/2017 15:15:00 - 23/07/2017 15:30:00","BZN|DE-AT-LU","10179.66","5117.00","4166.51","13834.73"
"23/07/2017 15:30:00 - 23/07/2017 15:45:00","BZN|DE-AT-LU","10187.76","5059.00","4039.13","13676.17"
"23/07/2017 15:45:00 - 23/07/2017 16:00:00","BZN|DE-AT-LU","10184.95","4998.00","3910.57","13182.92"
"23/07/2017 16:00:00 - 23/07/2017 16:15:00","BZN|DE-AT-LU","10148.70","4878.00","3760.12","12862.64"
"23/07/2017 16:15:00 - 23/07/2017 16:30:00","BZN|DE-AT-LU","10014.28","4708.00","3617.31","12802.93"
"23/07/2017 16:30:00 - 23/07/2017 16:45:00","BZN|DE-AT-LU","9875.61","4533.00","3475.47","12151.54"
"23/07/2017 16:45:00 - 23/07/2017 17:00:00","BZN|DE-AT-LU","9745.38","4363.00","3335.39","11820.77"
"23/07/2017 17:00:00 - 23/07/2017 17:15:00","BZN|DE-AT-LU","9577.50","4191.00","3514.03","11569.47"
"23/07/2017 17:15:00 - 23/07/2017 17:30:00","BZN|DE-AT-LU","9261.19","3983.00","3316.95","11150.51"
"23/07/2017 17:30:00 - 23/07/2017 17:45:00","BZN|DE-AT-LU","8911.38","3774.00","3121.29","10767.60"
"23/07/2017 17:45:00 - 23/07/2017 18:00:00","BZN|DE-AT-LU","8563.13","3561.00","2922.26","10373.42"
"23/07/2017 18:00:00 - 23/07/2017 18:15:00","BZN|DE-AT-LU","8224.57","3342.00","2733.70","9855.48"
"23/07/2017 18:15:00 - 23/07/2017 18:30:00","BZN|DE-AT-LU","7818.41","3129.00","2546.00","8967.55"
"23/07/2017 18:30:00 - 23/07/2017 18:45:00","BZN|DE-AT-LU","7403.39","2919.00","2360.57","8198.73"
"23/07/2017 18:45:00 - 23/07/2017 19:00:00","BZN|DE-AT-LU","6979.62","2705.00","2180.60","7562.74"
"23/07/2017 19:00:00 - 23/07/2017 19:15:00","BZN|DE-AT-LU","6597.37","2512.00","2005.96","6905.98"
"23/07/2017 19:15:00 - 23/07/2017 19:30:00","BZN|DE-AT-LU","6236.37","2351.00","1851.43","6285.94"
"23/07/2017 19:30:00 - 23/07/2017 19:45:00","BZN|DE-AT-LU","5877.63","2193.00","1694.77","5776.30"
"23/07/2017 19:45:00 - 23/07/2017 20:00:00","BZN|DE-AT-LU","5520.39","2028.00","1537.90","5209.78"
"23/07/2017 20:00:00 - 23/07/2017 20:15:00","BZN|DE-AT-LU","5200.31","1907.00","1409.50","4564.02"
"23/07/2017 20:15:00 - 23/07/2017 20:30:00","BZN|DE-AT-LU","5013.19","1851.00","1348.68","4071.48"
"23/07/2017 20:30:00 - 23/07/2017 20:45:00","BZN|DE-AT-LU","4825.08","1794.00","1289.27","3708.31"
"23/07/2017 20:45:00 - 23/07/2017 21:00:00","BZN|DE-AT-LU","4642.70","1740.00","1224.12","3351.08"
"23/07/2017 21:00:00 - 23/07/2017 21:15:00","BZN|DE-AT-LU","4512.12","1684.00","1168.94","3200.66"
"23/07/2017 21:15:00 - 23/07/2017 21:30:00","BZN|DE-AT-LU","4467.19","1670.00","1144.01","3115.57"
"23/07/2017 21:30:00 - 23/07/2017 21:45:00","BZN|DE-AT-LU","4420.32","1654.00","1124.09","3020.72"
"23/07/2017 21:45:00 - 23/07/2017 22:00:00","BZN|DE-AT-LU","4378.89","1639.00","1105.57","2952.48"
"23/07/2017 22:00:00 - 23/07/2017 22:15:00","BZN|DE-AT-LU","4358.71","1635.00","1096.12","2948.56"
"23/07/2017 22:15:00 - 23/07/2017 22:30:00","BZN|DE-AT-LU","4360.51","1656.00","1108.88","2996.11"
"23/07/2017 22:30:00 - 23/07/2017 22:45:00","BZN|DE-AT-LU","4369.74","1678.00","1124.23","3033.61"
"23/07/2017 22:45:00 - 23/07/2017 23:00:00","BZN|DE-AT-LU","4369.05","1699.00","1134.96","2933.76"
"23/07/2017 23:00:00 - 23/07/2017 23:15:00","BZN|DE-AT-LU","4360.19","1720.00","1012.50","2825.86"
"23/07/2017 23:15:00 - 23/07/2017 23:30:00","BZN|DE-AT-LU","4355.20","1725.00","1013.19","2763.32"
"23/07/2017 23:30:00 - 23/07/2017 23:45:00","BZN|DE-AT-LU","4354.21","1732.00","1009.34","2745.61"
"23/07/2017 23:45:00 - 24/07/2017 00:00:00","BZN|DE-AT-LU","4346.13","1739.00","1005.03","2732.49"
"24/07/2017 00:00:00 - 24/07/2017 00:15:00","BZN|DE-AT-LU","3029.86","1738.00","1002.31","2620.51"
"24/07/2017 00:15:00 - 24/07/2017 00:30:00","BZN|DE-AT-LU","2968.13","1734.00","990.86","2550.66"
"24/07/2017 00:30:00 - 24/07/2017 00:45:00","BZN|DE-AT-LU","2907.70","1732.00","979.24","2516.50"
"24/07/2017 00:45:00 - 24/07/2017 01:00:00","BZN|DE-AT-LU","2864.73","1729.00","967.83","2465.61"
"24/07/2017 01:00:00 - 24/07/2017 01:15:00","BZN|DE-AT-LU","2837.12","1718.00","948.50","2361.57"
"24/07/2017 01:15:00 - 24/07/2017 01:30:00","BZN|DE-AT-LU","2811.47","1700.00","922.35","2262.27"
"24/07/2017 01:30:00 - 24/07/2017 01:45:00","BZN|DE-AT-LU","2787.92","1684.00","894.72","2157.40"
"24/07/2017 01:45:00 - 24/07/2017 02:00:00","BZN|DE-AT-LU","2754.20","1670.00","866.07","2165.37"
"24/07/2017 02:00:00 - 24/07/2017 02:15:00","BZN|DE-AT-LU","2829.22","932.00","832.92","2111.13"
"24/07/2017 02:15:00 - 24/07/2017 02:30:00","BZN|DE-AT-LU","2770.27","820.00","806.61","2067.66"
"24/07/2017 02:30:00 - 24/07/2017 02:45:00","BZN|DE-AT-LU","2713.81","798.00","777.46","1974.22"
"24/07/2017 02:45:00 - 24/07/2017 03:00:00","BZN|DE-AT-LU","2649.37","789.00","748.72","1757.75"
"24/07/2017 03:00:00 - 24/07/2017 03:15:00","BZN|DE-AT-LU","2568.25","714.00","713.51","1626.21"
"24/07/2017 03:15:00 - 24/07/2017 03:30:00","BZN|DE-AT-LU","2490.65","594.00","685.30","1525.45"
"24/07/2017 03:30:00 - 24/07/2017 03:45:00","BZN|DE-AT-LU","2408.49","468.00","657.57","1398.09"
"24/07/2017 03:45:00 - 24/07/2017 04:00:00","BZN|DE-AT-LU","2340.71","417.00","625.49","1253.49"
"24/07/2017 04:00:00 - 24/07/2017 04:15:00","BZN|DE-AT-LU","2283.95","371.00","601.11","1121.44"
"24/07/2017 04:15:00 - 24/07/2017 04:30:00","BZN|DE-AT-LU","2252.20","332.00","585.22","1091.18"
"24/07/2017 04:30:00 - 24/07/2017 04:45:00","BZN|DE-AT-LU","2233.07","305.00","565.89","1050.14"
"24/07/2017 04:45:00 - 24/07/2017 05:00:00","BZN|DE-AT-LU","2199.22","271.00","549.93","1050.59"
"24/07/2017 05:00:00 - 24/07/2017 05:15:00","BZN|DE-AT-LU","2171.33","230.00","393.60","1120.70"
"24/07/2017 05:15:00 - 24/07/2017 05:30:00","BZN|DE-AT-LU","2139.97","188.00","383.13","1181.08"
"24/07/2017 05:30:00 - 24/07/2017 05:45:00","BZN|DE-AT-LU","2105.21","171.00","371.17","1229.56"
"24/07/2017 05:45:00 - 24/07/2017 06:00:00","BZN|DE-AT-LU","2077.60","161.00","358.35","1333.69"
"24/07/2017 06:00:00 - 24/07/2017 06:15:00","BZN|DE-AT-LU","2046.75","126.00","350.71","1396.36"
"24/07/2017 06:15:00 - 24/07/2017 06:30:00","BZN|DE-AT-LU","2004.72","131.00","346.49","1400.11"
"24/07/2017 06:30:00 - 24/07/2017 06:45:00","BZN|DE-AT-LU","1946.10","135.00","341.43","1426.33"
"24/07/2017 06:45:00 - 24/07/2017 07:00:00","BZN|DE-AT-LU","1887.31","154.00","337.09","1469.75"
"24/07/2017 07:00:00 - 24/07/2017 07:15:00","BZN|DE-AT-LU","1837.80","159.00","329.77","1559.88"
"24/07/2017 07:15:00 - 24/07/2017 07:30:00","BZN|DE-AT-LU","1801.77","166.00","321.62","1578.79"
"24/07/2017 07:30:00 - 24/07/2017 07:45:00","BZN|DE-AT-LU","1759.09","164.00","312.04","1557.66"
"24/07/2017 07:45:00 - 24/07/2017 08:00:00","BZN|DE-AT-LU","1711.21","149.00","301.98","1580.30"
"24/07/2017 08:00:00 - 24/07/2017 08:15:00","BZN|DE-AT-LU","1685.23","153.00","293.91","1581.66"
"24/07/2017 08:15:00 - 24/07/2017 08:30:00","BZN|DE-AT-LU","1679.96","157.00","296.40","1528.22"
"24/07/2017 08:30:00 - 24/07/2017 08:45:00","BZN|DE-AT-LU","1687.35","162.00","296.55","1570.01"
"24/07/2017 08:45:00 - 24/07/2017 09:00:00","BZN|DE-AT-LU","1680.05","179.00","298.09","1716.79"
"24/07/2017 09:00:00 - 24/07/2017 09:15:00","BZN|DE-AT-LU","1684.09","201.00","303.65","1793.41"
"24/07/2017 09:15:00 - 24/07/2017 09:30:00","BZN|DE-AT-LU","1734.67","225.00","319.75","1791.97"
"24/07/2017 09:30:00 - 24/07/2017 09:45:00","BZN|DE-AT-LU","1801.16","239.00","332.96","1837.74"
"24/07/2017 09:45:00 - 24/07/2017 10:00:00","BZN|DE-AT-LU","1872.09","268.00","351.09","1820.72"
"24/07/2017 10:00:00 - 24/07/2017 10:15:00","BZN|DE-AT-LU","1943.15","374.00","366.65","1893.18"
"24/07/2017 10:15:00 - 24/07/2017 10:30:00","BZN|DE-AT-LU","2021.48","396.00","388.80","1991.53"
"24/07/2017 10:30:00 - 24/07/2017 10:45:00","BZN|DE-AT-LU","2096.35","418.00","410.60","2103.85"
"24/07/2017 10:45:00 - 24/07/2017 11:00:00","BZN|DE-AT-LU","2176.34","439.00","430.72","2184.63"
"24/07/2017 11:00:00 - 24/07/2017 11:15:00","BZN|DE-AT-LU","2247.62","454.00","504.00","2238.62"
"24/07/2017 11:15:00 - 24/07/2017 11:30:00","BZN|DE-AT-LU","2282.76","464.00","518.15","2236.97"
"24/07/2017 11:30:00 - 24/07/2017 11:45:00","BZN|DE-AT-LU","2317.15","475.00","533.23","2358.36"
"24/07/2017 11:45:00 - 24/07/2017 12:00:00","BZN|DE-AT-LU","2356.77","485.00","549.10","2511.12"
"24/07/2017 12:00:00 - 24/07/2017 12:15:00","BZN|DE-AT-LU","2406.45","500.00","570.27","2688.25"
"24/07/2017 12:15:00 - 24/07/2017 12:30:00","BZN|DE-AT-LU","2454.21","520.00","600.34","2986.74"
"24/07/2017 12:30:00 - 24/07/2017 12:45:00","BZN|DE-AT-LU","2513.26","536.00","630.96","3137.69"
"24/07/2017 12:45:00 - 24/07/2017 13:00:00","BZN|DE-AT-LU","2575.39","557.00","662.22","3332.53"
"24/07/2017 13:00:00 - 24/07/2017 13:15:00","BZN|DE-AT-LU","2646.79","577.00","696.46","3482.81"
"24/07/2017 13:15:00 - 24/07/2017 13:30:00","BZN|DE-AT-LU","2722.66","605.00","739.64","3710.79"
"24/07/2017 13:30:00 - 24/07/2017 13:45:00","BZN|DE-AT-LU","2796.96","631.00","783.06","3939.12"
"24/07/2017 13:45:00 - 24/07/2017 14:00:00","BZN|DE-AT-LU","2852.79","655.00","824.93","3870.50"
"24/07/2017 14:00:00 - 24/07/2017 14:15:00","BZN|DE-AT-LU","2903.62","680.00","862.55","3964.38"
"24/07/2017 14:15:00 - 24/07/2017 14:30:00","BZN|DE-AT-LU","2954.76","715.00","898.02","4116.41"
"24/07/2017 14:30:00 - 24/07/2017 14:45:00","BZN|DE-AT-LU","3021.70","747.00","935.39","4100.88"
"24/07/2017 14:45:00 - 24/07/2017 15:00:00","BZN|DE-AT-LU","3087.61","777.00","971.80","4340.76"
"24/07/2017 15:00:00 - 24/07/2017 15:15:00","BZN|DE-AT-LU","3169.08","804.00","1004.82","4365.89"
"24/07/2017 15:15:00 - 24/07/2017 15:30:00","BZN|DE-AT-LU","3275.14","864.00","1027.58","4239.45"
"24/07/2017 15:30:00 - 24/07/2017 15:45:00","BZN|DE-AT-LU","3388.55","927.00","1052.81","4264.28"
"24/07/2017 15:45:00 - 24/07/2017 16:00:00","BZN|DE-AT-LU","3494.84","989.00","1078.92","4398.64"
"24/07/2017 16:00:00 - 24/07/2017 16:15:00","BZN|DE-AT-LU","3601.97","1051.00","1107.59","4342.15"
"24/07/2017 16:15:00 - 24/07/2017 16:30:00","BZN|DE-AT-LU","3699.28","1093.00","1138.92","4301.81"
"24/07/2017 16:30:00 - 24/07/2017 16:45:00","BZN|DE-AT-LU","3796.38","1141.00","1169.33","4286.79"
"24/07/2017 16:45:00 - 24/07/2017 17:00:00","BZN|DE-AT-LU","3897.42","1181.00","1199.38","4314.96"
"24/07/2017 17:00:00 - 24/07/2017 17:15:00","BZN|DE-AT-LU","3998.12","1229.00","1679.29","4366.13"
"24/07/2017 17:15:00 - 24/07/2017 17:30:00","BZN|DE-AT-LU","4075.54","1257.00","1678.34","4404.89"
"24/07/2017 17:30:00 - 24/07/2017 17:45:00","BZN|DE-AT-LU","4163.22","1290.00","1676.52","4733.55"
"24/07/2017 17:45:00 - 24/07/2017 18:00:00","BZN|DE-AT-LU","4247.11","1320.00","1675.21","5235.38"
"24/07/2017 18:00:00 - 24/07/2017 18:15:00","BZN|DE-AT-LU","4314.79","1334.00","1670.45","5281.37"
"24/07/2017 18:15:00 - 24/07/2017 18:30:00","BZN|DE-AT-LU","4367.55","1364.00","1660.96","5316.80"
"24/07/2017 18:30:00 - 24/07/2017 18:45:00","BZN|DE-AT-LU","4417.89","1395.00","1649.08","5556.24"
"24/07/2017 18:45:00 - 24/07/2017 19:00:00","BZN|DE-AT-LU","4490.46","1423.00","1639.42","5730.00"
"24/07/2017 19:00:00 - 24/07/2017 19:15:00","BZN|DE-AT-LU","4561.55","1456.00","1647.49","5595.30"
"24/07/2017 19:15:00 - 24/07/2017 19:30:00","BZN|DE-AT-LU","4618.56","1492.00","1664.63","5491.24"
"24/07/2017 19:30:00 - 24/07/2017 19:45:00","BZN|DE-AT-LU","4684.36","1529.00","1681.37","5482.32"
"24/07/2017 19:45:00 - 24/07/2017 20:00:00","BZN|DE-AT-LU","4791.43","1563.00","1700.77","5458.62"
"24/07/2017 20:00:00 - 24/07/2017 20:15:00","BZN|DE-AT-LU","4915.30","1581.00","1715.12","5496.94"
"24/07/2017 20:15:00 - 24/07/2017 20:30:00","BZN|DE-AT-LU","5133.78","1601.00","1735.78","5734.57"
"24/07/2017 20:30:00 - 24/07/2017 20:45:00","BZN|DE-AT-LU","5402.70","1618.00","1758.03","5943.55"
"24/07/2017 20:45:00 - 24/07/2017 21:00:00","BZN|DE-AT-LU","5592.58","1633.00","1777.15","6152.70"
"24/07/2017 21:00:00 - 24/07/2017 21:15:00","BZN|DE-AT-LU","5739.02","1634.00","1796.38","6537.46"
"24/07/2017 21:15:00 - 24/07/2017 21:30:00","BZN|DE-AT-LU","5734.59","1668.00","1797.82","6769.58"
"24/07/2017 21:30:00 - 24/07/2017 21:45:00","BZN|DE-AT-LU","5740.72","1705.00","1800.62","6925.03"
"24/07/2017 21:45:00 - 24/07/2017 22:00:00","BZN|DE-AT-LU","5752.98","1744.00","1806.76","7112.64"
"24/07/2017 22:00:00 - 24/07/2017 22:15:00","BZN|DE-AT-LU","5774.73","1770.00","1822.78","7399.31"
"24/07/2017 22:15:00 - 24/07/2017 22:30:00","BZN|DE-AT-LU","5787.70","1796.00","1854.55","7601.29"
"24/07/2017 22:30:00 - 24/07/2017 22:45:00","BZN|DE-AT-LU","5784.58","1821.00","1884.84","7656.17"
"24/07/2017 22:45:00 - 24/07/2017 23:00:00","BZN|DE-AT-LU","5812.49","1843.00","1917.12","7649.33"
"24/07/2017 23:00:00 - 24/07/2017 23:15:00","BZN|DE-AT-LU","5824.89","1863.00","2179.54","7731.69"
"24/07/2017 23:15:00 - 24/07/2017 23:30:00","BZN|DE-AT-LU","5861.32","1878.00","2210.71","7821.11"
"24/07/2017 23:30:00 - 24/07/2017 23:45:00","BZN|DE-AT-LU","5884.93","1892.00","2237.71","8041.08"
"24/07/2017 23:45:00 - 25/07/2017 00:00:00","BZN|DE-AT-LU","5922.85","1903.00","2268.62","8006.65"
"25/07/2017 00:00:00 - 25/07/2017 00:15:00","BZN|DE-AT-LU","6398.04","1904.00","2290.21","8068.44"
"25/07/2017 00:15:00 - 25/07/2017 00:30:00","BZN|DE-AT-LU","6456.14","1902.00","2301.70","8117.32"
"25/07/2017 00:30:00 - 25/07/2017 00:45:00","BZN|DE-AT-LU","6519.71","1895.00","2312.71","8068.48"
"25/07/2017 00:45:00 - 25/07/2017 01:00:00","BZN|DE-AT-LU","6595.60","1891.00","2323.80","8105.38"
"25/07/2017 01:00:00 - 25/07/2017 01:15:00","BZN|DE-AT-LU","6674.23","1897.00","2344.55","8148.49"
"25/07/2017 01:15:00 - 25/07/2017 01:30:00","BZN|DE-AT-LU","6758.45","1914.00","2383.67","8176.87"
"25/07/2017 01:30:00 - 25/07/2017 01:45:00","BZN|DE-AT-LU","6839.35","1930.00","2423.68","8126.57"
