"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"10/05/2015 20:45:00 - 10/05/2015 21:00:00","BZN|DE-AT-LU","4730.70","596.00"," ","2336.32"
"10/05/2015 21:00:00 - 10/05/2015 21:15:00","BZN|DE-AT-LU","4681.07","632.50"," ","2336.77"
"10/05/2015 21:15:00 - 10/05/2015 21:30:00","BZN|DE-AT-LU","4665.98","684.00"," ","2427.68"
"10/05/2015 21:30:00 - 10/05/2015 21:45:00","BZN|DE-AT-LU","4695.19","735.50"," ","2521.33"
"10/05/2015 21:45:00 - 10/05/2015 22:00:00","BZN|DE-AT-LU","4722.96","792.00"," ","2709.80"
"10/05/2015 22:00:00 - 10/05/2015 22:15:00","BZN|DE-AT-LU","4816.88","864.00"," ","2953.20"
"10/05/2015 22:15:00 - 10/05/2015 22:30:00","BZN|DE-AT-LU","4935.18","946.50"," ","3275.24"
"10/05/2015 22:30:00 - 10/05/2015 22:45:00","BZN|DE-AT-LU","5061.76","1035.00"," ","3585.95"
"10/05/2015 22:45:00 - 10/05/2015 23:00:00","BZN|DE-AT-LU","5194.38","1125.50"," ","3936.31"
"10/05/2015 23:00:00 - 10/05/2015 23:15:00","BZN|DE-AT-LU","5305.91","1215.50"," ","4187.56"
"10/05/2015 23:15:00 - 10/05/2015 23:30:00","BZN|DE-AT-LU","5443.77","1326.00"," ","4417.90"
"10/05/2015 23:30:00 - 10/05/2015 23:45:00","BZN|DE-AT-LU","5573.96","1438.50"," ","4721.77"
"10/05/2015 23:45:00 - 11/05/2015 00:00:00","BZN|DE-AT-LU","5727.85","1559.00"," ","5058.64"
"11/05/2015 00:00:00 - 11/05/2015 00:15:00","BZN|DE-AT-LU","4389.43","1697.00"," ","5367.22"
"11/05/2015 00:15:00 - 11/05/2015 00:30:00","BZN|DE-AT-LU","4342.53","1849.00"," ","5718.12"
"11/05/2015 00:30:00 - 11/05/2015 00:45:00","BZN|DE-AT-LU","4481.41","2010.00"," ","6024.88"
"11/05/2015 00:45:00 - 11/05/2015 01:00:00","BZN|DE-AT-LU","4615.21","2169.00"," ","6142.97"
"11/05/2015 01:00:00 - 11/05/2015 01:15:00","BZN|DE-AT-LU","4694.23","2325.00"," ","6197.35"
"11/05/2015 01:15:00 - 11/05/2015 01:30:00","BZN|DE-AT-LU","4773.12","2466.00"," ","6195.81"
"11/05/2015 01:30:00 - 11/05/2015 01:45:00","BZN|DE-AT-LU","4846.02","2606.00"," ","6148.59"
"11/05/2015 01:45:00 - 11/05/2015 02:00:00","BZN|DE-AT-LU","4918.55","2754.00"," ","6221.14"
"11/05/2015 02:00:00 - 11/05/2015 02:15:00","BZN|DE-AT-LU","5415.93","3290.50"," ","6278.48"
"11/05/2015 02:15:00 - 11/05/2015 02:30:00","BZN|DE-AT-LU","5492.46","3373.00"," ","6404.82"
"11/05/2015 02:30:00 - 11/05/2015 02:45:00","BZN|DE-AT-LU","5586.12","3452.00"," ","6363.12"
"11/05/2015 02:45:00 - 11/05/2015 03:00:00","BZN|DE-AT-LU","5664.94","3519.50"," ","6361.28"
"11/05/2015 03:00:00 - 11/05/2015 03:15:00","BZN|DE-AT-LU","5725.97","3584.00"," ","6469.90"
"11/05/2015 03:15:00 - 11/05/2015 03:30:00","BZN|DE-AT-LU","5787.77","3660.00"," ","6517.00"
"11/05/2015 03:30:00 - 11/05/2015 03:45:00","BZN|DE-AT-LU","5839.14","3737.00"," ","6569.51"
"11/05/2015 03:45:00 - 11/05/2015 04:00:00","BZN|DE-AT-LU","5903.03","3825.00"," ","6608.27"
"11/05/2015 04:00:00 - 11/05/2015 04:15:00","BZN|DE-AT-LU","5979.14","3904.00"," ","6688.52"
"11/05/2015 04:15:00 - 11/05/2015 04:30:00","BZN|DE-AT-LU","6067.50","3972.50"," ","6774.50"
"11/05/2015 04:30:00 - 11/05/2015 04:45:00","BZN|DE-AT-LU","6172.03","4042.50"," ","6833.67"
"11/05/2015 04:45:00 - 11/05/2015 05:00:00","BZN|DE-AT-LU","6282.23","4113.50"," ","7082.84"
"11/05/2015 05:00:00 - 11/05/2015 05:15:00","BZN|DE-AT-LU","6400.72","4183.00"," ","7365.56"
"11/05/2015 05:15:00 - 11/05/2015 05:30:00","BZN|DE-AT-LU","6511.28","4232.50"," ","7570.82"
"11/05/2015 05:30:00 - 11/05/2015 05:45:00","BZN|DE-AT-LU","6627.22","4281.00"," ","7678.73"
"11/05/2015 05:45:00 - 11/05/2015 06:00:00","BZN|DE-AT-LU","6753.39","4332.50"," ","7811.27"
"11/05/2015 06:00:00 - 11/05/2015 06:15:00","BZN|DE-AT-LU","6876.01","4378.00"," ","8061.47"
"11/05/2015 06:15:00 - 11/05/2015 06:30:00","BZN|DE-AT-LU","6951.32","4377.50"," ","8034.36"
"11/05/2015 06:30:00 - 11/05/2015 06:45:00","BZN|DE-AT-LU","7036.07","4376.50"," ","8019.55"
"11/05/2015 06:45:00 - 11/05/2015 07:00:00","BZN|DE-AT-LU","7098.94","4360.00"," ","8028.44"
"11/05/2015 07:00:00 - 11/05/2015 07:15:00","BZN|DE-AT-LU","7108.58","4331.50"," ","7825.91"
"11/05/2015 07:15:00 - 11/05/2015 07:30:00","BZN|DE-AT-LU","7032.81","4274.50"," ","7587.50"
"11/05/2015 07:30:00 - 11/05/2015 07:45:00","BZN|DE-AT-LU","6938.62","4215.00"," ","7323.09"
"11/05/2015 07:45:00 - 11/05/2015 08:00:00","BZN|DE-AT-LU","6806.66","4133.00"," ","6956.71"
"11/05/2015 08:00:00 - 11/05/2015 08:15:00","BZN|DE-AT-LU","6660.52","4035.50"," ","6505.81"
"11/05/2015 08:15:00 - 11/05/2015 08:30:00","BZN|DE-AT-LU","6371.00","3839.50"," ","6078.78"
"11/05/2015 08:30:00 - 11/05/2015 08:45:00","BZN|DE-AT-LU","6045.26","3645.00"," ","5623.63"
"11/05/2015 08:45:00 - 11/05/2015 09:00:00","BZN|DE-AT-LU","5769.75","3474.50"," ","5256.95"
"11/05/2015 09:00:00 - 11/05/2015 09:15:00","BZN|DE-AT-LU","5556.84","3319.50"," ","4978.37"
"11/05/2015 09:15:00 - 11/05/2015 09:30:00","BZN|DE-AT-LU","5511.90","3279.50"," ","4849.46"
"11/05/2015 09:30:00 - 11/05/2015 09:45:00","BZN|DE-AT-LU","5473.80","3242.50"," ","4746.03"
"11/05/2015 09:45:00 - 11/05/2015 10:00:00","BZN|DE-AT-LU","5456.58","3213.50"," ","4639.86"
"11/05/2015 10:00:00 - 11/05/2015 10:15:00","BZN|DE-AT-LU","5471.72","3199.00"," ","4643.44"
"11/05/2015 10:15:00 - 11/05/2015 10:30:00","BZN|DE-AT-LU","5480.36","3204.00"," ","4700.15"
"11/05/2015 10:30:00 - 11/05/2015 10:45:00","BZN|DE-AT-LU","5481.57","3210.00"," ","4770.79"
"11/05/2015 10:45:00 - 11/05/2015 11:00:00","BZN|DE-AT-LU","5490.55","3216.00"," ","4789.36"
"11/05/2015 11:00:00 - 11/05/2015 11:15:00","BZN|DE-AT-LU","5519.44","3233.00"," ","4802.43"
"11/05/2015 11:15:00 - 11/05/2015 11:30:00","BZN|DE-AT-LU","5631.78","3312.50"," ","4842.48"
"11/05/2015 11:30:00 - 11/05/2015 11:45:00","BZN|DE-AT-LU","5773.71","3392.00"," ","4929.76"
"11/05/2015 11:45:00 - 11/05/2015 12:00:00","BZN|DE-AT-LU","5858.25","3416.50"," ","5081.26"
"11/05/2015 12:00:00 - 11/05/2015 12:15:00","BZN|DE-AT-LU","5954.60","3452.50"," ","5206.48"
"11/05/2015 12:15:00 - 11/05/2015 12:30:00","BZN|DE-AT-LU","6073.47","3526.00"," ","5309.38"
"11/05/2015 12:30:00 - 11/05/2015 12:45:00","BZN|DE-AT-LU","6188.45","3601.50"," ","5488.10"
"11/05/2015 12:45:00 - 11/05/2015 13:00:00","BZN|DE-AT-LU","6311.92","3681.50"," ","5778.90"
"11/05/2015 13:00:00 - 11/05/2015 13:15:00","BZN|DE-AT-LU","6420.39","3762.50"," ","6250.00"
"11/05/2015 13:15:00 - 11/05/2015 13:30:00","BZN|DE-AT-LU","6497.45","3819.00"," ","6588.79"
"11/05/2015 13:30:00 - 11/05/2015 13:45:00","BZN|DE-AT-LU","6575.85","3878.50"," ","6736.33"
"11/05/2015 13:45:00 - 11/05/2015 14:00:00","BZN|DE-AT-LU","6712.95","3990.50"," ","6820.83"
"11/05/2015 14:00:00 - 11/05/2015 14:15:00","BZN|DE-AT-LU","6855.28","4100.00"," ","6843.63"
"11/05/2015 14:15:00 - 11/05/2015 14:30:00","BZN|DE-AT-LU","6941.51","4146.00"," ","7030.49"
"11/05/2015 14:30:00 - 11/05/2015 14:45:00","BZN|DE-AT-LU","7045.15","4192.50"," ","7153.21"
"11/05/2015 14:45:00 - 11/05/2015 15:00:00","BZN|DE-AT-LU","7138.41","4230.00"," ","7274.77"
"11/05/2015 15:00:00 - 11/05/2015 15:15:00","BZN|DE-AT-LU","7218.32","4266.50"," ","7251.01"
"11/05/2015 15:15:00 - 11/05/2015 15:30:00","BZN|DE-AT-LU","7268.11","4291.00"," ","7304.51"
"11/05/2015 15:30:00 - 11/05/2015 15:45:00","BZN|DE-AT-LU","7306.40","4308.50"," ","7284.95"
"11/05/2015 15:45:00 - 11/05/2015 16:00:00","BZN|DE-AT-LU","7344.06","4328.50"," ","7194.87"
"11/05/2015 16:00:00 - 11/05/2015 16:15:00","BZN|DE-AT-LU","7343.39","4329.50"," ","7176.32"
"11/05/2015 16:15:00 - 11/05/2015 16:30:00","BZN|DE-AT-LU","7312.88","4275.50"," ","7001.04"
"11/05/2015 16:30:00 - 11/05/2015 16:45:00","BZN|DE-AT-LU","7269.97","4217.50"," ","6795.10"
"11/05/2015 16:45:00 - 11/05/2015 17:00:00","BZN|DE-AT-LU","7234.35","4185.00"," ","6616.82"
"11/05/2015 17:00:00 - 11/05/2015 17:15:00","BZN|DE-AT-LU","7192.15","4138.00"," ","6380.46"
"11/05/2015 17:15:00 - 11/05/2015 17:30:00","BZN|DE-AT-LU","7078.44","4015.00"," ","6217.01"
"11/05/2015 17:30:00 - 11/05/2015 17:45:00","BZN|DE-AT-LU","6938.78","3889.50"," ","6235.44"
"11/05/2015 17:45:00 - 11/05/2015 18:00:00","BZN|DE-AT-LU","6794.82","3743.50"," ","6073.85"
"11/05/2015 18:00:00 - 11/05/2015 18:15:00","BZN|DE-AT-LU","6663.81","3604.00"," ","5838.04"
"11/05/2015 18:15:00 - 11/05/2015 18:30:00","BZN|DE-AT-LU","6582.34","3489.50"," ","5533.47"
"11/05/2015 18:30:00 - 11/05/2015 18:45:00","BZN|DE-AT-LU","6521.60","3375.50"," ","5360.42"
"11/05/2015 18:45:00 - 11/05/2015 19:00:00","BZN|DE-AT-LU","6436.10","3243.00"," ","5029.17"
"11/05/2015 19:00:00 - 11/05/2015 19:15:00","BZN|DE-AT-LU","6362.96","3111.50"," ","4771.19"
"11/05/2015 19:15:00 - 11/05/2015 19:30:00","BZN|DE-AT-LU","6330.31","3014.00"," ","4747.25"
"11/05/2015 19:30:00 - 11/05/2015 19:45:00","BZN|DE-AT-LU","6309.85","2941.00"," ","4714.06"
"11/05/2015 19:45:00 - 11/05/2015 20:00:00","BZN|DE-AT-LU","6383.93","2960.50"," ","4606.37"
"11/05/2015 20:00:00 - 11/05/2015 20:15:00","BZN|DE-AT-LU","6470.83","2986.00"," ","4577.27"
"11/05/2015 20:15:00 - 11/05/2015 20:30:00","BZN|DE-AT-LU","6665.10","3060.50"," ","4805.04"
"11/05/2015 20:30:00 - 11/05/2015 20:45:00","BZN|DE-AT-LU","6862.71","3136.50"," ","4993.56"
"11/05/2015 20:45:00 - 11/05/2015 21:00:00","BZN|DE-AT-LU","7045.43","3203.00"," ","5054.97"
"11/05/2015 21:00:00 - 11/05/2015 21:15:00","BZN|DE-AT-LU","7283.72","3286.00"," ","5293.57"
"11/05/2015 21:15:00 - 11/05/2015 21:30:00","BZN|DE-AT-LU","7546.64","3372.50"," ","5604.98"
"11/05/2015 21:30:00 - 11/05/2015 21:45:00","BZN|DE-AT-LU","7808.89","3461.00"," ","5940.85"
"11/05/2015 21:45:00 - 11/05/2015 22:00:00","BZN|DE-AT-LU","8076.26","3549.00"," ","6209.67"
"11/05/2015 22:00:00 - 11/05/2015 22:15:00","BZN|DE-AT-LU","8283.47","3640.50"," ","6364.17"
"11/05/2015 22:15:00 - 11/05/2015 22:30:00","BZN|DE-AT-LU","8485.13","3689.50"," ","6481.92"
"11/05/2015 22:30:00 - 11/05/2015 22:45:00","BZN|DE-AT-LU","8683.19","3737.00"," ","6494.10"
"11/05/2015 22:45:00 - 11/05/2015 23:00:00","BZN|DE-AT-LU","8876.72","3769.50"," ","6508.53"
"11/05/2015 23:00:00 - 11/05/2015 23:15:00","BZN|DE-AT-LU","9007.04","3784.00"," ","6619.34"
"11/05/2015 23:15:00 - 11/05/2015 23:30:00","BZN|DE-AT-LU","9031.99","3778.50"," ","6821.10"
"11/05/2015 23:30:00 - 11/05/2015 23:45:00","BZN|DE-AT-LU","9045.50","3770.00"," ","6984.58"
"11/05/2015 23:45:00 - 12/05/2015 00:00:00","BZN|DE-AT-LU","9052.41","3740.00"," ","7171.16"
"12/05/2015 00:00:00 - 12/05/2015 00:15:00","BZN|DE-AT-LU","8913.31","3699.50"," ","7134.21"
"12/05/2015 00:15:00 - 12/05/2015 00:30:00","BZN|DE-AT-LU","8793.35","3641.50"," ","7081.86"
"12/05/2015 00:30:00 - 12/05/2015 00:45:00","BZN|DE-AT-LU","8696.66","3582.50"," ","6962.53"
"12/05/2015 00:45:00 - 12/05/2015 01:00:00","BZN|DE-AT-LU","8624.89","3525.50"," ","6896.73"
"12/05/2015 01:00:00 - 12/05/2015 01:15:00","BZN|DE-AT-LU","8531.83","3472.50"," ","6846.69"
"12/05/2015 01:15:00 - 12/05/2015 01:30:00","BZN|DE-AT-LU","8409.64","3401.50"," ","6688.00"
"12/05/2015 01:30:00 - 12/05/2015 01:45:00","BZN|DE-AT-LU","8298.13","3325.00"," ","6546.35"
"12/05/2015 01:45:00 - 12/05/2015 02:00:00","BZN|DE-AT-LU","8197.56","3264.50"," ","6354.99"
"12/05/2015 02:00:00 - 12/05/2015 02:15:00","BZN|DE-AT-LU","7335.34","2420.00"," ","6193.84"
"12/05/2015 02:15:00 - 12/05/2015 02:30:00","BZN|DE-AT-LU","7267.41","2372.50"," ","6123.57"
"12/05/2015 02:30:00 - 12/05/2015 02:45:00","BZN|DE-AT-LU","7197.05","2324.50"," ","6054.31"
"12/05/2015 02:45:00 - 12/05/2015 03:00:00","BZN|DE-AT-LU","7135.57","2275.00"," ","6019.03"
"12/05/2015 03:00:00 - 12/05/2015 03:15:00","BZN|DE-AT-LU","7093.51","2232.00"," ","6096.83"
"12/05/2015 03:15:00 - 12/05/2015 03:30:00","BZN|DE-AT-LU","7062.95","2195.50"," ","6224.82"
"12/05/2015 03:30:00 - 12/05/2015 03:45:00","BZN|DE-AT-LU","7041.06","2160.00"," ","6419.63"
"12/05/2015 03:45:00 - 12/05/2015 04:00:00","BZN|DE-AT-LU","7009.71","2122.00"," ","6569.10"
"12/05/2015 04:00:00 - 12/05/2015 04:15:00","BZN|DE-AT-LU","6994.54","2091.50"," ","6719.79"
"12/05/2015 04:15:00 - 12/05/2015 04:30:00","BZN|DE-AT-LU","6970.48","2055.00"," ","6810.33"
"12/05/2015 04:30:00 - 12/05/2015 04:45:00","BZN|DE-AT-LU","6957.04","2018.50"," ","6911.78"
"12/05/2015 04:45:00 - 12/05/2015 05:00:00","BZN|DE-AT-LU","6935.14","1982.00"," ","7083.04"
"12/05/2015 05:00:00 - 12/05/2015 05:15:00","BZN|DE-AT-LU","6921.28","1944.50"," ","7233.98"
"12/05/2015 05:15:00 - 12/05/2015 05:30:00","BZN|DE-AT-LU","6913.89","1941.50"," ","7398.34"
"12/05/2015 05:30:00 - 12/05/2015 05:45:00","BZN|DE-AT-LU","6918.85","1940.00"," ","7558.04"
"12/05/2015 05:45:00 - 12/05/2015 06:00:00","BZN|DE-AT-LU","6917.26","1940.00"," ","7666.87"
"12/05/2015 06:00:00 - 12/05/2015 06:15:00","BZN|DE-AT-LU","6923.69","1943.00"," ","7871.82"
"12/05/2015 06:15:00 - 12/05/2015 06:30:00","BZN|DE-AT-LU","6917.00","1947.00"," ","8031.81"
"12/05/2015 06:30:00 - 12/05/2015 06:45:00","BZN|DE-AT-LU","6915.84","1951.50"," ","7975.33"
"12/05/2015 06:45:00 - 12/05/2015 07:00:00","BZN|DE-AT-LU","6940.68","1957.50"," ","7774.41"
"12/05/2015 07:00:00 - 12/05/2015 07:15:00","BZN|DE-AT-LU","6930.05","1960.00"," ","7651.29"
"12/05/2015 07:15:00 - 12/05/2015 07:30:00","BZN|DE-AT-LU","6807.80","1944.50"," ","7339.76"
"12/05/2015 07:30:00 - 12/05/2015 07:45:00","BZN|DE-AT-LU","6680.59","1926.00"," ","6990.69"
"12/05/2015 07:45:00 - 12/05/2015 08:00:00","BZN|DE-AT-LU","6543.81","1903.50"," ","6510.47"
"12/05/2015 08:00:00 - 12/05/2015 08:15:00","BZN|DE-AT-LU","6341.76","1876.50"," ","5915.03"
"12/05/2015 08:15:00 - 12/05/2015 08:30:00","BZN|DE-AT-LU","6153.91","1841.50"," ","5460.93"
"12/05/2015 08:30:00 - 12/05/2015 08:45:00","BZN|DE-AT-LU","5967.79","1808.50"," ","5048.10"
"12/05/2015 08:45:00 - 12/05/2015 09:00:00","BZN|DE-AT-LU","5793.83","1779.00"," ","4700.78"
"12/05/2015 09:00:00 - 12/05/2015 09:15:00","BZN|DE-AT-LU","5606.70","1746.00"," ","4505.58"
"12/05/2015 09:15:00 - 12/05/2015 09:30:00","BZN|DE-AT-LU","5579.91","1738.50"," ","4393.22"
"12/05/2015 09:30:00 - 12/05/2015 09:45:00","BZN|DE-AT-LU","5569.96","1730.50"," ","4304.33"
"12/05/2015 09:45:00 - 12/05/2015 10:00:00","BZN|DE-AT-LU","5590.32","1732.50"," ","4271.68"
"12/05/2015 10:00:00 - 12/05/2015 10:15:00","BZN|DE-AT-LU","5586.75","1745.50"," ","4338.73"
"12/05/2015 10:15:00 - 12/05/2015 10:30:00","BZN|DE-AT-LU","5717.41","1835.00"," ","4612.43"
"12/05/2015 10:30:00 - 12/05/2015 10:45:00","BZN|DE-AT-LU","5847.24","1930.00"," ","4881.47"
"12/05/2015 10:45:00 - 12/05/2015 11:00:00","BZN|DE-AT-LU","6004.07","2034.00"," ","5127.77"
"12/05/2015 11:00:00 - 12/05/2015 11:15:00","BZN|DE-AT-LU","6216.57","2145.50"," ","5389.64"
"12/05/2015 11:15:00 - 12/05/2015 11:30:00","BZN|DE-AT-LU","6614.48","2327.00"," ","5807.10"
"12/05/2015 11:30:00 - 12/05/2015 11:45:00","BZN|DE-AT-LU","7050.89","2509.00"," ","6310.38"
"12/05/2015 11:45:00 - 12/05/2015 12:00:00","BZN|DE-AT-LU","7542.38","2708.50"," ","6921.31"
"12/05/2015 12:00:00 - 12/05/2015 12:15:00","BZN|DE-AT-LU","8069.78","2938.00"," ","7759.46"
"12/05/2015 12:15:00 - 12/05/2015 12:30:00","BZN|DE-AT-LU","8671.57","3218.00"," ","8678.98"
"12/05/2015 12:30:00 - 12/05/2015 12:45:00","BZN|DE-AT-LU","9302.76","3497.00"," ","9605.41"
"12/05/2015 12:45:00 - 12/05/2015 13:00:00","BZN|DE-AT-LU","9938.36","3761.50"," ","10801.31"
"12/05/2015 13:00:00 - 12/05/2015 13:15:00","BZN|DE-AT-LU","10526.16","4027.00"," ","11664.55"
"12/05/2015 13:15:00 - 12/05/2015 13:30:00","BZN|DE-AT-LU","11088.36","4288.00"," ","12674.08"
"12/05/2015 13:30:00 - 12/05/2015 13:45:00","BZN|DE-AT-LU","11628.33","4561.00"," ","13775.62"
"12/05/2015 13:45:00 - 12/05/2015 14:00:00","BZN|DE-AT-LU","12204.15","4822.00"," ","14921.76"
"12/05/2015 14:00:00 - 12/05/2015 14:15:00","BZN|DE-AT-LU","12721.89","5084.50"," ","15869.48"
"12/05/2015 14:15:00 - 12/05/2015 14:30:00","BZN|DE-AT-LU","13208.30","5330.50"," ","16125.18"
"12/05/2015 14:30:00 - 12/05/2015 14:45:00","BZN|DE-AT-LU","13721.42","5579.50"," ","16703.95"
"12/05/2015 14:45:00 - 12/05/2015 15:00:00","BZN|DE-AT-LU","14212.58","5813.50"," ","17591.61"
"12/05/2015 15:00:00 - 12/05/2015 15:15:00","BZN|DE-AT-LU","14616.01","6022.00"," ","18190.71"
"12/05/2015 15:15:00 - 12/05/2015 15:30:00","BZN|DE-AT-LU","14887.91","6185.50"," ","18715.28"
"12/05/2015 15:30:00 - 12/05/2015 15:45:00","BZN|DE-AT-LU","15129.71","6347.50"," ","19237.07"
"12/05/2015 15:45:00 - 12/05/2015 16:00:00","BZN|DE-AT-LU","15407.02","6520.00"," ","19613.71"
"12/05/2015 16:00:00 - 12/05/2015 16:15:00","BZN|DE-AT-LU","15652.82","6674.50"," ","19711.21"
"12/05/2015 16:15:00 - 12/05/2015 16:30:00","BZN|DE-AT-LU","15666.83","6721.50"," ","19135.87"
"12/05/2015 16:30:00 - 12/05/2015 16:45:00","BZN|DE-AT-LU","15696.11","6765.00"," ","18929.78"
"12/05/2015 16:45:00 - 12/05/2015 17:00:00","BZN|DE-AT-LU","15693.09","6819.00"," ","18652.96"
"12/05/2015 17:00:00 - 12/05/2015 17:15:00","BZN|DE-AT-LU","15661.40","6833.50"," ","18849.29"
"12/05/2015 17:15:00 - 12/05/2015 17:30:00","BZN|DE-AT-LU","15526.93","6773.00"," ","19270.94"
"12/05/2015 17:30:00 - 12/05/2015 17:45:00","BZN|DE-AT-LU","15359.34","6712.50"," ","19721.20"
"12/05/2015 17:45:00 - 12/05/2015 18:00:00","BZN|DE-AT-LU","15177.89","6656.00"," ","20183.88"
"12/05/2015 18:00:00 - 12/05/2015 18:15:00","BZN|DE-AT-LU","15114.12","6594.00"," ","20543.70"
"12/05/2015 18:15:00 - 12/05/2015 18:30:00","BZN|DE-AT-LU","15097.94","6536.50"," ","20454.18"
"12/05/2015 18:30:00 - 12/05/2015 18:45:00","BZN|DE-AT-LU","15064.86","6481.00"," ","20019.95"
"12/05/2015 18:45:00 - 12/05/2015 19:00:00","BZN|DE-AT-LU","14989.52","6418.00"," ","20314.15"
"12/05/2015 19:00:00 - 12/05/2015 19:15:00","BZN|DE-AT-LU","14986.24","6366.50"," ","20405.72"
"12/05/2015 19:15:00 - 12/05/2015 19:30:00","BZN|DE-AT-LU","15017.34","6329.00"," ","19863.30"
"12/05/2015 19:30:00 - 12/05/2015 19:45:00","BZN|DE-AT-LU","15017.50","6283.00"," ","19397.42"
"12/05/2015 19:45:00 - 12/05/2015 20:00:00","BZN|DE-AT-LU","14977.91","6210.50"," ","19178.34"
"12/05/2015 20:00:00 - 12/05/2015 20:15:00","BZN|DE-AT-LU","14928.50","6140.00"," ","19010.79"
"12/05/2015 20:15:00 - 12/05/2015 20:30:00","BZN|DE-AT-LU","14817.47","6088.00"," ","18236.83"
"12/05/2015 20:30:00 - 12/05/2015 20:45:00","BZN|DE-AT-LU","14713.60","6036.00"," ","17567.46"
"12/05/2015 20:45:00 - 12/05/2015 21:00:00","BZN|DE-AT-LU","14621.37","5986.00"," ","16972.45"
"12/05/2015 21:00:00 - 12/05/2015 21:15:00","BZN|DE-AT-LU","14483.39","5939.50"," ","16406.83"
"12/05/2015 21:15:00 - 12/05/2015 21:30:00","BZN|DE-AT-LU","14276.00","5885.50"," ","15825.48"
"12/05/2015 21:30:00 - 12/05/2015 21:45:00","BZN|DE-AT-LU","14044.23","5832.50"," ","15487.39"
"12/05/2015 21:45:00 - 12/05/2015 22:00:00","BZN|DE-AT-LU","13828.71","5780.00"," ","15109.83"
"12/05/2015 22:00:00 - 12/05/2015 22:15:00","BZN|DE-AT-LU","13569.66","5730.00"," ","14415.70"
"12/05/2015 22:15:00 - 12/05/2015 22:30:00","BZN|DE-AT-LU","13293.75","5705.50"," ","13886.35"
"12/05/2015 22:30:00 - 12/05/2015 22:45:00","BZN|DE-AT-LU","13010.90","5677.00"," ","13211.33"
"12/05/2015 22:45:00 - 12/05/2015 23:00:00","BZN|DE-AT-LU","12747.85","5652.00"," ","12775.29"
"12/05/2015 23:00:00 - 12/05/2015 23:15:00","BZN|DE-AT-LU","12479.02","5637.00"," ","11971.20"
"12/05/2015 23:15:00 - 12/05/2015 23:30:00","BZN|DE-AT-LU","12220.93","5663.00"," ","11437.74"
"12/05/2015 23:30:00 - 12/05/2015 23:45:00","BZN|DE-AT-LU","11953.45","5689.50"," ","10994.85"
"12/05/2015 23:45:00 - 13/05/2015 00:00:00","BZN|DE-AT-LU","11690.78","5715.50"," ","10620.61"
"13/05/2015 00:00:00 - 13/05/2015 00:15:00","BZN|DE-AT-LU","11900.45","5739.50"," ","10347.77"
"13/05/2015 00:15:00 - 13/05/2015 00:30:00","BZN|DE-AT-LU","11702.16","5750.50"," ","10227.54"
"13/05/2015 00:30:00 - 13/05/2015 00:45:00","BZN|DE-AT-LU","11499.74","5762.00"," ","10220.74"
"13/05/2015 00:45:00 - 13/05/2015 01:00:00","BZN|DE-AT-LU","11286.94","5775.00"," ","10130.22"
"13/05/2015 01:00:00 - 13/05/2015 01:15:00","BZN|DE-AT-LU","11097.17","5789.50"," ","10011.15"
"13/05/2015 01:15:00 - 13/05/2015 01:30:00","BZN|DE-AT-LU","10962.53","5795.50"," ","9852.86"
"13/05/2015 01:30:00 - 13/05/2015 01:45:00","BZN|DE-AT-LU","10833.69","5805.50"," ","9651.87"
"13/05/2015 01:45:00 - 13/05/2015 02:00:00","BZN|DE-AT-LU","10692.67","5814.50"," ","9658.01"
"13/05/2015 02:00:00 - 13/05/2015 02:15:00","BZN|DE-AT-LU","11564.60","6782.50"," ","9668.95"
"13/05/2015 02:15:00 - 13/05/2015 02:30:00","BZN|DE-AT-LU","11659.48","6891.00"," ","9722.44"
"13/05/2015 02:30:00 - 13/05/2015 02:45:00","BZN|DE-AT-LU","11738.49","7000.00"," ","9810.84"
"13/05/2015 02:45:00 - 13/05/2015 03:00:00","BZN|DE-AT-LU","11798.58","7087.50"," ","9716.40"
"13/05/2015 03:00:00 - 13/05/2015 03:15:00","BZN|DE-AT-LU","11876.78","7172.00"," ","9663.77"
"13/05/2015 03:15:00 - 13/05/2015 03:30:00","BZN|DE-AT-LU","11951.13","7237.00"," ","9615.97"
"13/05/2015 03:30:00 - 13/05/2015 03:45:00","BZN|DE-AT-LU","12013.72","7301.00"," ","9612.32"
"13/05/2015 03:45:00 - 13/05/2015 04:00:00","BZN|DE-AT-LU","12050.55","7364.00"," ","9693.59"
"13/05/2015 04:00:00 - 13/05/2015 04:15:00","BZN|DE-AT-LU","12116.78","7404.50"," ","9754.24"
"13/05/2015 04:15:00 - 13/05/2015 04:30:00","BZN|DE-AT-LU","12145.67","7395.00"," ","9742.39"
"13/05/2015 04:30:00 - 13/05/2015 04:45:00","BZN|DE-AT-LU","12176.23","7383.50"," ","9809.20"
"13/05/2015 04:45:00 - 13/05/2015 05:00:00","BZN|DE-AT-LU","12214.98","7371.50"," ","9969.92"
"13/05/2015 05:00:00 - 13/05/2015 05:15:00","BZN|DE-AT-LU","12199.68","7342.50"," ","10063.18"
"13/05/2015 05:15:00 - 13/05/2015 05:30:00","BZN|DE-AT-LU","12111.90","7265.00"," ","10079.56"
"13/05/2015 05:30:00 - 13/05/2015 05:45:00","BZN|DE-AT-LU","12031.93","7187.00"," ","10090.71"
