"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","Intraday Period (CET/CEST)","Intraday Price (EUR/MWh)"
"02/10/2018 05:30:00 - 02/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1","48.13","",""
"02/10/2018 05:30:00 - 02/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 2","50.43","",""
"02/10/2018 05:45:00 - 02/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1","48.13","",""
"02/10/2018 05:45:00 - 02/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 2","65.41","",""
"02/10/2018 06:00:00 - 02/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1","57.70","",""
"02/10/2018 06:00:00 - 02/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 2","29.86","",""
"02/10/2018 06:15:00 - 02/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1","57.70","",""
"02/10/2018 06:15:00 - 02/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 2","55.28","",""
"02/10/2018 06:30:00 - 02/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1","57.70","",""
"02/10/2018 06:30:00 - 02/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 2","67.90","",""
"02/10/2018 06:45:00 - 02/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1","57.70","",""
"02/10/2018 06:45:00 - 02/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 2","75.46","",""
"02/10/2018 07:00:00 - 02/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1","68.21","",""
"02/10/2018 07:00:00 - 02/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 2","53.95","",""
"02/10/2018 07:15:00 - 02/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1","68.21","",""
"02/10/2018 07:15:00 - 02/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 2","68.50","",""
"02/10/2018 07:30:00 - 02/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1","68.21","",""
"02/10/2018 07:30:00 - 02/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 2","73.12","",""
"02/10/2018 07:45:00 - 02/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1","68.21","",""
"02/10/2018 07:45:00 - 02/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 2","64.90","",""
"02/10/2018 08:00:00 - 02/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1","70.36","",""
"02/10/2018 08:00:00 - 02/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 2","85.16","",""
"02/10/2018 08:15:00 - 02/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1","70.36","",""
"02/10/2018 08:15:00 - 02/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 2","78.24","",""
"02/10/2018 08:30:00 - 02/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1","70.36","",""
"02/10/2018 08:30:00 - 02/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 2","64.91","",""
"02/10/2018 08:45:00 - 02/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1","70.36","",""
"02/10/2018 08:45:00 - 02/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 2","50.64","",""
"02/10/2018 09:00:00 - 02/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1","54.53","",""
"02/10/2018 09:00:00 - 02/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 2","75.90","",""
"02/10/2018 09:15:00 - 02/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1","54.53","",""
"02/10/2018 09:15:00 - 02/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 2","70.30","",""
"02/10/2018 09:30:00 - 02/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1","54.53","",""
"02/10/2018 09:30:00 - 02/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 2","57.73","",""
"02/10/2018 09:45:00 - 02/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1","54.53","",""
"02/10/2018 09:45:00 - 02/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 2","46.10","",""
"02/10/2018 10:00:00 - 02/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1","48.49","",""
"02/10/2018 10:00:00 - 02/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 2","71.24","",""
"02/10/2018 10:15:00 - 02/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1","48.49","",""
"02/10/2018 10:15:00 - 02/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 2","60.73","",""
"02/10/2018 10:30:00 - 02/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1","48.49","",""
"02/10/2018 10:30:00 - 02/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 2","45.90","",""
"02/10/2018 10:45:00 - 02/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1","48.49","",""
"02/10/2018 10:45:00 - 02/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 2","35.74","",""
"02/10/2018 11:00:00 - 02/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1","46.19","",""
"02/10/2018 11:00:00 - 02/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 2","63.79","",""
"02/10/2018 11:15:00 - 02/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1","46.19","",""
"02/10/2018 11:15:00 - 02/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 2","55.37","",""
"02/10/2018 11:30:00 - 02/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1","46.19","",""
"02/10/2018 11:30:00 - 02/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 2","45.85","",""
"02/10/2018 11:45:00 - 02/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1","46.19","",""
"02/10/2018 11:45:00 - 02/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 2","34.74","",""
"02/10/2018 12:00:00 - 02/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 1","44.15","",""
"02/10/2018 12:00:00 - 02/10/2018 12:15:00","BZN|DE-LU","Sequence Sequence 2","58.10","",""
"02/10/2018 12:15:00 - 02/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 1","44.15","",""
"02/10/2018 12:15:00 - 02/10/2018 12:30:00","BZN|DE-LU","Sequence Sequence 2","45.13","",""
"02/10/2018 12:30:00 - 02/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 1","44.15","",""
"02/10/2018 12:30:00 - 02/10/2018 12:45:00","BZN|DE-LU","Sequence Sequence 2","38.70","",""
"02/10/2018 12:45:00 - 02/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 1","44.15","",""
"02/10/2018 12:45:00 - 02/10/2018 13:00:00","BZN|DE-LU","Sequence Sequence 2","38.07","",""
"02/10/2018 13:00:00 - 02/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 1","30.79","",""
"02/10/2018 13:00:00 - 02/10/2018 13:15:00","BZN|DE-LU","Sequence Sequence 2","52.70","",""
"02/10/2018 13:15:00 - 02/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 1","30.79","",""
"02/10/2018 13:15:00 - 02/10/2018 13:30:00","BZN|DE-LU","Sequence Sequence 2","45.62","",""
"02/10/2018 13:30:00 - 02/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 1","30.79","",""
"02/10/2018 13:30:00 - 02/10/2018 13:45:00","BZN|DE-LU","Sequence Sequence 2","36.69","",""
"02/10/2018 13:45:00 - 02/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 1","30.79","",""
"02/10/2018 13:45:00 - 02/10/2018 14:00:00","BZN|DE-LU","Sequence Sequence 2","33.61","",""
"02/10/2018 14:00:00 - 02/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 1","27.75","",""
"02/10/2018 14:00:00 - 02/10/2018 14:15:00","BZN|DE-LU","Sequence Sequence 2","28.87","",""
"02/10/2018 14:15:00 - 02/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 1","27.75","",""
"02/10/2018 14:15:00 - 02/10/2018 14:30:00","BZN|DE-LU","Sequence Sequence 2","38.53","",""
"02/10/2018 14:30:00 - 02/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 1","27.75","",""
"02/10/2018 14:30:00 - 02/10/2018 14:45:00","BZN|DE-LU","Sequence Sequence 2","40.63","",""
"02/10/2018 14:45:00 - 02/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 1","27.75","",""
"02/10/2018 14:45:00 - 02/10/2018 15:00:00","BZN|DE-LU","Sequence Sequence 2","44.60","",""
"02/10/2018 15:00:00 - 02/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 1","30.74","",""
"02/10/2018 15:00:00 - 02/10/2018 15:15:00","BZN|DE-LU","Sequence Sequence 2","27.20","",""
"02/10/2018 15:15:00 - 02/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 1","30.74","",""
"02/10/2018 15:15:00 - 02/10/2018 15:30:00","BZN|DE-LU","Sequence Sequence 2","36.01","",""
"02/10/2018 15:30:00 - 02/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 1","30.74","",""
"02/10/2018 15:30:00 - 02/10/2018 15:45:00","BZN|DE-LU","Sequence Sequence 2","40.40","",""
"02/10/2018 15:45:00 - 02/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 1","30.74","",""
"02/10/2018 15:45:00 - 02/10/2018 16:00:00","BZN|DE-LU","Sequence Sequence 2","46.80","",""
"02/10/2018 16:00:00 - 02/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 1","26.77","",""
"02/10/2018 16:00:00 - 02/10/2018 16:15:00","BZN|DE-LU","Sequence Sequence 2","23.62","",""
"02/10/2018 16:15:00 - 02/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 1","26.77","",""
"02/10/2018 16:15:00 - 02/10/2018 16:30:00","BZN|DE-LU","Sequence Sequence 2","32.10","",""
"02/10/2018 16:30:00 - 02/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 1","26.77","",""
"02/10/2018 16:30:00 - 02/10/2018 16:45:00","BZN|DE-LU","Sequence Sequence 2","46.20","",""
"02/10/2018 16:45:00 - 02/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 1","26.77","",""
"02/10/2018 16:45:00 - 02/10/2018 17:00:00","BZN|DE-LU","Sequence Sequence 2","47.80","",""
"02/10/2018 17:00:00 - 02/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 1","38.68","",""
"02/10/2018 17:00:00 - 02/10/2018 17:15:00","BZN|DE-LU","Sequence Sequence 2","26.55","",""
"02/10/2018 17:15:00 - 02/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 1","38.68","",""
"02/10/2018 17:15:00 - 02/10/2018 17:30:00","BZN|DE-LU","Sequence Sequence 2","34.80","",""
"02/10/2018 17:30:00 - 02/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 1","38.68","",""
"02/10/2018 17:30:00 - 02/10/2018 17:45:00","BZN|DE-LU","Sequence Sequence 2","55.80","",""
"02/10/2018 17:45:00 - 02/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 1","38.68","",""
"02/10/2018 17:45:00 - 02/10/2018 18:00:00","BZN|DE-LU","Sequence Sequence 2","60.85","",""
"02/10/2018 18:00:00 - 02/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 1","48.52","",""
"02/10/2018 18:00:00 - 02/10/2018 18:15:00","BZN|DE-LU","Sequence Sequence 2","36.58","",""
"02/10/2018 18:15:00 - 02/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 1","48.52","",""
"02/10/2018 18:15:00 - 02/10/2018 18:30:00","BZN|DE-LU","Sequence Sequence 2","43.95","",""
"02/10/2018 18:30:00 - 02/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 1","48.52","",""
"02/10/2018 18:30:00 - 02/10/2018 18:45:00","BZN|DE-LU","Sequence Sequence 2","52.95","",""
"02/10/2018 18:45:00 - 02/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 1","48.52","",""
"02/10/2018 18:45:00 - 02/10/2018 19:00:00","BZN|DE-LU","Sequence Sequence 2","60.37","",""
"02/10/2018 19:00:00 - 02/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 1","49.03","",""
"02/10/2018 19:00:00 - 02/10/2018 19:15:00","BZN|DE-LU","Sequence Sequence 2","52.55","",""
"02/10/2018 19:15:00 - 02/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 1","49.03","",""
"02/10/2018 19:15:00 - 02/10/2018 19:30:00","BZN|DE-LU","Sequence Sequence 2","52.46","",""
"02/10/2018 19:30:00 - 02/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 1","49.03","",""
"02/10/2018 19:30:00 - 02/10/2018 19:45:00","BZN|DE-LU","Sequence Sequence 2","50.51","",""
"02/10/2018 19:45:00 - 02/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 1","49.03","",""
"02/10/2018 19:45:00 - 02/10/2018 20:00:00","BZN|DE-LU","Sequence Sequence 2","52.30","",""
"02/10/2018 20:00:00 - 02/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 1","45.43","",""
"02/10/2018 20:00:00 - 02/10/2018 20:15:00","BZN|DE-LU","Sequence Sequence 2","73.03","",""
"02/10/2018 20:15:00 - 02/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 1","45.43","",""
"02/10/2018 20:15:00 - 02/10/2018 20:30:00","BZN|DE-LU","Sequence Sequence 2","52.90","",""
"02/10/2018 20:30:00 - 02/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 1","45.43","",""
"02/10/2018 20:30:00 - 02/10/2018 20:45:00","BZN|DE-LU","Sequence Sequence 2","34.81","",""
"02/10/2018 20:45:00 - 02/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 1","45.43","",""
"02/10/2018 20:45:00 - 02/10/2018 21:00:00","BZN|DE-LU","Sequence Sequence 2","21.25","",""
"02/10/2018 21:00:00 - 02/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 1","32.04","",""
"02/10/2018 21:00:00 - 02/10/2018 21:15:00","BZN|DE-LU","Sequence Sequence 2","57.04","",""
"02/10/2018 21:15:00 - 02/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 1","32.04","",""
"02/10/2018 21:15:00 - 02/10/2018 21:30:00","BZN|DE-LU","Sequence Sequence 2","45.10","",""
"02/10/2018 21:30:00 - 02/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 1","32.04","",""
"02/10/2018 21:30:00 - 02/10/2018 21:45:00","BZN|DE-LU","Sequence Sequence 2","30.45","",""
"02/10/2018 21:45:00 - 02/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 1","32.04","",""
"02/10/2018 21:45:00 - 02/10/2018 22:00:00","BZN|DE-LU","Sequence Sequence 2","15.00","",""
"02/10/2018 22:00:00 - 02/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 22:00:00 - 02/10/2018 22:15:00","BZN|DE-LU","Sequence Sequence 2","51.66","",""
"02/10/2018 22:15:00 - 02/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 22:15:00 - 02/10/2018 22:30:00","BZN|DE-LU","Sequence Sequence 2","36.62","",""
"02/10/2018 22:30:00 - 02/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 22:30:00 - 02/10/2018 22:45:00","BZN|DE-LU","Sequence Sequence 2","21.90","",""
"02/10/2018 22:45:00 - 02/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 22:45:00 - 02/10/2018 23:00:00","BZN|DE-LU","Sequence Sequence 2","15.30","",""
"02/10/2018 23:00:00 - 02/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 23:00:00 - 02/10/2018 23:15:00","BZN|DE-LU","Sequence Sequence 2","42.20","",""
"02/10/2018 23:15:00 - 02/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 23:15:00 - 02/10/2018 23:30:00","BZN|DE-LU","Sequence Sequence 2","30.40","",""
"02/10/2018 23:30:00 - 02/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 23:30:00 - 02/10/2018 23:45:00","BZN|DE-LU","Sequence Sequence 2","19.54","",""
"02/10/2018 23:45:00 - 03/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 1","26.22","",""
"02/10/2018 23:45:00 - 03/10/2018 00:00:00","BZN|DE-LU","Sequence Sequence 2","19.54","",""
"03/10/2018 00:00:00 - 03/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 1","2.13","",""
"03/10/2018 00:00:00 - 03/10/2018 00:15:00","BZN|DE-LU","Sequence Sequence 2","11.76","",""
"03/10/2018 00:15:00 - 03/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 1","2.13","",""
"03/10/2018 00:15:00 - 03/10/2018 00:30:00","BZN|DE-LU","Sequence Sequence 2","10.00","",""
"03/10/2018 00:30:00 - 03/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 1","2.13","",""
"03/10/2018 00:30:00 - 03/10/2018 00:45:00","BZN|DE-LU","Sequence Sequence 2","-6.80","",""
"03/10/2018 00:45:00 - 03/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 1","2.13","",""
"03/10/2018 00:45:00 - 03/10/2018 01:00:00","BZN|DE-LU","Sequence Sequence 2","-15.00","",""
"03/10/2018 01:00:00 - 03/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 1","0.10","",""
"03/10/2018 01:00:00 - 03/10/2018 01:15:00","BZN|DE-LU","Sequence Sequence 2","14.00","",""
"03/10/2018 01:15:00 - 03/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 1","0.10","",""
"03/10/2018 01:15:00 - 03/10/2018 01:30:00","BZN|DE-LU","Sequence Sequence 2","0.76","",""
"03/10/2018 01:30:00 - 03/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 1","0.10","",""
"03/10/2018 01:30:00 - 03/10/2018 01:45:00","BZN|DE-LU","Sequence Sequence 2","-9.50","",""
"03/10/2018 01:45:00 - 03/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 1","0.10","",""
"03/10/2018 01:45:00 - 03/10/2018 02:00:00","BZN|DE-LU","Sequence Sequence 2","-13.30","",""
"03/10/2018 02:00:00 - 03/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 1","0.05","",""
"03/10/2018 02:00:00 - 03/10/2018 02:15:00","BZN|DE-LU","Sequence Sequence 2","-7.63","",""
"03/10/2018 02:15:00 - 03/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 1","0.05","",""
"03/10/2018 02:15:00 - 03/10/2018 02:30:00","BZN|DE-LU","Sequence Sequence 2","-4.70","",""
"03/10/2018 02:30:00 - 03/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 1","0.05","",""
"03/10/2018 02:30:00 - 03/10/2018 02:45:00","BZN|DE-LU","Sequence Sequence 2","-12.11","",""
"03/10/2018 02:45:00 - 03/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 1","0.05","",""
"03/10/2018 02:45:00 - 03/10/2018 03:00:00","BZN|DE-LU","Sequence Sequence 2","-11.60","",""
"03/10/2018 03:00:00 - 03/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 1","0.07","",""
"03/10/2018 03:00:00 - 03/10/2018 03:15:00","BZN|DE-LU","Sequence Sequence 2","-19.34","",""
"03/10/2018 03:15:00 - 03/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 1","0.07","",""
"03/10/2018 03:15:00 - 03/10/2018 03:30:00","BZN|DE-LU","Sequence Sequence 2","-16.30","",""
"03/10/2018 03:30:00 - 03/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 1","0.07","",""
"03/10/2018 03:30:00 - 03/10/2018 03:45:00","BZN|DE-LU","Sequence Sequence 2","-11.71","",""
"03/10/2018 03:45:00 - 03/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 1","0.07","",""
"03/10/2018 03:45:00 - 03/10/2018 04:00:00","BZN|DE-LU","Sequence Sequence 2","-12.48","",""
"03/10/2018 04:00:00 - 03/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 1","-0.08","",""
"03/10/2018 04:00:00 - 03/10/2018 04:15:00","BZN|DE-LU","Sequence Sequence 2","-22.59","",""
"03/10/2018 04:15:00 - 03/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 1","-0.08","",""
"03/10/2018 04:15:00 - 03/10/2018 04:30:00","BZN|DE-LU","Sequence Sequence 2","-17.47","",""
"03/10/2018 04:30:00 - 03/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 1","-0.08","",""
"03/10/2018 04:30:00 - 03/10/2018 04:45:00","BZN|DE-LU","Sequence Sequence 2","-5.40","",""
"03/10/2018 04:45:00 - 03/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 1","-0.08","",""
"03/10/2018 04:45:00 - 03/10/2018 05:00:00","BZN|DE-LU","Sequence Sequence 2","-6.59","",""
"03/10/2018 05:00:00 - 03/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 1","-0.09","",""
"03/10/2018 05:00:00 - 03/10/2018 05:15:00","BZN|DE-LU","Sequence Sequence 2","-8.92","",""
"03/10/2018 05:15:00 - 03/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 1","-0.09","",""
"03/10/2018 05:15:00 - 03/10/2018 05:30:00","BZN|DE-LU","Sequence Sequence 2","-19.40","",""
"03/10/2018 05:30:00 - 03/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 1","-0.09","",""
"03/10/2018 05:30:00 - 03/10/2018 05:45:00","BZN|DE-LU","Sequence Sequence 2","-7.90","",""
"03/10/2018 05:45:00 - 03/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 1","-0.09","",""
"03/10/2018 05:45:00 - 03/10/2018 06:00:00","BZN|DE-LU","Sequence Sequence 2","0.18","",""
"03/10/2018 06:00:00 - 03/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 1","-4.97","",""
"03/10/2018 06:00:00 - 03/10/2018 06:15:00","BZN|DE-LU","Sequence Sequence 2","-30.88","",""
"03/10/2018 06:15:00 - 03/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 1","-4.97","",""
"03/10/2018 06:15:00 - 03/10/2018 06:30:00","BZN|DE-LU","Sequence Sequence 2","-6.20","",""
"03/10/2018 06:30:00 - 03/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 1","-4.97","",""
"03/10/2018 06:30:00 - 03/10/2018 06:45:00","BZN|DE-LU","Sequence Sequence 2","16.00","",""
"03/10/2018 06:45:00 - 03/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 1","-4.97","",""
"03/10/2018 06:45:00 - 03/10/2018 07:00:00","BZN|DE-LU","Sequence Sequence 2","13.02","",""
"03/10/2018 07:00:00 - 03/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 1","-0.06","",""
"03/10/2018 07:00:00 - 03/10/2018 07:15:00","BZN|DE-LU","Sequence Sequence 2","-0.90","",""
"03/10/2018 07:15:00 - 03/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 1","-0.06","",""
"03/10/2018 07:15:00 - 03/10/2018 07:30:00","BZN|DE-LU","Sequence Sequence 2","10.30","",""
"03/10/2018 07:30:00 - 03/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 1","-0.06","",""
"03/10/2018 07:30:00 - 03/10/2018 07:45:00","BZN|DE-LU","Sequence Sequence 2","20.80","",""
"03/10/2018 07:45:00 - 03/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 1","-0.06","",""
"03/10/2018 07:45:00 - 03/10/2018 08:00:00","BZN|DE-LU","Sequence Sequence 2","22.22","",""
"03/10/2018 08:00:00 - 03/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 1","0.70","",""
"03/10/2018 08:00:00 - 03/10/2018 08:15:00","BZN|DE-LU","Sequence Sequence 2","17.50","",""
"03/10/2018 08:15:00 - 03/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 1","0.70","",""
"03/10/2018 08:15:00 - 03/10/2018 08:30:00","BZN|DE-LU","Sequence Sequence 2","18.36","",""
"03/10/2018 08:30:00 - 03/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 1","0.70","",""
"03/10/2018 08:30:00 - 03/10/2018 08:45:00","BZN|DE-LU","Sequence Sequence 2","5.80","",""
"03/10/2018 08:45:00 - 03/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 1","0.70","",""
"03/10/2018 08:45:00 - 03/10/2018 09:00:00","BZN|DE-LU","Sequence Sequence 2","6.10","",""
"03/10/2018 09:00:00 - 03/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 1","0.91","",""
"03/10/2018 09:00:00 - 03/10/2018 09:15:00","BZN|DE-LU","Sequence Sequence 2","18.74","",""
"03/10/2018 09:15:00 - 03/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 1","0.91","",""
"03/10/2018 09:15:00 - 03/10/2018 09:30:00","BZN|DE-LU","Sequence Sequence 2","13.57","",""
"03/10/2018 09:30:00 - 03/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 1","0.91","",""
"03/10/2018 09:30:00 - 03/10/2018 09:45:00","BZN|DE-LU","Sequence Sequence 2","11.59","",""
"03/10/2018 09:45:00 - 03/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 1","0.91","",""
"03/10/2018 09:45:00 - 03/10/2018 10:00:00","BZN|DE-LU","Sequence Sequence 2","-0.20","",""
"03/10/2018 10:00:00 - 03/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 1","-0.03","",""
"03/10/2018 10:00:00 - 03/10/2018 10:15:00","BZN|DE-LU","Sequence Sequence 2","23.30","",""
"03/10/2018 10:15:00 - 03/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 1","-0.03","",""
"03/10/2018 10:15:00 - 03/10/2018 10:30:00","BZN|DE-LU","Sequence Sequence 2","19.12","",""
"03/10/2018 10:30:00 - 03/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 1","-0.03","",""
"03/10/2018 10:30:00 - 03/10/2018 10:45:00","BZN|DE-LU","Sequence Sequence 2","4.55","",""
"03/10/2018 10:45:00 - 03/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 1","-0.03","",""
"03/10/2018 10:45:00 - 03/10/2018 11:00:00","BZN|DE-LU","Sequence Sequence 2","-2.28","",""
"03/10/2018 11:00:00 - 03/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 1","0.03","",""
"03/10/2018 11:00:00 - 03/10/2018 11:15:00","BZN|DE-LU","Sequence Sequence 2","20.87","",""
"03/10/2018 11:15:00 - 03/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 1","0.03","",""
"03/10/2018 11:15:00 - 03/10/2018 11:30:00","BZN|DE-LU","Sequence Sequence 2","13.41","",""
"03/10/2018 11:30:00 - 03/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 1","0.03","",""
"03/10/2018 11:30:00 - 03/10/2018 11:45:00","BZN|DE-LU","Sequence Sequence 2","2.90","",""
"03/10/2018 11:45:00 - 03/10/2018 12:00:00","BZN|DE-LU","Sequence Sequence 1","0.03","",""
