"MTU (CET/CEST)","Area","Sequence","Day-ahead Price (EUR/MWh)","MTU (CET/CEST) Start","MTU (CET/CEST) End","SummerIndicator","MTU (CET/CEST) End UTC"
"24/09/2017 10:00:00 - 24/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",35.25,"24/09/2017 10:00:00","2017-09-24T11:00","CEST","2017-09-24T09:00"
"24/09/2017 11:00:00 - 24/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",35.61,"24/09/2017 11:00:00","2017-09-24T12:00","CEST","2017-09-24T10:00"
"24/09/2017 12:00:00 - 24/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",35.21,"24/09/2017 12:00:00","2017-09-24T13:00","CEST","2017-09-24T11:00"
"24/09/2017 13:00:00 - 24/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",32.71,"24/09/2017 13:00:00","2017-09-24T14:00","CEST","2017-09-24T12:00"
"24/09/2017 14:00:00 - 24/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",31.52,"24/09/2017 14:00:00","2017-09-24T15:00","CEST","2017-09-24T13:00"
"24/09/2017 15:00:00 - 24/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",31.37,"24/09/2017 15:00:00","2017-09-24T16:00","CEST","2017-09-24T14:00"
"24/09/2017 16:00:00 - 24/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",31.62,"24/09/2017 16:00:00","2017-09-24T17:00","CEST","2017-09-24T15:00"
"24/09/2017 17:00:00 - 24/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",35.34,"24/09/2017 17:00:00","2017-09-24T18:00","CEST","2017-09-24T16:00"
"24/09/2017 18:00:00 - 24/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",42.39,"24/09/2017 18:00:00","2017-09-24T19:00","CEST","2017-09-24T17:00"
"24/09/2017 19:00:00 - 24/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",46.94,"24/09/2017 19:00:00","2017-09-24T20:00","CEST","2017-09-24T18:00"
"24/09/2017 20:00:00 - 24/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",44.99,"24/09/2017 20:00:00","2017-09-24T21:00","CEST","2017-09-24T19:00"
"24/09/2017 21:00:00 - 24/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",42.2,"24/09/2017 21:00:00","2017-09-24T22:00","CEST","2017-09-24T20:00"
"24/09/2017 22:00:00 - 24/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",41.08,"24/09/2017 22:00:00","2017-09-24T23:00","CEST","2017-09-24T21:00"
"24/09/2017 23:00:00 - 25/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",41.08,"24/09/2017 23:00:00","2017-09-25T00:00","CEST","2017-09-24T22:00"
"25/09/2017 00:00:00 - 25/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",32.97,"25/09/2017 00:00:00","2017-09-25T01:00","CEST","2017-09-24T23:00"
"25/09/2017 01:00:00 - 25/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",31.69,"25/09/2017 01:00:00","2017-09-25T02:00","CEST","2017-09-25T00:00"
"25/09/2017 02:00:00 - 25/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.1,"25/09/2017 02:00:00","2017-09-25T03:00","CEST","2017-09-25T01:00"
"25/09/2017 03:00:00 - 25/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.02,"25/09/2017 03:00:00","2017-09-25T04:00","CEST","2017-09-25T02:00"
"25/09/2017 04:00:00 - 25/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",30.5,"25/09/2017 04:00:00","2017-09-25T05:00","CEST","2017-09-25T03:00"
"25/09/2017 05:00:00 - 25/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",32.49,"25/09/2017 05:00:00","2017-09-25T06:00","CEST","2017-09-25T04:00"
"25/09/2017 06:00:00 - 25/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",44.42,"25/09/2017 06:00:00","2017-09-25T07:00","CEST","2017-09-25T05:00"
"25/09/2017 07:00:00 - 25/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",52.44,"25/09/2017 07:00:00","2017-09-25T08:00","CEST","2017-09-25T06:00"
"25/09/2017 08:00:00 - 25/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",53.77,"25/09/2017 08:00:00","2017-09-25T09:00","CEST","2017-09-25T07:00"
"25/09/2017 09:00:00 - 25/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",52.4,"25/09/2017 09:00:00","2017-09-25T10:00","CEST","2017-09-25T08:00"
"25/09/2017 10:00:00 - 25/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",51.1,"25/09/2017 10:00:00","2017-09-25T11:00","CEST","2017-09-25T09:00"
"25/09/2017 11:00:00 - 25/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",48.95,"25/09/2017 11:00:00","2017-09-25T12:00","CEST","2017-09-25T10:00"
"25/09/2017 12:00:00 - 25/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",44.93,"25/09/2017 12:00:00","2017-09-25T13:00","CEST","2017-09-25T11:00"
"25/09/2017 13:00:00 - 25/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",42.4,"25/09/2017 13:00:00","2017-09-25T14:00","CEST","2017-09-25T12:00"
"25/09/2017 14:00:00 - 25/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",40.51,"25/09/2017 14:00:00","2017-09-25T15:00","CEST","2017-09-25T13:00"
"25/09/2017 15:00:00 - 25/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",42.01,"25/09/2017 15:00:00","2017-09-25T16:00","CEST","2017-09-25T14:00"
"25/09/2017 16:00:00 - 25/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",43.93,"25/09/2017 16:00:00","2017-09-25T17:00","CEST","2017-09-25T15:00"
"25/09/2017 17:00:00 - 25/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",46.13,"25/09/2017 17:00:00","2017-09-25T18:00","CEST","2017-09-25T16:00"
"25/09/2017 18:00:00 - 25/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",49.81,"25/09/2017 18:00:00","2017-09-25T19:00","CEST","2017-09-25T17:00"
"25/09/2017 19:00:00 - 25/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",52,"25/09/2017 19:00:00","2017-09-25T20:00","CEST","2017-09-25T18:00"
"25/09/2017 20:00:00 - 25/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",50.44,"25/09/2017 20:00:00","2017-09-25T21:00","CEST","2017-09-25T19:00"
"25/09/2017 21:00:00 - 25/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",41.96,"25/09/2017 21:00:00","2017-09-25T22:00","CEST","2017-09-25T20:00"
"25/09/2017 22:00:00 - 25/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",34.9,"25/09/2017 22:00:00","2017-09-25T23:00","CEST","2017-09-25T21:00"
"25/09/2017 23:00:00 - 26/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",34.9,"25/09/2017 23:00:00","2017-09-26T00:00","CEST","2017-09-25T22:00"
"26/09/2017 00:00:00 - 26/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",35.37,"26/09/2017 00:00:00","2017-09-26T01:00","CEST","2017-09-25T23:00"
"26/09/2017 01:00:00 - 26/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",32.42,"26/09/2017 01:00:00","2017-09-26T02:00","CEST","2017-09-26T00:00"
"26/09/2017 02:00:00 - 26/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.36,"26/09/2017 02:00:00","2017-09-26T03:00","CEST","2017-09-26T01:00"
"26/09/2017 03:00:00 - 26/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.33,"26/09/2017 03:00:00","2017-09-26T04:00","CEST","2017-09-26T02:00"
"26/09/2017 04:00:00 - 26/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",31.88,"26/09/2017 04:00:00","2017-09-26T05:00","CEST","2017-09-26T03:00"
"26/09/2017 05:00:00 - 26/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",33.61,"26/09/2017 05:00:00","2017-09-26T06:00","CEST","2017-09-26T04:00"
"26/09/2017 06:00:00 - 26/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",42.52,"26/09/2017 06:00:00","2017-09-26T07:00","CEST","2017-09-26T05:00"
"26/09/2017 07:00:00 - 26/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",51.78,"26/09/2017 07:00:00","2017-09-26T08:00","CEST","2017-09-26T06:00"
"26/09/2017 08:00:00 - 26/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",55.2,"26/09/2017 08:00:00","2017-09-26T09:00","CEST","2017-09-26T07:00"
"26/09/2017 09:00:00 - 26/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",50.81,"26/09/2017 09:00:00","2017-09-26T10:00","CEST","2017-09-26T08:00"
"26/09/2017 10:00:00 - 26/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",46.03,"26/09/2017 10:00:00","2017-09-26T11:00","CEST","2017-09-26T09:00"
"26/09/2017 11:00:00 - 26/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",41.1,"26/09/2017 11:00:00","2017-09-26T12:00","CEST","2017-09-26T10:00"
"26/09/2017 12:00:00 - 26/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",36.09,"26/09/2017 12:00:00","2017-09-26T13:00","CEST","2017-09-26T11:00"
"26/09/2017 13:00:00 - 26/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",35.13,"26/09/2017 13:00:00","2017-09-26T14:00","CEST","2017-09-26T12:00"
"26/09/2017 14:00:00 - 26/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",34.83,"26/09/2017 14:00:00","2017-09-26T15:00","CEST","2017-09-26T13:00"
"26/09/2017 15:00:00 - 26/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",35.9,"26/09/2017 15:00:00","2017-09-26T16:00","CEST","2017-09-26T14:00"
"26/09/2017 16:00:00 - 26/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",39.53,"26/09/2017 16:00:00","2017-09-26T17:00","CEST","2017-09-26T15:00"
"26/09/2017 17:00:00 - 26/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",46.05,"26/09/2017 17:00:00","2017-09-26T18:00","CEST","2017-09-26T16:00"
"26/09/2017 18:00:00 - 26/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",49.93,"26/09/2017 18:00:00","2017-09-26T19:00","CEST","2017-09-26T17:00"
"26/09/2017 19:00:00 - 26/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",54.66,"26/09/2017 19:00:00","2017-09-26T20:00","CEST","2017-09-26T18:00"
"26/09/2017 20:00:00 - 26/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",49.42,"26/09/2017 20:00:00","2017-09-26T21:00","CEST","2017-09-26T19:00"
"26/09/2017 21:00:00 - 26/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",36.34,"26/09/2017 21:00:00","2017-09-26T22:00","CEST","2017-09-26T20:00"
"26/09/2017 22:00:00 - 26/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",33.93,"26/09/2017 22:00:00","2017-09-26T23:00","CEST","2017-09-26T21:00"
"26/09/2017 23:00:00 - 27/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",33.93,"26/09/2017 23:00:00","2017-09-27T00:00","CEST","2017-09-26T22:00"
"27/09/2017 00:00:00 - 27/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",33.41,"27/09/2017 00:00:00","2017-09-27T01:00","CEST","2017-09-26T23:00"
"27/09/2017 01:00:00 - 27/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",32.12,"27/09/2017 01:00:00","2017-09-27T02:00","CEST","2017-09-27T00:00"
"27/09/2017 02:00:00 - 27/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",32.03,"27/09/2017 02:00:00","2017-09-27T03:00","CEST","2017-09-27T01:00"
"27/09/2017 03:00:00 - 27/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.56,"27/09/2017 03:00:00","2017-09-27T04:00","CEST","2017-09-27T02:00"
"27/09/2017 04:00:00 - 27/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",32.14,"27/09/2017 04:00:00","2017-09-27T05:00","CEST","2017-09-27T03:00"
"27/09/2017 05:00:00 - 27/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",33.7,"27/09/2017 05:00:00","2017-09-27T06:00","CEST","2017-09-27T04:00"
"27/09/2017 06:00:00 - 27/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",45.07,"27/09/2017 06:00:00","2017-09-27T07:00","CEST","2017-09-27T05:00"
"27/09/2017 07:00:00 - 27/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",54.4,"27/09/2017 07:00:00","2017-09-27T08:00","CEST","2017-09-27T06:00"
"27/09/2017 08:00:00 - 27/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",57,"27/09/2017 08:00:00","2017-09-27T09:00","CEST","2017-09-27T07:00"
"27/09/2017 09:00:00 - 27/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",51.59,"27/09/2017 09:00:00","2017-09-27T10:00","CEST","2017-09-27T08:00"
"27/09/2017 10:00:00 - 27/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",46.1,"27/09/2017 10:00:00","2017-09-27T11:00","CEST","2017-09-27T09:00"
"27/09/2017 11:00:00 - 27/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",41.16,"27/09/2017 11:00:00","2017-09-27T12:00","CEST","2017-09-27T10:00"
"27/09/2017 12:00:00 - 27/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",34.43,"27/09/2017 12:00:00","2017-09-27T13:00","CEST","2017-09-27T11:00"
"27/09/2017 13:00:00 - 27/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",34.9,"27/09/2017 13:00:00","2017-09-27T14:00","CEST","2017-09-27T12:00"
"27/09/2017 14:00:00 - 27/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",34.42,"27/09/2017 14:00:00","2017-09-27T15:00","CEST","2017-09-27T13:00"
"27/09/2017 15:00:00 - 27/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",35.96,"27/09/2017 15:00:00","2017-09-27T16:00","CEST","2017-09-27T14:00"
"27/09/2017 16:00:00 - 27/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",38.94,"27/09/2017 16:00:00","2017-09-27T17:00","CEST","2017-09-27T15:00"
"27/09/2017 17:00:00 - 27/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",45.08,"27/09/2017 17:00:00","2017-09-27T18:00","CEST","2017-09-27T16:00"
"27/09/2017 18:00:00 - 27/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",49.99,"27/09/2017 18:00:00","2017-09-27T19:00","CEST","2017-09-27T17:00"
"27/09/2017 19:00:00 - 27/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",54.86,"27/09/2017 19:00:00","2017-09-27T20:00","CEST","2017-09-27T18:00"
"27/09/2017 20:00:00 - 27/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",47.99,"27/09/2017 20:00:00","2017-09-27T21:00","CEST","2017-09-27T19:00"
"27/09/2017 21:00:00 - 27/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",42.95,"27/09/2017 21:00:00","2017-09-27T22:00","CEST","2017-09-27T20:00"
"27/09/2017 22:00:00 - 27/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",38.43,"27/09/2017 22:00:00","2017-09-27T23:00","CEST","2017-09-27T21:00"
"27/09/2017 23:00:00 - 28/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",38.43,"27/09/2017 23:00:00","2017-09-28T00:00","CEST","2017-09-27T22:00"
"28/09/2017 00:00:00 - 28/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",32.08,"28/09/2017 00:00:00","2017-09-28T01:00","CEST","2017-09-27T23:00"
"28/09/2017 01:00:00 - 28/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",31.77,"28/09/2017 01:00:00","2017-09-28T02:00","CEST","2017-09-28T00:00"
"28/09/2017 02:00:00 - 28/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.58,"28/09/2017 02:00:00","2017-09-28T03:00","CEST","2017-09-28T01:00"
"28/09/2017 03:00:00 - 28/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.01,"28/09/2017 03:00:00","2017-09-28T04:00","CEST","2017-09-28T02:00"
"28/09/2017 04:00:00 - 28/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",31.05,"28/09/2017 04:00:00","2017-09-28T05:00","CEST","2017-09-28T03:00"
"28/09/2017 05:00:00 - 28/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",33.4,"28/09/2017 05:00:00","2017-09-28T06:00","CEST","2017-09-28T04:00"
"28/09/2017 06:00:00 - 28/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",40.2,"28/09/2017 06:00:00","2017-09-28T07:00","CEST","2017-09-28T05:00"
"28/09/2017 07:00:00 - 28/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",49.21,"28/09/2017 07:00:00","2017-09-28T08:00","CEST","2017-09-28T06:00"
"28/09/2017 08:00:00 - 28/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",49.43,"28/09/2017 08:00:00","2017-09-28T09:00","CEST","2017-09-28T07:00"
"28/09/2017 09:00:00 - 28/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",47.08,"28/09/2017 09:00:00","2017-09-28T10:00","CEST","2017-09-28T08:00"
"28/09/2017 10:00:00 - 28/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",45.27,"28/09/2017 10:00:00","2017-09-28T11:00","CEST","2017-09-28T09:00"
"28/09/2017 11:00:00 - 28/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",44.35,"28/09/2017 11:00:00","2017-09-28T12:00","CEST","2017-09-28T10:00"
"28/09/2017 12:00:00 - 28/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",39.2,"28/09/2017 12:00:00","2017-09-28T13:00","CEST","2017-09-28T11:00"
"28/09/2017 13:00:00 - 28/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",39.2,"28/09/2017 13:00:00","2017-09-28T14:00","CEST","2017-09-28T12:00"
"28/09/2017 14:00:00 - 28/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",38.45,"28/09/2017 14:00:00","2017-09-28T15:00","CEST","2017-09-28T13:00"
"28/09/2017 15:00:00 - 28/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",41.67,"28/09/2017 15:00:00","2017-09-28T16:00","CEST","2017-09-28T14:00"
"28/09/2017 16:00:00 - 28/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",44.12,"28/09/2017 16:00:00","2017-09-28T17:00","CEST","2017-09-28T15:00"
"28/09/2017 17:00:00 - 28/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",46.93,"28/09/2017 17:00:00","2017-09-28T18:00","CEST","2017-09-28T16:00"
"28/09/2017 18:00:00 - 28/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",47.51,"28/09/2017 18:00:00","2017-09-28T19:00","CEST","2017-09-28T17:00"
"28/09/2017 19:00:00 - 28/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",49.78,"28/09/2017 19:00:00","2017-09-28T20:00","CEST","2017-09-28T18:00"
"28/09/2017 20:00:00 - 28/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",47.49,"28/09/2017 20:00:00","2017-09-28T21:00","CEST","2017-09-28T19:00"
"28/09/2017 21:00:00 - 28/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",38.5,"28/09/2017 21:00:00","2017-09-28T22:00","CEST","2017-09-28T20:00"
"28/09/2017 22:00:00 - 28/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",34.96,"28/09/2017 22:00:00","2017-09-28T23:00","CEST","2017-09-28T21:00"
"28/09/2017 23:00:00 - 29/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",34.96,"28/09/2017 23:00:00","2017-09-29T00:00","CEST","2017-09-28T22:00"
"29/09/2017 00:00:00 - 29/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",33.85,"29/09/2017 00:00:00","2017-09-29T01:00","CEST","2017-09-28T23:00"
"29/09/2017 01:00:00 - 29/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",32.88,"29/09/2017 01:00:00","2017-09-29T02:00","CEST","2017-09-29T00:00"
"29/09/2017 02:00:00 - 29/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",31.5,"29/09/2017 02:00:00","2017-09-29T03:00","CEST","2017-09-29T01:00"
"29/09/2017 03:00:00 - 29/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",31.1,"29/09/2017 03:00:00","2017-09-29T04:00","CEST","2017-09-29T02:00"
"29/09/2017 04:00:00 - 29/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",30.97,"29/09/2017 04:00:00","2017-09-29T05:00","CEST","2017-09-29T03:00"
"29/09/2017 05:00:00 - 29/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",31.91,"29/09/2017 05:00:00","2017-09-29T06:00","CEST","2017-09-29T04:00"
"29/09/2017 06:00:00 - 29/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",40.67,"29/09/2017 06:00:00","2017-09-29T07:00","CEST","2017-09-29T05:00"
"29/09/2017 07:00:00 - 29/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",49.91,"29/09/2017 07:00:00","2017-09-29T08:00","CEST","2017-09-29T06:00"
"29/09/2017 08:00:00 - 29/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",51.2,"29/09/2017 08:00:00","2017-09-29T09:00","CEST","2017-09-29T07:00"
"29/09/2017 09:00:00 - 29/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",49.99,"29/09/2017 09:00:00","2017-09-29T10:00","CEST","2017-09-29T08:00"
"29/09/2017 10:00:00 - 29/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",47.99,"29/09/2017 10:00:00","2017-09-29T11:00","CEST","2017-09-29T09:00"
"29/09/2017 11:00:00 - 29/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",47.08,"29/09/2017 11:00:00","2017-09-29T12:00","CEST","2017-09-29T10:00"
"29/09/2017 12:00:00 - 29/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",38.65,"29/09/2017 12:00:00","2017-09-29T13:00","CEST","2017-09-29T11:00"
"29/09/2017 13:00:00 - 29/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",39.13,"29/09/2017 13:00:00","2017-09-29T14:00","CEST","2017-09-29T12:00"
"29/09/2017 14:00:00 - 29/09/2017 15:00:00","BZN|DE-AT-LU","Without Sequence",36.86,"29/09/2017 14:00:00","2017-09-29T15:00","CEST","2017-09-29T13:00"
"29/09/2017 15:00:00 - 29/09/2017 16:00:00","BZN|DE-AT-LU","Without Sequence",38.45,"29/09/2017 15:00:00","2017-09-29T16:00","CEST","2017-09-29T14:00"
"29/09/2017 16:00:00 - 29/09/2017 17:00:00","BZN|DE-AT-LU","Without Sequence",41.23,"29/09/2017 16:00:00","2017-09-29T17:00","CEST","2017-09-29T15:00"
"29/09/2017 17:00:00 - 29/09/2017 18:00:00","BZN|DE-AT-LU","Without Sequence",45.17,"29/09/2017 17:00:00","2017-09-29T18:00","CEST","2017-09-29T16:00"
"29/09/2017 18:00:00 - 29/09/2017 19:00:00","BZN|DE-AT-LU","Without Sequence",47.93,"29/09/2017 18:00:00","2017-09-29T19:00","CEST","2017-09-29T17:00"
"29/09/2017 19:00:00 - 29/09/2017 20:00:00","BZN|DE-AT-LU","Without Sequence",47.99,"29/09/2017 19:00:00","2017-09-29T20:00","CEST","2017-09-29T18:00"
"29/09/2017 20:00:00 - 29/09/2017 21:00:00","BZN|DE-AT-LU","Without Sequence",39.1,"29/09/2017 20:00:00","2017-09-29T21:00","CEST","2017-09-29T19:00"
"29/09/2017 21:00:00 - 29/09/2017 22:00:00","BZN|DE-AT-LU","Without Sequence",32.21,"29/09/2017 21:00:00","2017-09-29T22:00","CEST","2017-09-29T20:00"
"29/09/2017 22:00:00 - 29/09/2017 23:00:00","BZN|DE-AT-LU","Without Sequence",36.94,"29/09/2017 22:00:00","2017-09-29T23:00","CEST","2017-09-29T21:00"
"29/09/2017 23:00:00 - 30/09/2017 00:00:00","BZN|DE-AT-LU","Without Sequence",36.94,"29/09/2017 23:00:00","2017-09-30T00:00","CEST","2017-09-29T22:00"
"30/09/2017 00:00:00 - 30/09/2017 01:00:00","BZN|DE-AT-LU","Without Sequence",23.88,"30/09/2017 00:00:00","2017-09-30T01:00","CEST","2017-09-29T23:00"
"30/09/2017 01:00:00 - 30/09/2017 02:00:00","BZN|DE-AT-LU","Without Sequence",26.09,"30/09/2017 01:00:00","2017-09-30T02:00","CEST","2017-09-30T00:00"
"30/09/2017 02:00:00 - 30/09/2017 03:00:00","BZN|DE-AT-LU","Without Sequence",26.65,"30/09/2017 02:00:00","2017-09-30T03:00","CEST","2017-09-30T01:00"
"30/09/2017 03:00:00 - 30/09/2017 04:00:00","BZN|DE-AT-LU","Without Sequence",28.73,"30/09/2017 03:00:00","2017-09-30T04:00","CEST","2017-09-30T02:00"
"30/09/2017 04:00:00 - 30/09/2017 05:00:00","BZN|DE-AT-LU","Without Sequence",29.03,"30/09/2017 04:00:00","2017-09-30T05:00","CEST","2017-09-30T03:00"
"30/09/2017 05:00:00 - 30/09/2017 06:00:00","BZN|DE-AT-LU","Without Sequence",30.02,"30/09/2017 05:00:00","2017-09-30T06:00","CEST","2017-09-30T04:00"
"30/09/2017 06:00:00 - 30/09/2017 07:00:00","BZN|DE-AT-LU","Without Sequence",31.96,"30/09/2017 06:00:00","2017-09-30T07:00","CEST","2017-09-30T05:00"
"30/09/2017 07:00:00 - 30/09/2017 08:00:00","BZN|DE-AT-LU","Without Sequence",38.6,"30/09/2017 07:00:00","2017-09-30T08:00","CEST","2017-09-30T06:00"
"30/09/2017 08:00:00 - 30/09/2017 09:00:00","BZN|DE-AT-LU","Without Sequence",39,"30/09/2017 08:00:00","2017-09-30T09:00","CEST","2017-09-30T07:00"
"30/09/2017 09:00:00 - 30/09/2017 10:00:00","BZN|DE-AT-LU","Without Sequence",42.49,"30/09/2017 09:00:00","2017-09-30T10:00","CEST","2017-09-30T08:00"
"30/09/2017 10:00:00 - 30/09/2017 11:00:00","BZN|DE-AT-LU","Without Sequence",42.57,"30/09/2017 10:00:00","2017-09-30T11:00","CEST","2017-09-30T09:00"
"30/09/2017 11:00:00 - 30/09/2017 12:00:00","BZN|DE-AT-LU","Without Sequence",43.2,"30/09/2017 11:00:00","2017-09-30T12:00","CEST","2017-09-30T10:00"
"30/09/2017 12:00:00 - 30/09/2017 13:00:00","BZN|DE-AT-LU","Without Sequence",38.75,"30/09/2017 12:00:00","2017-09-30T13:00","CEST","2017-09-30T11:00"
"30/09/2017 13:00:00 - 30/09/2017 14:00:00","BZN|DE-AT-LU","Without Sequence",32.82,"30/09/2017 13:00:00","2017-09-30T14:00","CEST","2017-09-30T12:00"
