"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"08/07/2022 09:30:00 - 08/07/2022 09:45:00","BZN|DE-LU","17307.20","16128.09","16481.10","15148.23"
"08/07/2022 09:45:00 - 08/07/2022 10:00:00","BZN|DE-LU","18566.21","17229.36","17485.69","16251.36"
"08/07/2022 10:00:00 - 08/07/2022 10:15:00","BZN|DE-LU","19753.93","18269.36","18592.93","17376.24"
"08/07/2022 10:15:00 - 08/07/2022 10:30:00","BZN|DE-LU","20872.15","19262.20","19378.27","18358.30"
"08/07/2022 10:30:00 - 08/07/2022 10:45:00","BZN|DE-LU","21916.67","20219.48","20189.20","19120.93"
"08/07/2022 10:45:00 - 08/07/2022 11:00:00","BZN|DE-LU","22798.38","21114.83","21203.61","20024.13"
"08/07/2022 11:00:00 - 08/07/2022 11:15:00","BZN|DE-LU","23706.68","21967.01","21980.90","21028.34"
"08/07/2022 11:15:00 - 08/07/2022 11:30:00","BZN|DE-LU","24579.33","22780.58","22660.50","22073.87"
"08/07/2022 11:30:00 - 08/07/2022 11:45:00","BZN|DE-LU","25370.18","23549.19","23462.25","22699.06"
"08/07/2022 11:45:00 - 08/07/2022 12:00:00","BZN|DE-LU","26057.87","24232.78","24186.43","23355.31"
"08/07/2022 12:00:00 - 08/07/2022 12:15:00","BZN|DE-LU","26656.88","24864.93","24876.85","24189.34"
"08/07/2022 12:15:00 - 08/07/2022 12:30:00","BZN|DE-LU","27167.65","25428.43","25569.43","24695.29"
"08/07/2022 12:30:00 - 08/07/2022 12:45:00","BZN|DE-LU","27581.43","25868.67","25811.19","25242.80"
"08/07/2022 12:45:00 - 08/07/2022 13:00:00","BZN|DE-LU","27904.80","26184.76","26234.01","25595.58"
"08/07/2022 13:00:00 - 08/07/2022 13:15:00","BZN|DE-LU","28152.43","26486.16","26621.11","25877.32"
"08/07/2022 13:15:00 - 08/07/2022 13:30:00","BZN|DE-LU","28332.20","26658.13","26954.87","26322.23"
"08/07/2022 13:30:00 - 08/07/2022 13:45:00","BZN|DE-LU","28409.88","26714.33","27018.26","26221.07"
"08/07/2022 13:45:00 - 08/07/2022 14:00:00","BZN|DE-LU","28375.73","26674.61","26896.97","26501.81"
"08/07/2022 14:00:00 - 08/07/2022 14:15:00","BZN|DE-LU","28251.30","26615.78","26867.08","26582.14"
"08/07/2022 14:15:00 - 08/07/2022 14:30:00","BZN|DE-LU","28027.45","26431.90","26763.27","26590.43"
"08/07/2022 14:30:00 - 08/07/2022 14:45:00","BZN|DE-LU","27697.94","26183.18","26500.01","26606.74"
"08/07/2022 14:45:00 - 08/07/2022 15:00:00","BZN|DE-LU","27270.64","25843.34","26584.51","26518.29"
"08/07/2022 15:00:00 - 08/07/2022 15:15:00","BZN|DE-LU","26768.27","25418.19","26196.81","26484.50"
"08/07/2022 15:15:00 - 08/07/2022 15:30:00","BZN|DE-LU","26218.70","24845.78","25579.15","26211.73"
"08/07/2022 15:30:00 - 08/07/2022 15:45:00","BZN|DE-LU","25552.28","24179.17","24918.57","25498.67"
"08/07/2022 15:45:00 - 08/07/2022 16:00:00","BZN|DE-LU","24735.87","23436.27","24161.77","24954.74"
"08/07/2022 16:00:00 - 08/07/2022 16:15:00","BZN|DE-LU","23813.30","22605.33","23287.13","24033.73"
"08/07/2022 16:15:00 - 08/07/2022 16:30:00","BZN|DE-LU","22779.89","21690.87","22481.00","22904.94"
"08/07/2022 16:30:00 - 08/07/2022 16:45:00","BZN|DE-LU","21648.04","20645.94","21413.30","22033.74"
"08/07/2022 16:45:00 - 08/07/2022 17:00:00","BZN|DE-LU","20413.03","19501.63","20322.53","20784.39"
"08/07/2022 17:00:00 - 08/07/2022 17:15:00","BZN|DE-LU","19080.91","18276.49","19080.36","19428.83"
"08/07/2022 17:15:00 - 08/07/2022 17:30:00","BZN|DE-LU","17651.92","16931.37","17754.88","18180.81"
"08/07/2022 17:30:00 - 08/07/2022 17:45:00","BZN|DE-LU","16145.12","15504.78","16263.70","16716.19"
"08/07/2022 17:45:00 - 08/07/2022 18:00:00","BZN|DE-LU","14572.07","14047.64","14848.61","15479.85"
"08/07/2022 18:00:00 - 08/07/2022 18:15:00","BZN|DE-LU","12980.94","12539.47","13260.27","13841.63"
"08/07/2022 18:15:00 - 08/07/2022 18:30:00","BZN|DE-LU","11339.20","11004.76","11607.85","12288.23"
"08/07/2022 18:30:00 - 08/07/2022 18:45:00","BZN|DE-LU","9708.46","9439.92","10031.91","10626.92"
"08/07/2022 18:45:00 - 08/07/2022 19:00:00","BZN|DE-LU","8148.47","7973.49","8492.10","8993.93"
"08/07/2022 19:00:00 - 08/07/2022 19:15:00","BZN|DE-LU","6705.07","6577.10","7024.40","7411.25"
"08/07/2022 19:15:00 - 08/07/2022 19:30:00","BZN|DE-LU","5370.59","5310.89","5578.65","5908.78"
"08/07/2022 19:30:00 - 08/07/2022 19:45:00","BZN|DE-LU","4181.91","4194.54","4326.91","4565.61"
"08/07/2022 19:45:00 - 08/07/2022 20:00:00","BZN|DE-LU","3182.94","3208.27","3261.66","3475.87"
"08/07/2022 20:00:00 - 08/07/2022 20:15:00","BZN|DE-LU","2372.36","2396.54","2410.29","2556.67"
"08/07/2022 20:15:00 - 08/07/2022 20:30:00","BZN|DE-LU","1691.39","1705.77","1710.82","1769.66"
"08/07/2022 20:30:00 - 08/07/2022 20:45:00","BZN|DE-LU","1134.42","1119.69","1129.48","1124.49"
"08/07/2022 20:45:00 - 08/07/2022 21:00:00","BZN|DE-LU","670.11","649.86","641.21","647.84"
"08/07/2022 21:00:00 - 08/07/2022 21:15:00","BZN|DE-LU","383.78","369.28","331.94","299.60"
"08/07/2022 21:15:00 - 08/07/2022 21:30:00","BZN|DE-LU","237.66","226.50","174.83","90.88"
"08/07/2022 21:30:00 - 08/07/2022 21:45:00","BZN|DE-LU","105.74","118.19","68.04","18.35"
"08/07/2022 21:45:00 - 08/07/2022 22:00:00","BZN|DE-LU","0.36","0.57","0.43","5.43"
"08/07/2022 22:00:00 - 08/07/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","4.13"
"08/07/2022 22:15:00 - 08/07/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","3.47"
"08/07/2022 22:30:00 - 08/07/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","3.43"
"08/07/2022 22:45:00 - 08/07/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","3.44"
"08/07/2022 23:00:00 - 08/07/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","3.39"
"08/07/2022 23:15:00 - 08/07/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","3.25"
"08/07/2022 23:30:00 - 08/07/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"08/07/2022 23:45:00 - 09/07/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","3.16"
"09/07/2022 00:00:00 - 09/07/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","3.04"
"09/07/2022 00:15:00 - 09/07/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","2.96"
"09/07/2022 00:30:00 - 09/07/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","2.96"
"09/07/2022 00:45:00 - 09/07/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","2.78"
"09/07/2022 01:00:00 - 09/07/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.25"
"09/07/2022 01:15:00 - 09/07/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","2.75"
"09/07/2022 01:30:00 - 09/07/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.92"
"09/07/2022 01:45:00 - 09/07/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.75"
"09/07/2022 02:00:00 - 09/07/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.17"
"09/07/2022 02:15:00 - 09/07/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","2.79"
"09/07/2022 02:30:00 - 09/07/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.16"
"09/07/2022 02:45:00 - 09/07/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","2.82"
"09/07/2022 03:00:00 - 09/07/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.21"
"09/07/2022 03:15:00 - 09/07/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","2.79"
"09/07/2022 03:30:00 - 09/07/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","2.81"
"09/07/2022 03:45:00 - 09/07/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.80"
"09/07/2022 04:00:00 - 09/07/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","2.81"
"09/07/2022 04:15:00 - 09/07/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.40"
"09/07/2022 04:30:00 - 09/07/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"09/07/2022 04:45:00 - 09/07/2022 05:00:00","BZN|DE-LU","0.01","0.01","0.01","4.47"
"09/07/2022 05:00:00 - 09/07/2022 05:15:00","BZN|DE-LU","35.73","21.63","21.63","19.88"
"09/07/2022 05:15:00 - 09/07/2022 05:30:00","BZN|DE-LU","68.13","48.14","48.14","70.65"
"09/07/2022 05:30:00 - 09/07/2022 05:45:00","BZN|DE-LU","263.17","177.28","175.63","198.64"
"09/07/2022 05:45:00 - 09/07/2022 06:00:00","BZN|DE-LU","489.44","410.52","410.44","477.65"
"09/07/2022 06:00:00 - 09/07/2022 06:15:00","BZN|DE-LU","865.03","771.02","769.69","878.56"
"09/07/2022 06:15:00 - 09/07/2022 06:30:00","BZN|DE-LU","1380.57","1274.50","1266.02","1404.87"
"09/07/2022 06:30:00 - 09/07/2022 06:45:00","BZN|DE-LU","2035.02","1893.37","1884.48","2061.30"
"09/07/2022 06:45:00 - 09/07/2022 07:00:00","BZN|DE-LU","2850.26","2685.24","2687.83","2822.66"
"09/07/2022 07:00:00 - 09/07/2022 07:15:00","BZN|DE-LU","3829.42","3570.35","3585.33","3689.56"
"09/07/2022 07:15:00 - 09/07/2022 07:30:00","BZN|DE-LU","4905.62","4613.84","4612.75","4710.13"
"09/07/2022 07:30:00 - 09/07/2022 07:45:00","BZN|DE-LU","6093.89","5770.42","5768.44","5811.26"
"09/07/2022 07:45:00 - 09/07/2022 08:00:00","BZN|DE-LU","7380.49","7047.96","7039.54","6905.77"
"09/07/2022 08:00:00 - 09/07/2022 08:15:00","BZN|DE-LU","8752.92","8390.23","8339.69","8171.57"
"09/07/2022 08:15:00 - 09/07/2022 08:30:00","BZN|DE-LU","10236.45","9804.40","9785.50","9528.57"
"09/07/2022 08:30:00 - 09/07/2022 08:45:00","BZN|DE-LU","11773.35","11234.95","11190.39","10870.56"
"09/07/2022 08:45:00 - 09/07/2022 09:00:00","BZN|DE-LU","13259.21","12588.19","12578.93","12179.69"
"09/07/2022 09:00:00 - 09/07/2022 09:15:00","BZN|DE-LU","14668.98","13775.53","13723.08","13511.13"
"09/07/2022 09:15:00 - 09/07/2022 09:30:00","BZN|DE-LU","16015.38","15014.35","14924.88","15028.20"
"09/07/2022 09:30:00 - 09/07/2022 09:45:00","BZN|DE-LU","17275.93","16200.62","16131.45","16613.90"
"09/07/2022 09:45:00 - 09/07/2022 10:00:00","BZN|DE-LU","18439.10","17308.48","17144.84","17815.78"
"09/07/2022 10:00:00 - 09/07/2022 10:15:00","BZN|DE-LU","19521.04","18364.20","18303.09","18938.48"
"09/07/2022 10:15:00 - 09/07/2022 10:30:00","BZN|DE-LU","20513.82","19354.16","19294.47","19903.00"
"09/07/2022 10:30:00 - 09/07/2022 10:45:00","BZN|DE-LU","21374.42","20209.74","20266.67","20790.61"
"09/07/2022 10:45:00 - 09/07/2022 11:00:00","BZN|DE-LU","22074.02","20949.40","21150.08","21165.78"
"09/07/2022 11:00:00 - 09/07/2022 11:15:00","BZN|DE-LU","22716.65","21600.14","21805.52","21615.72"
"09/07/2022 11:15:00 - 09/07/2022 11:30:00","BZN|DE-LU","23307.53","22177.35","22511.24","22028.12"
"09/07/2022 11:30:00 - 09/07/2022 11:45:00","BZN|DE-LU","23835.82","22638.54","22871.77","22292.21"
"09/07/2022 11:45:00 - 09/07/2022 12:00:00","BZN|DE-LU","24244.25","23002.09","23163.36","22419.66"
"09/07/2022 12:00:00 - 09/07/2022 12:15:00","BZN|DE-LU","24603.35","23312.46","23194.24","22374.16"
"09/07/2022 12:15:00 - 09/07/2022 12:30:00","BZN|DE-LU","24859.19","23578.59","23213.62","22850.61"
"09/07/2022 12:30:00 - 09/07/2022 12:45:00","BZN|DE-LU","25036.94","23792.13","23304.12","22894.04"
"09/07/2022 12:45:00 - 09/07/2022 13:00:00","BZN|DE-LU","25181.12","23950.24","23165.26","23407.62"
"09/07/2022 13:00:00 - 09/07/2022 13:15:00","BZN|DE-LU","25304.43","24090.37","23305.42","23573.48"
"09/07/2022 13:15:00 - 09/07/2022 13:30:00","BZN|DE-LU","25381.58","24200.64","23092.80","23807.36"
"09/07/2022 13:30:00 - 09/07/2022 13:45:00","BZN|DE-LU","25375.54","24212.90","23211.02","23795.63"
"09/07/2022 13:45:00 - 09/07/2022 14:00:00","BZN|DE-LU","25285.15","24139.13","23102.02","23590.56"
"09/07/2022 14:00:00 - 09/07/2022 14:15:00","BZN|DE-LU","25166.19","24198.86","23051.02","23380.17"
"09/07/2022 14:15:00 - 09/07/2022 14:30:00","BZN|DE-LU","24967.45","24060.39","22992.83","23202.29"
"09/07/2022 14:30:00 - 09/07/2022 14:45:00","BZN|DE-LU","24704.97","23813.08","22658.69","22674.53"
"09/07/2022 14:45:00 - 09/07/2022 15:00:00","BZN|DE-LU","24322.63","23480.38","22293.06","22172.37"
"09/07/2022 15:00:00 - 09/07/2022 15:15:00","BZN|DE-LU","23883.15","23078.06","22003.69","21963.00"
"09/07/2022 15:15:00 - 09/07/2022 15:30:00","BZN|DE-LU","23423.47","22610.99","21578.46","21262.75"
"09/07/2022 15:30:00 - 09/07/2022 15:45:00","BZN|DE-LU","22843.32","22046.88","20961.27","20591.18"
"09/07/2022 15:45:00 - 09/07/2022 16:00:00","BZN|DE-LU","22143.85","21351.23","20187.61","20028.59"
"09/07/2022 16:00:00 - 09/07/2022 16:15:00","BZN|DE-LU","21306.90","20547.77","19178.00","19271.37"
"09/07/2022 16:15:00 - 09/07/2022 16:30:00","BZN|DE-LU","20359.19","19687.54","18119.89","18658.13"
"09/07/2022 16:30:00 - 09/07/2022 16:45:00","BZN|DE-LU","19306.17","18694.32","17148.64","17682.52"
"09/07/2022 16:45:00 - 09/07/2022 17:00:00","BZN|DE-LU","18161.37","17625.42","16238.87","16576.02"
"09/07/2022 17:00:00 - 09/07/2022 17:15:00","BZN|DE-LU","16959.89","16487.30","15282.98","15588.57"
"09/07/2022 17:15:00 - 09/07/2022 17:30:00","BZN|DE-LU","15702.33","15259.19","14210.49","14586.71"
"09/07/2022 17:30:00 - 09/07/2022 17:45:00","BZN|DE-LU","14359.52","13963.20","13081.07","13487.62"
"09/07/2022 17:45:00 - 09/07/2022 18:00:00","BZN|DE-LU","12957.13","12629.64","11898.62","12351.13"
"09/07/2022 18:00:00 - 09/07/2022 18:15:00","BZN|DE-LU","11538.38","11277.15","10720.76","10908.85"
"09/07/2022 18:15:00 - 09/07/2022 18:30:00","BZN|DE-LU","10086.09","9907.37","9415.18","9480.90"
"09/07/2022 18:30:00 - 09/07/2022 18:45:00","BZN|DE-LU","8647.41","8533.26","8166.15","8249.02"
"09/07/2022 18:45:00 - 09/07/2022 19:00:00","BZN|DE-LU","7288.86","7210.13","6935.90","6953.89"
"09/07/2022 19:00:00 - 09/07/2022 19:15:00","BZN|DE-LU","6020.39","5974.54","5744.27","5690.06"
"09/07/2022 19:15:00 - 09/07/2022 19:30:00","BZN|DE-LU","4846.57","4826.13","4544.32","4562.50"
"09/07/2022 19:30:00 - 09/07/2022 19:45:00","BZN|DE-LU","3780.65","3774.98","3457.36","3638.00"
"09/07/2022 19:45:00 - 09/07/2022 20:00:00","BZN|DE-LU","2878.05","2871.46","2592.14","2839.54"
"09/07/2022 20:00:00 - 09/07/2022 20:15:00","BZN|DE-LU","2145.18","2139.18","1914.82","2109.62"
"09/07/2022 20:15:00 - 09/07/2022 20:30:00","BZN|DE-LU","1525.90","1511.63","1356.15","1475.33"
"09/07/2022 20:30:00 - 09/07/2022 20:45:00","BZN|DE-LU","1012.30","987.26","875.90","966.83"
"09/07/2022 20:45:00 - 09/07/2022 21:00:00","BZN|DE-LU","601.37","571.17","486.06","554.74"
"09/07/2022 21:00:00 - 09/07/2022 21:15:00","BZN|DE-LU","354.34","330.19","270.42","272.61"
"09/07/2022 21:15:00 - 09/07/2022 21:30:00","BZN|DE-LU","227.89","201.72","153.84","96.34"
"09/07/2022 21:30:00 - 09/07/2022 21:45:00","BZN|DE-LU","100.23","99.43","45.80","19.76"
"09/07/2022 21:45:00 - 09/07/2022 22:00:00","BZN|DE-LU","0.28","0.23","0.19","5.41"
"09/07/2022 22:00:00 - 09/07/2022 22:15:00","BZN|DE-LU","0.00","0.00","0.00","3.85"
"09/07/2022 22:15:00 - 09/07/2022 22:30:00","BZN|DE-LU","0.00","0.00","0.00","3.85"
"09/07/2022 22:30:00 - 09/07/2022 22:45:00","BZN|DE-LU","0.00","0.00","0.00","3.49"
"09/07/2022 22:45:00 - 09/07/2022 23:00:00","BZN|DE-LU","0.00","0.00","0.00","3.36"
"09/07/2022 23:00:00 - 09/07/2022 23:15:00","BZN|DE-LU","0.00","0.00","0.00","3.23"
"09/07/2022 23:15:00 - 09/07/2022 23:30:00","BZN|DE-LU","0.00","0.00","0.00","3.59"
"09/07/2022 23:30:00 - 09/07/2022 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.14"
"09/07/2022 23:45:00 - 10/07/2022 00:00:00","BZN|DE-LU","0.00","0.00","0.00","3.12"
"10/07/2022 00:00:00 - 10/07/2022 00:15:00","BZN|DE-LU","0.00","0.00","0.00","3.30"
"10/07/2022 00:15:00 - 10/07/2022 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.32"
"10/07/2022 00:30:00 - 10/07/2022 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.33"
"10/07/2022 00:45:00 - 10/07/2022 01:00:00","BZN|DE-LU","0.00","0.00","0.00","3.70"
"10/07/2022 01:00:00 - 10/07/2022 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.60"
"10/07/2022 01:15:00 - 10/07/2022 01:30:00","BZN|DE-LU","0.00","0.00","0.00","3.43"
"10/07/2022 01:30:00 - 10/07/2022 01:45:00","BZN|DE-LU","0.00","0.00","0.00","3.34"
"10/07/2022 01:45:00 - 10/07/2022 02:00:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"10/07/2022 02:00:00 - 10/07/2022 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.37"
"10/07/2022 02:15:00 - 10/07/2022 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"10/07/2022 02:30:00 - 10/07/2022 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.06"
"10/07/2022 02:45:00 - 10/07/2022 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"10/07/2022 03:00:00 - 10/07/2022 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"10/07/2022 03:15:00 - 10/07/2022 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.45"
"10/07/2022 03:30:00 - 10/07/2022 03:45:00","BZN|DE-LU","0.00","0.00","0.00","3.43"
"10/07/2022 03:45:00 - 10/07/2022 04:00:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"10/07/2022 04:00:00 - 10/07/2022 04:15:00","BZN|DE-LU","0.00","0.00","0.00","3.06"
"10/07/2022 04:15:00 - 10/07/2022 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.99"
"10/07/2022 04:30:00 - 10/07/2022 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.11"
"10/07/2022 04:45:00 - 10/07/2022 05:00:00","BZN|DE-LU","0.00","0.00","0.00","5.14"
"10/07/2022 05:00:00 - 10/07/2022 05:15:00","BZN|DE-LU","8.17","7.13","7.13","28.35"
"10/07/2022 05:15:00 - 10/07/2022 05:30:00","BZN|DE-LU","67.44","48.14","48.14","92.20"
"10/07/2022 05:30:00 - 10/07/2022 05:45:00","BZN|DE-LU","267.01","181.21","179.91","208.64"
"10/07/2022 05:45:00 - 10/07/2022 06:00:00","BZN|DE-LU","497.68","434.23","435.16","473.42"
"10/07/2022 06:00:00 - 10/07/2022 06:15:00","BZN|DE-LU","864.10","802.06","800.81","873.93"
"10/07/2022 06:15:00 - 10/07/2022 06:30:00","BZN|DE-LU","1378.59","1279.13","1288.37","1430.01"
"10/07/2022 06:30:00 - 10/07/2022 06:45:00","BZN|DE-LU","2031.51","1896.37","1889.92","2097.44"
"10/07/2022 06:45:00 - 10/07/2022 07:00:00","BZN|DE-LU","2843.48","2636.75","2643.25","2927.57"
"10/07/2022 07:00:00 - 10/07/2022 07:15:00","BZN|DE-LU","3820.41","3556.28","3559.90","3859.51"
"10/07/2022 07:15:00 - 10/07/2022 07:30:00","BZN|DE-LU","4893.62","4586.28","4629.74","4934.45"
"10/07/2022 07:30:00 - 10/07/2022 07:45:00","BZN|DE-LU","6080.55","5788.12","5772.18","6129.49"
"10/07/2022 07:45:00 - 10/07/2022 08:00:00","BZN|DE-LU","7351.34","7008.35","6955.59","7377.56"
"10/07/2022 08:00:00 - 10/07/2022 08:15:00","BZN|DE-LU","8697.62","8312.38","8235.18","8692.03"
"10/07/2022 08:15:00 - 10/07/2022 08:30:00","BZN|DE-LU","10123.04","9664.41","9685.32","9928.11"
"10/07/2022 08:30:00 - 10/07/2022 08:45:00","BZN|DE-LU","11546.48","11050.01","10985.52","11019.74"
"10/07/2022 08:45:00 - 10/07/2022 09:00:00","BZN|DE-LU","12918.66","12388.16","12281.10","12015.62"
"10/07/2022 09:00:00 - 10/07/2022 09:15:00","BZN|DE-LU","14250.11","13672.19","13600.10","13081.13"
"10/07/2022 09:15:00 - 10/07/2022 09:30:00","BZN|DE-LU","15524.08","14842.35","14645.11","14208.11"
"10/07/2022 09:30:00 - 10/07/2022 09:45:00","BZN|DE-LU","16749.33","15949.68","15712.42","15138.14"
"10/07/2022 09:45:00 - 10/07/2022 10:00:00","BZN|DE-LU","17912.64","16988.48","16693.74","16316.72"
"10/07/2022 10:00:00 - 10/07/2022 10:15:00","BZN|DE-LU","19018.55","17987.35","17886.15","17164.33"
"10/07/2022 10:15:00 - 10/07/2022 10:30:00","BZN|DE-LU","20058.72","18936.52","18632.74","18257.21"
"10/07/2022 10:30:00 - 10/07/2022 10:45:00","BZN|DE-LU","21020.40","19814.48","19501.40","19075.63"
"10/07/2022 10:45:00 - 10/07/2022 11:00:00","BZN|DE-LU","21932.68","20600.01","20182.57","19793.07"
"10/07/2022 11:00:00 - 10/07/2022 11:15:00","BZN|DE-LU","22715.45","21308.96","20854.24","20445.59"
"10/07/2022 11:15:00 - 10/07/2022 11:30:00","BZN|DE-LU","23409.58","21917.27","21523.57","21016.63"
"10/07/2022 11:30:00 - 10/07/2022 11:45:00","BZN|DE-LU","24070.67","22516.41","22006.40","21765.25"
"10/07/2022 11:45:00 - 10/07/2022 12:00:00","BZN|DE-LU","24629.90","22989.50","22776.06","22225.89"
"10/07/2022 12:00:00 - 10/07/2022 12:15:00","BZN|DE-LU","25088.54","23393.64","22984.77","22678.87"
"10/07/2022 12:15:00 - 10/07/2022 12:30:00","BZN|DE-LU","25457.59","23742.37","23278.96","23184.32"
"10/07/2022 12:30:00 - 10/07/2022 12:45:00","BZN|DE-LU","25731.56","24001.75","23450.38","23501.43"
"10/07/2022 12:45:00 - 10/07/2022 13:00:00","BZN|DE-LU","25909.80","24219.75","23745.44","23416.26"
"10/07/2022 13:00:00 - 10/07/2022 13:15:00","BZN|DE-LU","26035.93","24376.66","23768.85","23649.87"
"10/07/2022 13:15:00 - 10/07/2022 13:30:00","BZN|DE-LU","26081.40","24372.04","24161.72","23922.25"
"10/07/2022 13:30:00 - 10/07/2022 13:45:00","BZN|DE-LU","26039.47","24325.49","24005.89","24087.80"
"10/07/2022 13:45:00 - 10/07/2022 14:00:00","BZN|DE-LU","25932.19","24147.92","24061.73","24359.21"
"10/07/2022 14:00:00 - 10/07/2022 14:15:00","BZN|DE-LU","25744.23","24393.33","23970.43","24379.48"
"10/07/2022 14:15:00 - 10/07/2022 14:30:00","BZN|DE-LU","25447.17","24119.46","23801.92","24494.45"
"10/07/2022 14:30:00 - 10/07/2022 14:45:00","BZN|DE-LU","25081.84","23742.03","23398.91","24046.84"
"10/07/2022 14:45:00 - 10/07/2022 15:00:00","BZN|DE-LU","24650.01","23275.69","23323.65","24105.01"
"10/07/2022 15:00:00 - 10/07/2022 15:15:00","BZN|DE-LU","24184.19","22742.35","22980.54","23622.09"
"10/07/2022 15:15:00 - 10/07/2022 15:30:00","BZN|DE-LU","23546.88","22132.84","22400.64","23125.07"
"10/07/2022 15:30:00 - 10/07/2022 15:45:00","BZN|DE-LU","22800.49","21415.26","21990.34","22553.02"
"10/07/2022 15:45:00 - 10/07/2022 16:00:00","BZN|DE-LU","21942.24","20595.06","21261.32","21933.23"
"10/07/2022 16:00:00 - 10/07/2022 16:15:00","BZN|DE-LU","21019.74","19718.96","20518.93","21007.56"
"10/07/2022 16:15:00 - 10/07/2022 16:30:00","BZN|DE-LU","20024.93","18827.59","19673.46","20142.10"
"10/07/2022 16:30:00 - 10/07/2022 16:45:00","BZN|DE-LU","18948.07","17827.72","18651.64","19266.88"
"10/07/2022 16:45:00 - 10/07/2022 17:00:00","BZN|DE-LU","17792.35","16778.74","17584.93","18227.92"
"10/07/2022 17:00:00 - 10/07/2022 17:15:00","BZN|DE-LU","16557.17","15669.20","16424.95","16985.16"
"10/07/2022 17:15:00 - 10/07/2022 17:30:00","BZN|DE-LU","15223.40","14464.71","15184.91","15764.75"
"10/07/2022 17:30:00 - 10/07/2022 17:45:00","BZN|DE-LU","13834.62","13197.46","13898.31","14335.99"
"10/07/2022 17:45:00 - 10/07/2022 18:00:00","BZN|DE-LU","12408.09","11901.95","12460.11","13042.55"
"10/07/2022 18:00:00 - 10/07/2022 18:15:00","BZN|DE-LU","10977.69","10560.49","11065.95","11664.53"
"10/07/2022 18:15:00 - 10/07/2022 18:30:00","BZN|DE-LU","9537.41","9226.99","9634.30","10228.68"
"10/07/2022 18:30:00 - 10/07/2022 18:45:00","BZN|DE-LU","8129.32","7896.21","8254.78","8763.34"
"10/07/2022 18:45:00 - 10/07/2022 19:00:00","BZN|DE-LU","6807.28","6648.35","6946.60","7332.05"
"10/07/2022 19:00:00 - 10/07/2022 19:15:00","BZN|DE-LU","5582.26","5481.40","5753.57","6029.60"
"10/07/2022 19:15:00 - 10/07/2022 19:30:00","BZN|DE-LU","4463.05","4372.47","4649.11","4802.92"
"10/07/2022 19:30:00 - 10/07/2022 19:45:00","BZN|DE-LU","3465.28","3397.13","3592.22","3762.64"
"10/07/2022 19:45:00 - 10/07/2022 20:00:00","BZN|DE-LU","2634.00","2585.64","2767.09","2897.56"
"10/07/2022 20:00:00 - 10/07/2022 20:15:00","BZN|DE-LU","1948.86","1943.25","2089.08","2101.61"
"10/07/2022 20:15:00 - 10/07/2022 20:30:00","BZN|DE-LU","1384.46","1390.94","1481.90","1469.85"
"10/07/2022 20:30:00 - 10/07/2022 20:45:00","BZN|DE-LU","906.61","918.27","967.54","911.05"
