"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"06/11/2020 17:30:00 - 06/11/2020 17:45:00","BZN|DE-LU","0.00","0.00","0.00","1.09"
"06/11/2020 17:45:00 - 06/11/2020 18:00:00","BZN|DE-LU","0.00","0.00","0.00","1.03"
"06/11/2020 18:00:00 - 06/11/2020 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.96"
"06/11/2020 18:15:00 - 06/11/2020 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.95"
"06/11/2020 18:30:00 - 06/11/2020 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.93"
"06/11/2020 18:45:00 - 06/11/2020 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.89"
"06/11/2020 19:00:00 - 06/11/2020 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.89"
"06/11/2020 19:15:00 - 06/11/2020 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.90"
"06/11/2020 19:30:00 - 06/11/2020 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.88"
"06/11/2020 19:45:00 - 06/11/2020 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.87"
"06/11/2020 20:00:00 - 06/11/2020 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.86"
"06/11/2020 20:15:00 - 06/11/2020 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.83"
"06/11/2020 20:30:00 - 06/11/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.83"
"06/11/2020 20:45:00 - 06/11/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"06/11/2020 21:00:00 - 06/11/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"06/11/2020 21:15:00 - 06/11/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"06/11/2020 21:30:00 - 06/11/2020 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"06/11/2020 21:45:00 - 06/11/2020 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"06/11/2020 22:00:00 - 06/11/2020 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"06/11/2020 22:15:00 - 06/11/2020 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"06/11/2020 22:30:00 - 06/11/2020 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"06/11/2020 22:45:00 - 06/11/2020 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"06/11/2020 23:00:00 - 06/11/2020 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"06/11/2020 23:15:00 - 06/11/2020 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"06/11/2020 23:30:00 - 06/11/2020 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"06/11/2020 23:45:00 - 07/11/2020 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"07/11/2020 00:00:00 - 07/11/2020 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"07/11/2020 00:15:00 - 07/11/2020 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"07/11/2020 00:30:00 - 07/11/2020 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"07/11/2020 00:45:00 - 07/11/2020 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.52"
"07/11/2020 01:00:00 - 07/11/2020 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"07/11/2020 01:15:00 - 07/11/2020 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"07/11/2020 01:30:00 - 07/11/2020 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"07/11/2020 01:45:00 - 07/11/2020 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.53"
"07/11/2020 02:00:00 - 07/11/2020 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"07/11/2020 02:15:00 - 07/11/2020 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"07/11/2020 02:30:00 - 07/11/2020 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"07/11/2020 02:45:00 - 07/11/2020 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"07/11/2020 03:00:00 - 07/11/2020 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.63"
"07/11/2020 03:15:00 - 07/11/2020 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"07/11/2020 03:30:00 - 07/11/2020 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.66"
"07/11/2020 03:45:00 - 07/11/2020 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"07/11/2020 04:00:00 - 07/11/2020 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"07/11/2020 04:15:00 - 07/11/2020 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"07/11/2020 04:30:00 - 07/11/2020 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"07/11/2020 04:45:00 - 07/11/2020 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"07/11/2020 05:00:00 - 07/11/2020 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"07/11/2020 05:15:00 - 07/11/2020 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"07/11/2020 05:30:00 - 07/11/2020 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"07/11/2020 05:45:00 - 07/11/2020 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.65"
"07/11/2020 06:00:00 - 07/11/2020 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"07/11/2020 06:15:00 - 07/11/2020 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"07/11/2020 06:30:00 - 07/11/2020 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"07/11/2020 06:45:00 - 07/11/2020 07:00:00","BZN|DE-LU","0.00","0.23","0.00","1.83"
"07/11/2020 07:00:00 - 07/11/2020 07:15:00","BZN|DE-LU","36.74","30.99","20.29","13.96"
"07/11/2020 07:15:00 - 07/11/2020 07:30:00","BZN|DE-LU","153.93","148.40","84.43","99.27"
"07/11/2020 07:30:00 - 07/11/2020 07:45:00","BZN|DE-LU","683.87","574.46","322.74","441.36"
"07/11/2020 07:45:00 - 07/11/2020 08:00:00","BZN|DE-LU","1272.67","1201.54","720.25","1039.57"
"07/11/2020 08:00:00 - 07/11/2020 08:15:00","BZN|DE-LU","2271.55","2121.24","1297.11","1877.45"
"07/11/2020 08:15:00 - 07/11/2020 08:30:00","BZN|DE-LU","3524.20","3306.40","2000.89","2855.07"
"07/11/2020 08:30:00 - 07/11/2020 08:45:00","BZN|DE-LU","5074.92","4670.83","2812.65","4076.87"
"07/11/2020 08:45:00 - 07/11/2020 09:00:00","BZN|DE-LU","6793.96","6156.65","3741.15","5447.58"
"07/11/2020 09:00:00 - 07/11/2020 09:15:00","BZN|DE-LU","8454.99","7640.87","4617.94","6740.07"
"07/11/2020 09:15:00 - 07/11/2020 09:30:00","BZN|DE-LU","10023.82","9076.15","5534.87","8143.46"
"07/11/2020 09:30:00 - 07/11/2020 09:45:00","BZN|DE-LU","11559.00","10417.75","6382.51","9566.59"
"07/11/2020 09:45:00 - 07/11/2020 10:00:00","BZN|DE-LU","12935.09","11718.09","7016.80","10808.79"
"07/11/2020 10:00:00 - 07/11/2020 10:15:00","BZN|DE-LU","14202.45","12941.82","7794.54","12315.17"
"07/11/2020 10:15:00 - 07/11/2020 10:30:00","BZN|DE-LU","15361.65","14077.75","8490.09","13491.38"
"07/11/2020 10:30:00 - 07/11/2020 10:45:00","BZN|DE-LU","16355.13","15139.61","9147.00","14615.41"
"07/11/2020 10:45:00 - 07/11/2020 11:00:00","BZN|DE-LU","17239.79","16143.02","9640.51","15464.45"
"07/11/2020 11:00:00 - 07/11/2020 11:15:00","BZN|DE-LU","17979.29","16973.00","10016.17","16691.92"
"07/11/2020 11:15:00 - 07/11/2020 11:30:00","BZN|DE-LU","18519.05","17697.28","10182.99","17335.92"
"07/11/2020 11:30:00 - 07/11/2020 11:45:00","BZN|DE-LU","18876.99","18271.02","10452.88","17808.39"
"07/11/2020 11:45:00 - 07/11/2020 12:00:00","BZN|DE-LU","19112.93","18692.57","10621.42","18037.92"
"07/11/2020 12:00:00 - 07/11/2020 12:15:00","BZN|DE-LU","19193.19","18970.31","10672.22","18102.24"
"07/11/2020 12:15:00 - 07/11/2020 12:30:00","BZN|DE-LU","19083.31","18958.79","10649.63","18018.03"
"07/11/2020 12:30:00 - 07/11/2020 12:45:00","BZN|DE-LU","18787.07","18738.69","10577.52","17736.01"
"07/11/2020 12:45:00 - 07/11/2020 13:00:00","BZN|DE-LU","18371.42","18374.70","10399.13","17346.25"
"07/11/2020 13:00:00 - 07/11/2020 13:15:00","BZN|DE-LU","17765.24","17830.51","10119.62","16803.42"
"07/11/2020 13:15:00 - 07/11/2020 13:30:00","BZN|DE-LU","17061.89","17054.11","9661.42","16120.25"
"07/11/2020 13:30:00 - 07/11/2020 13:45:00","BZN|DE-LU","16163.62","16152.87","9107.24","15205.50"
"07/11/2020 13:45:00 - 07/11/2020 14:00:00","BZN|DE-LU","15224.78","15193.29","8561.94","14232.54"
"07/11/2020 14:00:00 - 07/11/2020 14:15:00","BZN|DE-LU","14132.31","14074.73","7883.38","13007.22"
"07/11/2020 14:15:00 - 07/11/2020 14:30:00","BZN|DE-LU","12774.42","12736.89","7177.39","11767.24"
"07/11/2020 14:30:00 - 07/11/2020 14:45:00","BZN|DE-LU","11311.80","11249.13","6402.16","10204.15"
"07/11/2020 14:45:00 - 07/11/2020 15:00:00","BZN|DE-LU","9835.43","9721.57","5447.74","8696.06"
"07/11/2020 15:00:00 - 07/11/2020 15:15:00","BZN|DE-LU","8307.74","8190.65","4599.09","7158.40"
"07/11/2020 15:15:00 - 07/11/2020 15:30:00","BZN|DE-LU","6739.85","6620.07","3666.13","5598.16"
"07/11/2020 15:30:00 - 07/11/2020 15:45:00","BZN|DE-LU","5150.61","5005.22","2753.19","4115.27"
"07/11/2020 15:45:00 - 07/11/2020 16:00:00","BZN|DE-LU","3645.37","3450.81","1925.58","2936.44"
"07/11/2020 16:00:00 - 07/11/2020 16:15:00","BZN|DE-LU","2240.41","2057.07","1187.06","1623.42"
"07/11/2020 16:15:00 - 07/11/2020 16:30:00","BZN|DE-LU","1172.70","1025.04","583.01","936.96"
"07/11/2020 16:30:00 - 07/11/2020 16:45:00","BZN|DE-LU","442.49","374.56","210.91","533.89"
"07/11/2020 16:45:00 - 07/11/2020 17:00:00","BZN|DE-LU","58.65","56.88","29.41","20.96"
"07/11/2020 17:00:00 - 07/11/2020 17:15:00","BZN|DE-LU","0.00","0.00","0.00","1.29"
"07/11/2020 17:15:00 - 07/11/2020 17:30:00","BZN|DE-LU","0.00","0.00","0.00","1.10"
"07/11/2020 17:30:00 - 07/11/2020 17:45:00","BZN|DE-LU","0.00","0.00","0.00","1.00"
"07/11/2020 17:45:00 - 07/11/2020 18:00:00","BZN|DE-LU","0.00","0.00","0.00","0.93"
"07/11/2020 18:00:00 - 07/11/2020 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.90"
"07/11/2020 18:15:00 - 07/11/2020 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.90"
"07/11/2020 18:30:00 - 07/11/2020 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.85"
"07/11/2020 18:45:00 - 07/11/2020 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.88"
"07/11/2020 19:00:00 - 07/11/2020 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.91"
"07/11/2020 19:15:00 - 07/11/2020 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.88"
"07/11/2020 19:30:00 - 07/11/2020 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.84"
"07/11/2020 19:45:00 - 07/11/2020 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"07/11/2020 20:00:00 - 07/11/2020 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.80"
"07/11/2020 20:15:00 - 07/11/2020 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.84"
"07/11/2020 20:30:00 - 07/11/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.83"
"07/11/2020 20:45:00 - 07/11/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.81"
"07/11/2020 21:00:00 - 07/11/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.80"
"07/11/2020 21:15:00 - 07/11/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"07/11/2020 21:30:00 - 07/11/2020 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"07/11/2020 21:45:00 - 07/11/2020 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"07/11/2020 22:00:00 - 07/11/2020 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"07/11/2020 22:15:00 - 07/11/2020 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.77"
"07/11/2020 22:30:00 - 07/11/2020 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"07/11/2020 22:45:00 - 07/11/2020 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.78"
"07/11/2020 23:00:00 - 07/11/2020 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"07/11/2020 23:15:00 - 07/11/2020 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.50"
"07/11/2020 23:30:00 - 07/11/2020 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.52"
"07/11/2020 23:45:00 - 08/11/2020 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.51"
"08/11/2020 00:00:00 - 08/11/2020 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 00:15:00 - 08/11/2020 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 00:30:00 - 08/11/2020 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 00:45:00 - 08/11/2020 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"08/11/2020 01:00:00 - 08/11/2020 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"08/11/2020 01:15:00 - 08/11/2020 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 01:30:00 - 08/11/2020 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.51"
"08/11/2020 01:45:00 - 08/11/2020 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.53"
"08/11/2020 02:00:00 - 08/11/2020 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 02:15:00 - 08/11/2020 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 02:30:00 - 08/11/2020 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 02:45:00 - 08/11/2020 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 03:00:00 - 08/11/2020 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"08/11/2020 03:15:00 - 08/11/2020 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 03:30:00 - 08/11/2020 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.56"
"08/11/2020 03:45:00 - 08/11/2020 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"08/11/2020 04:00:00 - 08/11/2020 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.62"
"08/11/2020 04:15:00 - 08/11/2020 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.61"
"08/11/2020 04:30:00 - 08/11/2020 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"08/11/2020 04:45:00 - 08/11/2020 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.57"
"08/11/2020 05:00:00 - 08/11/2020 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.59"
"08/11/2020 05:15:00 - 08/11/2020 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 05:30:00 - 08/11/2020 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 05:45:00 - 08/11/2020 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.54"
"08/11/2020 06:00:00 - 08/11/2020 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 06:15:00 - 08/11/2020 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.58"
"08/11/2020 06:30:00 - 08/11/2020 06:45:00","BZN|DE-LU","0.00","0.00","0.00","0.60"
"08/11/2020 06:45:00 - 08/11/2020 07:00:00","BZN|DE-LU","0.00","0.17","0.00","0.74"
"08/11/2020 07:00:00 - 08/11/2020 07:15:00","BZN|DE-LU","21.84","19.75","8.27","10.95"
"08/11/2020 07:15:00 - 08/11/2020 07:30:00","BZN|DE-LU","106.55","110.39","39.87","64.82"
"08/11/2020 07:30:00 - 08/11/2020 07:45:00","BZN|DE-LU","645.67","518.29","223.25","399.32"
"08/11/2020 07:45:00 - 08/11/2020 08:00:00","BZN|DE-LU","1225.22","1095.09","534.30","1101.07"
"08/11/2020 08:00:00 - 08/11/2020 08:15:00","BZN|DE-LU","2123.62","1913.95","980.77","2000.01"
"08/11/2020 08:15:00 - 08/11/2020 08:30:00","BZN|DE-LU","3179.18","2964.19","1472.35","2889.38"
"08/11/2020 08:30:00 - 08/11/2020 08:45:00","BZN|DE-LU","4441.19","4248.42","2081.35","3950.26"
"08/11/2020 08:45:00 - 08/11/2020 09:00:00","BZN|DE-LU","5814.95","5647.78","2775.33","5113.00"
"08/11/2020 09:00:00 - 08/11/2020 09:15:00","BZN|DE-LU","7126.48","6932.72","3450.69","6290.20"
"08/11/2020 09:15:00 - 08/11/2020 09:30:00","BZN|DE-LU","8408.84","8118.23","4136.59","7467.35"
"08/11/2020 09:30:00 - 08/11/2020 09:45:00","BZN|DE-LU","9547.30","9253.52","4792.96","8671.83"
"08/11/2020 09:45:00 - 08/11/2020 10:00:00","BZN|DE-LU","10667.21","10351.83","5300.84","9904.27"
"08/11/2020 10:00:00 - 08/11/2020 10:15:00","BZN|DE-LU","11696.63","11398.44","5896.44","10969.49"
"08/11/2020 10:15:00 - 08/11/2020 10:30:00","BZN|DE-LU","12633.00","12312.97","6474.23","11897.74"
"08/11/2020 10:30:00 - 08/11/2020 10:45:00","BZN|DE-LU","13437.52","13152.66","6989.46","12710.89"
"08/11/2020 10:45:00 - 08/11/2020 11:00:00","BZN|DE-LU","14171.95","13877.44","7429.53","13406.27"
"08/11/2020 11:00:00 - 08/11/2020 11:15:00","BZN|DE-LU","14736.68","14499.28","7774.74","14067.21"
"08/11/2020 11:15:00 - 08/11/2020 11:30:00","BZN|DE-LU","15141.14","14893.69","8014.03","14637.48"
"08/11/2020 11:30:00 - 08/11/2020 11:45:00","BZN|DE-LU","15378.71","15151.25","8143.07","15005.96"
"08/11/2020 11:45:00 - 08/11/2020 12:00:00","BZN|DE-LU","15559.61","15302.34","8257.11","15178.39"
"08/11/2020 12:00:00 - 08/11/2020 12:15:00","BZN|DE-LU","15568.34","15325.36","8315.80","15201.05"
"08/11/2020 12:15:00 - 08/11/2020 12:30:00","BZN|DE-LU","15416.25","15178.10","8294.39","14963.99"
"08/11/2020 12:30:00 - 08/11/2020 12:45:00","BZN|DE-LU","15082.41","14894.70","8209.92","14612.45"
"08/11/2020 12:45:00 - 08/11/2020 13:00:00","BZN|DE-LU","14705.35","14520.02","8003.89","14214.95"
"08/11/2020 13:00:00 - 08/11/2020 13:15:00","BZN|DE-LU","14166.80","14005.58","7769.54","13800.55"
"08/11/2020 13:15:00 - 08/11/2020 13:30:00","BZN|DE-LU","13518.61","13333.16","7517.42","13033.46"
"08/11/2020 13:30:00 - 08/11/2020 13:45:00","BZN|DE-LU","12765.89","12539.54","7103.89","12180.28"
"08/11/2020 13:45:00 - 08/11/2020 14:00:00","BZN|DE-LU","11911.64","11694.91","6653.98","11200.44"
"08/11/2020 14:00:00 - 08/11/2020 14:15:00","BZN|DE-LU","10921.65","10630.71","6115.56","10139.37"
"08/11/2020 14:15:00 - 08/11/2020 14:30:00","BZN|DE-LU","9806.26","9534.17","5522.90","8963.24"
"08/11/2020 14:30:00 - 08/11/2020 14:45:00","BZN|DE-LU","8560.43","8334.66","4868.47","7683.65"
"08/11/2020 14:45:00 - 08/11/2020 15:00:00","BZN|DE-LU","7369.04","7108.12","4109.53","6330.87"
"08/11/2020 15:00:00 - 08/11/2020 15:15:00","BZN|DE-LU","6146.80","5867.52","3423.08","4935.49"
"08/11/2020 15:15:00 - 08/11/2020 15:30:00","BZN|DE-LU","4890.74","4509.11","2629.50","3659.84"
"08/11/2020 15:30:00 - 08/11/2020 15:45:00","BZN|DE-LU","3641.15","3282.80","1917.13","2546.04"
"08/11/2020 15:45:00 - 08/11/2020 16:00:00","BZN|DE-LU","2475.34","2216.68","1291.20","1609.55"
"08/11/2020 16:00:00 - 08/11/2020 16:15:00","BZN|DE-LU","1448.72","1324.58","739.93","849.73"
"08/11/2020 16:15:00 - 08/11/2020 16:30:00","BZN|DE-LU","735.39","671.93","353.66","367.73"
"08/11/2020 16:30:00 - 08/11/2020 16:45:00","BZN|DE-LU","266.14","233.60","124.88","91.20"
"08/11/2020 16:45:00 - 08/11/2020 17:00:00","BZN|DE-LU","31.99","31.33","15.96","6.23"
"08/11/2020 17:00:00 - 08/11/2020 17:15:00","BZN|DE-LU","0.00","0.00","0.00","1.27"
"08/11/2020 17:15:00 - 08/11/2020 17:30:00","BZN|DE-LU","0.00","0.00","0.00","1.11"
"08/11/2020 17:30:00 - 08/11/2020 17:45:00","BZN|DE-LU","0.00","0.00","0.00","1.00"
"08/11/2020 17:45:00 - 08/11/2020 18:00:00","BZN|DE-LU","0.00","0.00","0.00","0.98"
"08/11/2020 18:00:00 - 08/11/2020 18:15:00","BZN|DE-LU","0.00","0.00","0.00","0.87"
"08/11/2020 18:15:00 - 08/11/2020 18:30:00","BZN|DE-LU","0.00","0.00","0.00","0.85"
"08/11/2020 18:30:00 - 08/11/2020 18:45:00","BZN|DE-LU","0.00","0.00","0.00","0.86"
"08/11/2020 18:45:00 - 08/11/2020 19:00:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"08/11/2020 19:00:00 - 08/11/2020 19:15:00","BZN|DE-LU","0.00","0.00","0.00","0.82"
"08/11/2020 19:15:00 - 08/11/2020 19:30:00","BZN|DE-LU","0.00","0.00","0.00","0.78"
"08/11/2020 19:30:00 - 08/11/2020 19:45:00","BZN|DE-LU","0.00","0.00","0.00","0.79"
"08/11/2020 19:45:00 - 08/11/2020 20:00:00","BZN|DE-LU","0.00","0.00","0.00","0.80"
"08/11/2020 20:00:00 - 08/11/2020 20:15:00","BZN|DE-LU","0.00","0.00","0.00","0.78"
"08/11/2020 20:15:00 - 08/11/2020 20:30:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"08/11/2020 20:30:00 - 08/11/2020 20:45:00","BZN|DE-LU","0.00","0.00","0.00","0.77"
"08/11/2020 20:45:00 - 08/11/2020 21:00:00","BZN|DE-LU","0.00","0.00","0.00","0.73"
"08/11/2020 21:00:00 - 08/11/2020 21:15:00","BZN|DE-LU","0.00","0.00","0.00","0.73"
"08/11/2020 21:15:00 - 08/11/2020 21:30:00","BZN|DE-LU","0.00","0.00","0.00","0.73"
"08/11/2020 21:30:00 - 08/11/2020 21:45:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"08/11/2020 21:45:00 - 08/11/2020 22:00:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
"08/11/2020 22:00:00 - 08/11/2020 22:15:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"08/11/2020 22:15:00 - 08/11/2020 22:30:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"08/11/2020 22:30:00 - 08/11/2020 22:45:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"08/11/2020 22:45:00 - 08/11/2020 23:00:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"08/11/2020 23:00:00 - 08/11/2020 23:15:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"08/11/2020 23:15:00 - 08/11/2020 23:30:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"08/11/2020 23:30:00 - 08/11/2020 23:45:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"08/11/2020 23:45:00 - 09/11/2020 00:00:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"09/11/2020 00:00:00 - 09/11/2020 00:15:00","BZN|DE-LU","0.00","0.00","0.00","0.73"
"09/11/2020 00:15:00 - 09/11/2020 00:30:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"09/11/2020 00:30:00 - 09/11/2020 00:45:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
"09/11/2020 00:45:00 - 09/11/2020 01:00:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"09/11/2020 01:00:00 - 09/11/2020 01:15:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"09/11/2020 01:15:00 - 09/11/2020 01:30:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"09/11/2020 01:30:00 - 09/11/2020 01:45:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"09/11/2020 01:45:00 - 09/11/2020 02:00:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"09/11/2020 02:00:00 - 09/11/2020 02:15:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 02:15:00 - 09/11/2020 02:30:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"09/11/2020 02:30:00 - 09/11/2020 02:45:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 02:45:00 - 09/11/2020 03:00:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
"09/11/2020 03:00:00 - 09/11/2020 03:15:00","BZN|DE-LU","0.00","0.00","0.00","0.72"
"09/11/2020 03:15:00 - 09/11/2020 03:30:00","BZN|DE-LU","0.00","0.00","0.00","0.68"
"09/11/2020 03:30:00 - 09/11/2020 03:45:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 03:45:00 - 09/11/2020 04:00:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"09/11/2020 04:00:00 - 09/11/2020 04:15:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 04:15:00 - 09/11/2020 04:30:00","BZN|DE-LU","0.00","0.00","0.00","0.67"
"09/11/2020 04:30:00 - 09/11/2020 04:45:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 04:45:00 - 09/11/2020 05:00:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"09/11/2020 05:00:00 - 09/11/2020 05:15:00","BZN|DE-LU","0.00","0.00","0.00","0.70"
"09/11/2020 05:15:00 - 09/11/2020 05:30:00","BZN|DE-LU","0.00","0.00","0.00","0.69"
"09/11/2020 05:30:00 - 09/11/2020 05:45:00","BZN|DE-LU","0.00","0.00","0.00","0.71"
"09/11/2020 05:45:00 - 09/11/2020 06:00:00","BZN|DE-LU","0.00","0.00","0.00","0.76"
"09/11/2020 06:00:00 - 09/11/2020 06:15:00","BZN|DE-LU","0.00","0.00","0.00","0.74"
"09/11/2020 06:15:00 - 09/11/2020 06:30:00","BZN|DE-LU","0.00","0.00","0.00","0.75"
