"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"13/09/2025 16:00:00 - 13/09/2025 16:15:00","BZN|DE-LU","5359.99","5364.94","4828.94","4941.08"
"13/09/2025 16:15:00 - 13/09/2025 16:30:00","BZN|DE-LU","5349.26","5279.58","4768.58","4816.96"
"13/09/2025 16:30:00 - 13/09/2025 16:45:00","BZN|DE-LU","5335.31","5186.38","4603.38","4612.02"
"13/09/2025 16:45:00 - 13/09/2025 17:00:00","BZN|DE-LU","5311.00","5087.91","4557.91","4828.30"
"13/09/2025 17:00:00 - 13/09/2025 17:15:00","BZN|DE-LU","5323.44","5031.18","4541.18","5034.34"
"13/09/2025 17:15:00 - 13/09/2025 17:30:00","BZN|DE-LU","5279.65","5006.62","4523.62","4848.74"
"13/09/2025 17:30:00 - 13/09/2025 17:45:00","BZN|DE-LU","5238.76","4985.84","4602.84","4791.73"
"13/09/2025 17:45:00 - 13/09/2025 18:00:00","BZN|DE-LU","5193.28","4951.88","4606.88","4920.22"
"13/09/2025 18:00:00 - 13/09/2025 18:15:00","BZN|DE-LU","5125.98","4903.64","4524.64","4917.66"
"13/09/2025 18:15:00 - 13/09/2025 18:30:00","BZN|DE-LU","5072.00","4885.00","4504.00","5270.07"
"13/09/2025 18:30:00 - 13/09/2025 18:45:00","BZN|DE-LU","5012.95","4858.93","4567.93","5177.45"
"13/09/2025 18:45:00 - 13/09/2025 19:00:00","BZN|DE-LU","4940.75","4843.04","4558.04","4450.33"
"13/09/2025 19:00:00 - 13/09/2025 19:15:00","BZN|DE-LU","4878.79","4812.25","4552.25","4545.47"
"13/09/2025 19:15:00 - 13/09/2025 19:30:00","BZN|DE-LU","4810.08","4777.71","4365.71","4288.53"
"13/09/2025 19:30:00 - 13/09/2025 19:45:00","BZN|DE-LU","4734.63","4746.96","4318.96","4077.30"
"13/09/2025 19:45:00 - 13/09/2025 20:00:00","BZN|DE-LU","4673.43","4744.95","4196.95","4007.41"
"13/09/2025 20:00:00 - 13/09/2025 20:15:00","BZN|DE-LU","4614.73","4726.95","4162.95","3613.21"
"13/09/2025 20:15:00 - 13/09/2025 20:30:00","BZN|DE-LU","4540.06","4715.57","3999.57","3192.50"
"13/09/2025 20:30:00 - 13/09/2025 20:45:00","BZN|DE-LU","4475.40","4701.53","3824.53","2935.55"
"13/09/2025 20:45:00 - 13/09/2025 21:00:00","BZN|DE-LU","4418.05","4696.03","3634.03","2946.60"
"13/09/2025 21:00:00 - 13/09/2025 21:15:00","BZN|DE-LU","4365.96","4687.95","3503.95","2996.56"
"13/09/2025 21:15:00 - 13/09/2025 21:30:00","BZN|DE-LU","4305.37","4657.96","3353.96","3847.82"
"13/09/2025 21:30:00 - 13/09/2025 21:45:00","BZN|DE-LU","4239.82","4640.02","3332.02","4365.79"
"13/09/2025 21:45:00 - 13/09/2025 22:00:00","BZN|DE-LU","4191.32","4623.32","3286.32","4037.35"
"13/09/2025 22:00:00 - 13/09/2025 22:15:00","BZN|DE-LU","4148.76","4600.83","3405.83","3856.15"
"13/09/2025 22:15:00 - 13/09/2025 22:30:00","BZN|DE-LU","4075.35","4485.95","3320.95","3781.96"
"13/09/2025 22:30:00 - 13/09/2025 22:45:00","BZN|DE-LU","3989.78","4373.62","3445.62","3525.20"
"13/09/2025 22:45:00 - 13/09/2025 23:00:00","BZN|DE-LU","3912.11","4268.64","3468.64","3338.66"
"13/09/2025 23:00:00 - 13/09/2025 23:15:00","BZN|DE-LU","3845.56","4168.13","3472.13","3280.07"
"13/09/2025 23:15:00 - 13/09/2025 23:30:00","BZN|DE-LU","3756.84","4065.80","3378.80","3182.65"
"13/09/2025 23:30:00 - 13/09/2025 23:45:00","BZN|DE-LU","3672.12","3970.56","3219.56","3258.68"
"13/09/2025 23:45:00 - 14/09/2025 00:00:00","BZN|DE-LU","3596.67","3883.26","3078.26","3359.92"
"14/09/2025 00:00:00 - 14/09/2025 00:15:00","BZN|DE-LU","3765.94","3068.80","3068.80","3496.59"
"14/09/2025 00:15:00 - 14/09/2025 00:30:00","BZN|DE-LU","3657.48","3059.39","3059.39","3899.46"
"14/09/2025 00:30:00 - 14/09/2025 00:45:00","BZN|DE-LU","3548.25","3010.46","3010.46","3860.70"
"14/09/2025 00:45:00 - 14/09/2025 01:00:00","BZN|DE-LU","3428.28","3076.18","3076.18","3289.63"
"14/09/2025 01:00:00 - 14/09/2025 01:15:00","BZN|DE-LU","3318.97","3230.03","3230.03","2824.20"
"14/09/2025 01:15:00 - 14/09/2025 01:30:00","BZN|DE-LU","3220.59","3139.65","3139.65","2353.72"
"14/09/2025 01:30:00 - 14/09/2025 01:45:00","BZN|DE-LU","3123.11","2866.43","2866.43","2169.43"
"14/09/2025 01:45:00 - 14/09/2025 02:00:00","BZN|DE-LU","3023.26","2564.07","2564.07","2012.59"
"14/09/2025 02:00:00 - 14/09/2025 02:15:00","BZN|DE-LU","2920.67","2259.53","2259.53","2048.51"
"14/09/2025 02:15:00 - 14/09/2025 02:30:00","BZN|DE-LU","2818.52","2084.50","2084.50","2256.77"
"14/09/2025 02:30:00 - 14/09/2025 02:45:00","BZN|DE-LU","2717.98","1956.87","1956.87","2329.48"
"14/09/2025 02:45:00 - 14/09/2025 03:00:00","BZN|DE-LU","2631.06","1969.37","1969.37","2432.06"
"14/09/2025 03:00:00 - 14/09/2025 03:15:00","BZN|DE-LU","2538.45","1987.18","1987.18","2535.34"
"14/09/2025 03:15:00 - 14/09/2025 03:30:00","BZN|DE-LU","2442.92","1986.62","1986.62","2476.37"
"14/09/2025 03:30:00 - 14/09/2025 03:45:00","BZN|DE-LU","2348.69","2006.01","2006.01","2324.65"
"14/09/2025 03:45:00 - 14/09/2025 04:00:00","BZN|DE-LU","2258.69","1995.89","1995.89","2322.53"
"14/09/2025 04:00:00 - 14/09/2025 04:15:00","BZN|DE-LU","2165.77","2007.39","2007.39","2352.77"
"14/09/2025 04:15:00 - 14/09/2025 04:30:00","BZN|DE-LU","2089.64","1966.66","1966.66","2254.66"
"14/09/2025 04:30:00 - 14/09/2025 04:45:00","BZN|DE-LU","2012.50","1879.47","1879.47","2437.76"
"14/09/2025 04:45:00 - 14/09/2025 05:00:00","BZN|DE-LU","1926.66","1816.46","1816.46","2439.89"
"14/09/2025 05:00:00 - 14/09/2025 05:15:00","BZN|DE-LU","1840.43","1848.62","1848.62","2278.99"
"14/09/2025 05:15:00 - 14/09/2025 05:30:00","BZN|DE-LU","1764.89","1822.15","1822.15","2025.08"
"14/09/2025 05:30:00 - 14/09/2025 05:45:00","BZN|DE-LU","1686.40","1851.54","1851.54","1961.79"
"14/09/2025 05:45:00 - 14/09/2025 06:00:00","BZN|DE-LU","1607.97","1810.95","1810.95","1962.22"
"14/09/2025 06:00:00 - 14/09/2025 06:15:00","BZN|DE-LU","1534.62","1778.39","1778.39","1917.96"
"14/09/2025 06:15:00 - 14/09/2025 06:30:00","BZN|DE-LU","1519.61","1671.68","1671.68","1832.43"
"14/09/2025 06:30:00 - 14/09/2025 06:45:00","BZN|DE-LU","1496.60","1582.73","1582.73","1993.07"
"14/09/2025 06:45:00 - 14/09/2025 07:00:00","BZN|DE-LU","1467.41","1483.34","1483.34","1873.99"
"14/09/2025 07:00:00 - 14/09/2025 07:15:00","BZN|DE-LU","1440.34","1577.16","1577.16","2118.80"
"14/09/2025 07:15:00 - 14/09/2025 07:30:00","BZN|DE-LU","1422.02","1814.60","1814.60","2402.70"
"14/09/2025 07:30:00 - 14/09/2025 07:45:00","BZN|DE-LU","1400.72","1862.19","1862.19","1983.07"
"14/09/2025 07:45:00 - 14/09/2025 08:00:00","BZN|DE-LU","1377.99","1733.50","1716.50","1674.17"
"14/09/2025 08:00:00 - 14/09/2025 08:15:00","BZN|DE-LU","1351.71","1683.57","1543.57","1737.47"
"14/09/2025 08:15:00 - 14/09/2025 08:30:00","BZN|DE-LU","1370.37","1702.50","1471.50","1884.70"
"14/09/2025 08:30:00 - 14/09/2025 08:45:00","BZN|DE-LU","1385.19","1688.88","1398.88","1770.70"
"14/09/2025 08:45:00 - 14/09/2025 09:00:00","BZN|DE-LU","1404.81","1646.29","1362.29","1323.53"
"14/09/2025 09:00:00 - 14/09/2025 09:15:00","BZN|DE-LU","1412.66","1737.14","1429.14","1136.24"
"14/09/2025 09:15:00 - 14/09/2025 09:30:00","BZN|DE-LU","1410.76","1670.45","1416.45","1292.47"
"14/09/2025 09:30:00 - 14/09/2025 09:45:00","BZN|DE-LU","1400.84","1603.55","1314.55","1582.47"
"14/09/2025 09:45:00 - 14/09/2025 10:00:00","BZN|DE-LU","1395.91","1535.85","1232.85","1724.32"
"14/09/2025 10:00:00 - 14/09/2025 10:15:00","BZN|DE-LU","1387.48","1476.59","1237.59","1627.79"
"14/09/2025 10:15:00 - 14/09/2025 10:30:00","BZN|DE-LU","1380.71","1456.16","1386.16","1434.18"
"14/09/2025 10:30:00 - 14/09/2025 10:45:00","BZN|DE-LU","1380.89","1438.35","1496.35","1436.98"
"14/09/2025 10:45:00 - 14/09/2025 11:00:00","BZN|DE-LU","1370.98","1420.05","1538.05","1511.45"
"14/09/2025 11:00:00 - 14/09/2025 11:15:00","BZN|DE-LU","1373.16","1360.76","1526.76","1301.82"
"14/09/2025 11:15:00 - 14/09/2025 11:30:00","BZN|DE-LU","1374.42","1359.96","1521.96","1273.89"
"14/09/2025 11:30:00 - 14/09/2025 11:45:00","BZN|DE-LU","1375.72","1358.62","1548.62","1183.38"
"14/09/2025 11:45:00 - 14/09/2025 12:00:00","BZN|DE-LU","1371.24","1351.30","1498.30","1145.10"
"14/09/2025 12:00:00 - 14/09/2025 12:15:00","BZN|DE-LU","1352.36","1338.00","1445.00","1144.65"
"14/09/2025 12:15:00 - 14/09/2025 12:30:00","BZN|DE-LU","1355.56","1341.55","1344.55","1144.84"
"14/09/2025 12:30:00 - 14/09/2025 12:45:00","BZN|DE-LU","1360.09","1351.36","1225.36","1067.88"
"14/09/2025 12:45:00 - 14/09/2025 13:00:00","BZN|DE-LU","1360.86","1338.93","1220.93","952.92"
"14/09/2025 13:00:00 - 14/09/2025 13:15:00","BZN|DE-LU","1367.81","1343.60","1267.60","1073.20"
"14/09/2025 13:15:00 - 14/09/2025 13:30:00","BZN|DE-LU","1384.23","1347.68","1232.68","1187.09"
"14/09/2025 13:30:00 - 14/09/2025 13:45:00","BZN|DE-LU","1398.39","1354.94","1192.94","1297.13"
"14/09/2025 13:45:00 - 14/09/2025 14:00:00","BZN|DE-LU","1413.98","1355.99","1204.99","1650.87"
"14/09/2025 14:00:00 - 14/09/2025 14:15:00","BZN|DE-LU","1444.45","1464.15","1257.15","2007.41"
"14/09/2025 14:15:00 - 14/09/2025 14:30:00","BZN|DE-LU","1510.34","1527.10","1322.10","2043.53"
"14/09/2025 14:30:00 - 14/09/2025 14:45:00","BZN|DE-LU","1577.31","1591.69","1463.69","1972.08"
"14/09/2025 14:45:00 - 14/09/2025 15:00:00","BZN|DE-LU","1648.71","1653.37","1684.37","2033.79"
"14/09/2025 15:00:00 - 14/09/2025 15:15:00","BZN|DE-LU","1717.52","1712.29","1868.29","1262.59"
"14/09/2025 15:15:00 - 14/09/2025 15:30:00","BZN|DE-LU","1812.41","1768.36","1999.36","1273.02"
"14/09/2025 15:30:00 - 14/09/2025 15:45:00","BZN|DE-LU","1900.37","1827.45","1957.45","1375.49"
"14/09/2025 15:45:00 - 14/09/2025 16:00:00","BZN|DE-LU","1990.64","1885.75","1603.75","1392.07"
"14/09/2025 16:00:00 - 14/09/2025 16:15:00","BZN|DE-LU","2060.85","1940.19","1458.19","1643.21"
"14/09/2025 16:15:00 - 14/09/2025 16:30:00","BZN|DE-LU","2081.80","1973.90","1403.90","1698.92"
"14/09/2025 16:30:00 - 14/09/2025 16:45:00","BZN|DE-LU","2105.19","2004.73","1503.73","1666.35"
"14/09/2025 16:45:00 - 14/09/2025 17:00:00","BZN|DE-LU","2122.87","2032.82","1577.82","1679.95"
"14/09/2025 17:00:00 - 14/09/2025 17:15:00","BZN|DE-LU","2134.52","2077.99","1641.99","2224.19"
"14/09/2025 17:15:00 - 14/09/2025 17:30:00","BZN|DE-LU","2137.22","2122.28","1683.28","2132.88"
"14/09/2025 17:30:00 - 14/09/2025 17:45:00","BZN|DE-LU","2132.01","2168.67","1670.67","2125.08"
"14/09/2025 17:45:00 - 14/09/2025 18:00:00","BZN|DE-LU","2131.01","2212.38","1651.38","2028.85"
"14/09/2025 18:00:00 - 14/09/2025 18:15:00","BZN|DE-LU","2129.24","2244.94","1758.94","1831.04"
"14/09/2025 18:15:00 - 14/09/2025 18:30:00","BZN|DE-LU","2152.87","2229.03","1771.03","1700.80"
"14/09/2025 18:30:00 - 14/09/2025 18:45:00","BZN|DE-LU","2175.99","2212.22","1668.22","1665.53"
"14/09/2025 18:45:00 - 14/09/2025 19:00:00","BZN|DE-LU","2211.20","2199.12","1655.12","1664.83"
"14/09/2025 19:00:00 - 14/09/2025 19:15:00","BZN|DE-LU","2266.50","2207.84","1650.84","1797.37"
"14/09/2025 19:15:00 - 14/09/2025 19:30:00","BZN|DE-LU","2345.13","2270.23","1706.23","1953.45"
"14/09/2025 19:30:00 - 14/09/2025 19:45:00","BZN|DE-LU","2429.80","2339.53","1748.53","2136.70"
"14/09/2025 19:45:00 - 14/09/2025 20:00:00","BZN|DE-LU","2518.75","2416.45","1859.45","2311.45"
"14/09/2025 20:00:00 - 14/09/2025 20:15:00","BZN|DE-LU","2620.75","2518.18","2047.18","2435.21"
"14/09/2025 20:15:00 - 14/09/2025 20:30:00","BZN|DE-LU","2772.51","2706.85","2264.85","2551.17"
"14/09/2025 20:30:00 - 14/09/2025 20:45:00","BZN|DE-LU","2926.44","2894.61","2454.61","2914.35"
"14/09/2025 20:45:00 - 14/09/2025 21:00:00","BZN|DE-LU","3088.87","3085.71","2596.71","3362.11"
"14/09/2025 21:00:00 - 14/09/2025 21:15:00","BZN|DE-LU","3260.91","3284.12","2812.12","3566.41"
"14/09/2025 21:15:00 - 14/09/2025 21:30:00","BZN|DE-LU","3471.90","3544.84","3062.84","3537.67"
"14/09/2025 21:30:00 - 14/09/2025 21:45:00","BZN|DE-LU","3672.94","3800.58","3369.58","3523.49"
"14/09/2025 21:45:00 - 14/09/2025 22:00:00","BZN|DE-LU","3878.51","4051.55","3707.55","3569.61"
"14/09/2025 22:00:00 - 14/09/2025 22:15:00","BZN|DE-LU","4079.82","4307.45","3957.45","3817.92"
"14/09/2025 22:15:00 - 14/09/2025 22:30:00","BZN|DE-LU","4353.14","4644.48","4154.48","4023.04"
"14/09/2025 22:30:00 - 14/09/2025 22:45:00","BZN|DE-LU","4631.78","4978.53","4322.53","4416.79"
"14/09/2025 22:45:00 - 14/09/2025 23:00:00","BZN|DE-LU","4902.01","5309.23","4537.23","4319.30"
"14/09/2025 23:00:00 - 14/09/2025 23:15:00","BZN|DE-LU","5136.21","5553.73","4742.73","4794.30"
"14/09/2025 23:15:00 - 14/09/2025 23:30:00","BZN|DE-LU","5360.98","5664.54","4864.54","5350.11"
"14/09/2025 23:30:00 - 14/09/2025 23:45:00","BZN|DE-LU","5573.76","5767.56","5023.56","5635.07"
"14/09/2025 23:45:00 - 15/09/2025 00:00:00","BZN|DE-LU","5751.75","5869.43","5161.43","5934.82"
"15/09/2025 00:00:00 - 15/09/2025 00:15:00","BZN|DE-LU","5883.38","5483.14","5483.14","5955.62"
"15/09/2025 00:15:00 - 15/09/2025 00:30:00","BZN|DE-LU","5925.87","5712.47","5712.47","6086.20"
"15/09/2025 00:30:00 - 15/09/2025 00:45:00","BZN|DE-LU","5954.65","5762.31","5762.31","6236.43"
"15/09/2025 00:45:00 - 15/09/2025 01:00:00","BZN|DE-LU","5982.64","5975.44","5975.44","6017.95"
"15/09/2025 01:00:00 - 15/09/2025 01:15:00","BZN|DE-LU","5994.33","6015.97","6015.97","6149.54"
"15/09/2025 01:15:00 - 15/09/2025 01:30:00","BZN|DE-LU","6001.22","6048.87","6048.87","6340.93"
"15/09/2025 01:30:00 - 15/09/2025 01:45:00","BZN|DE-LU","5999.17","6078.98","6078.98","6492.94"
"15/09/2025 01:45:00 - 15/09/2025 02:00:00","BZN|DE-LU","5997.09","5988.60","5988.60","6524.63"
"15/09/2025 02:00:00 - 15/09/2025 02:15:00","BZN|DE-LU","5965.21","6001.38","6001.38","6337.72"
"15/09/2025 02:15:00 - 15/09/2025 02:30:00","BZN|DE-LU","5898.21","6009.47","6009.47","6547.15"
"15/09/2025 02:30:00 - 15/09/2025 02:45:00","BZN|DE-LU","5856.29","6069.35","6069.35","6575.62"
"15/09/2025 02:45:00 - 15/09/2025 03:00:00","BZN|DE-LU","5807.20","6002.57","6002.57","6530.66"
"15/09/2025 03:00:00 - 15/09/2025 03:15:00","BZN|DE-LU","5780.36","5930.84","5930.84","6249.36"
"15/09/2025 03:15:00 - 15/09/2025 03:30:00","BZN|DE-LU","5631.70","6004.19","6004.19","6270.49"
"15/09/2025 03:30:00 - 15/09/2025 03:45:00","BZN|DE-LU","5618.00","6013.14","6013.14","5836.98"
"15/09/2025 03:45:00 - 15/09/2025 04:00:00","BZN|DE-LU","5599.62","5865.68","5865.68","5666.54"
"15/09/2025 04:00:00 - 15/09/2025 04:15:00","BZN|DE-LU","5535.77","5877.21","5877.21","5761.97"
"15/09/2025 04:15:00 - 15/09/2025 04:30:00","BZN|DE-LU","5547.29","5899.64","5899.64","5847.06"
"15/09/2025 04:30:00 - 15/09/2025 04:45:00","BZN|DE-LU","5560.60","5827.55","5827.55","6018.21"
"15/09/2025 04:45:00 - 15/09/2025 05:00:00","BZN|DE-LU","5556.58","5767.41","5767.41","5979.48"
"15/09/2025 05:00:00 - 15/09/2025 05:15:00","BZN|DE-LU","5556.35","5907.13","5907.13","5719.07"
"15/09/2025 05:15:00 - 15/09/2025 05:30:00","BZN|DE-LU","5583.62","5951.70","5951.70","5786.94"
"15/09/2025 05:30:00 - 15/09/2025 05:45:00","BZN|DE-LU","5614.17","6070.08","6070.08","5842.25"
"15/09/2025 05:45:00 - 15/09/2025 06:00:00","BZN|DE-LU","5617.93","5972.01","5972.01","5893.59"
"15/09/2025 06:00:00 - 15/09/2025 06:15:00","BZN|DE-LU","5653.87","5822.55","5822.55","6310.71"
"15/09/2025 06:15:00 - 15/09/2025 06:30:00","BZN|DE-LU","5702.77","5857.72","5857.72","6384.24"
"15/09/2025 06:30:00 - 15/09/2025 06:45:00","BZN|DE-LU","5755.52","5921.45","5921.45","6623.34"
"15/09/2025 06:45:00 - 15/09/2025 07:00:00","BZN|DE-LU","5798.82","5892.53","5892.53","6744.88"
"15/09/2025 07:00:00 - 15/09/2025 07:15:00","BZN|DE-LU","5834.35","6039.81","6039.81","6745.30"
"15/09/2025 07:15:00 - 15/09/2025 07:30:00","BZN|DE-LU","5836.79","6017.14","6017.14","6711.76"
"15/09/2025 07:30:00 - 15/09/2025 07:45:00","BZN|DE-LU","5821.82","6103.74","6103.74","6669.97"
"15/09/2025 07:45:00 - 15/09/2025 08:00:00","BZN|DE-LU","5816.10","6021.28","5992.28","6586.22"
"15/09/2025 08:00:00 - 15/09/2025 08:15:00","BZN|DE-LU","5754.10","5964.66","6012.66","5951.91"
"15/09/2025 08:15:00 - 15/09/2025 08:30:00","BZN|DE-LU","5685.20","6016.25","6100.25","6124.17"
"15/09/2025 08:30:00 - 15/09/2025 08:45:00","BZN|DE-LU","5673.78","6016.41","6136.41","6177.71"
"15/09/2025 08:45:00 - 15/09/2025 09:00:00","BZN|DE-LU","5658.11","6009.69","6028.69","6131.33"
"15/09/2025 09:00:00 - 15/09/2025 09:15:00","BZN|DE-LU","5627.44","6073.93","5946.93","5935.89"
"15/09/2025 09:15:00 - 15/09/2025 09:30:00","BZN|DE-LU","5581.22","6041.92","5895.92","5824.81"
"15/09/2025 09:30:00 - 15/09/2025 09:45:00","BZN|DE-LU","5532.71","6010.49","5893.49","5202.76"
"15/09/2025 09:45:00 - 15/09/2025 10:00:00","BZN|DE-LU","5477.72","5974.68","5850.68","5008.27"
"15/09/2025 10:00:00 - 15/09/2025 10:15:00","BZN|DE-LU","3852.45","4245.01","4377.01","4869.10"
"15/09/2025 10:15:00 - 15/09/2025 10:30:00","BZN|DE-LU","3818.60","4203.80","4318.80","4639.00"
"15/09/2025 10:30:00 - 15/09/2025 10:45:00","BZN|DE-LU","3783.59","4158.67","4095.67","4607.04"
"15/09/2025 10:45:00 - 15/09/2025 11:00:00","BZN|DE-LU","3750.19","4118.80","3978.80","3976.43"
"15/09/2025 11:00:00 - 15/09/2025 11:15:00","BZN|DE-LU","3708.73","4067.95","4103.95","3780.66"
"15/09/2025 11:15:00 - 15/09/2025 11:30:00","BZN|DE-LU","3678.01","4034.80","4180.80","3486.73"
"15/09/2025 11:30:00 - 15/09/2025 11:45:00","BZN|DE-LU","3649.51","4006.23","4250.23","3393.75"
"15/09/2025 11:45:00 - 15/09/2025 12:00:00","BZN|DE-LU","3618.26","3973.47","4034.47","3675.42"
"15/09/2025 12:00:00 - 15/09/2025 12:15:00","BZN|DE-LU","3594.22","3944.05","3773.05","2959.53"
"15/09/2025 12:15:00 - 15/09/2025 12:30:00","BZN|DE-LU","3560.63","3920.76","3795.76","2802.14"
"15/09/2025 12:30:00 - 15/09/2025 12:45:00","BZN|DE-LU","3529.22","3889.39","3889.39","2240.41"
"15/09/2025 12:45:00 - 15/09/2025 13:00:00","BZN|DE-LU","3499.46","3863.95","3848.95","2339.34"
"15/09/2025 13:00:00 - 15/09/2025 13:15:00","BZN|DE-LU","3472.64","3844.35","3519.35","3054.22"
"15/09/2025 13:15:00 - 15/09/2025 13:30:00","BZN|DE-LU","3459.08","3813.56","3446.56","3129.14"
"15/09/2025 13:30:00 - 15/09/2025 13:45:00","BZN|DE-LU","3441.48","3786.75","3310.75","2499.42"
"15/09/2025 13:45:00 - 15/09/2025 14:00:00","BZN|DE-LU","3427.43","3759.08","3365.08","2469.58"
"15/09/2025 14:00:00 - 15/09/2025 14:15:00","BZN|DE-LU","3413.09","3549.15","3685.15","1866.43"
"15/09/2025 14:15:00 - 15/09/2025 14:30:00","BZN|DE-LU","3388.21","3521.15","3551.15","1459.41"
"15/09/2025 14:30:00 - 15/09/2025 14:45:00","BZN|DE-LU","3360.84","3486.90","3343.90","1686.96"
"15/09/2025 14:45:00 - 15/09/2025 15:00:00","BZN|DE-LU","3336.65","3460.80","2981.80","2096.63"
"15/09/2025 15:00:00 - 15/09/2025 15:15:00","BZN|DE-LU","3313.68","3437.14","2613.14","2278.94"
"15/09/2025 15:15:00 - 15/09/2025 15:30:00","BZN|DE-LU","3294.20","3415.98","2488.98","2358.01"
"15/09/2025 15:30:00 - 15/09/2025 15:45:00","BZN|DE-LU","3284.66","3551.72","2600.72","2641.69"
"15/09/2025 15:45:00 - 15/09/2025 16:00:00","BZN|DE-LU","3263.64","3531.57","2848.57","2761.48"
"15/09/2025 16:00:00 - 15/09/2025 16:15:00","BZN|DE-LU","3255.23","3522.96","2967.96","2872.09"
"15/09/2025 16:15:00 - 15/09/2025 16:30:00","BZN|DE-LU","3273.76","3528.91","3027.91","2779.20"
"15/09/2025 16:30:00 - 15/09/2025 16:45:00","BZN|DE-LU","3285.70","3537.61","3236.61","3057.64"
"15/09/2025 16:45:00 - 15/09/2025 17:00:00","BZN|DE-LU","3328.55","3412.36","3284.36","3094.31"
"15/09/2025 17:00:00 - 15/09/2025 17:15:00","BZN|DE-LU","3336.59","3415.77","3157.77","4062.81"
"15/09/2025 17:15:00 - 15/09/2025 17:30:00","BZN|DE-LU","3366.85","3429.27","3148.27","4732.31"
"15/09/2025 17:30:00 - 15/09/2025 17:45:00","BZN|DE-LU","3394.41","3439.40","3348.40","4884.73"
"15/09/2025 17:45:00 - 15/09/2025 18:00:00","BZN|DE-LU","3421.20","3451.25","3467.25","4528.00"
"15/09/2025 18:00:00 - 15/09/2025 18:15:00","BZN|DE-LU","4910.89","4933.94","4758.94","4286.99"
"15/09/2025 18:15:00 - 15/09/2025 18:30:00","BZN|DE-LU","4912.68","4956.76","5053.76","4888.47"
"15/09/2025 18:30:00 - 15/09/2025 18:45:00","BZN|DE-LU","4911.38","4979.25","5274.25","4859.87"
"15/09/2025 18:45:00 - 15/09/2025 19:00:00","BZN|DE-LU","4921.83","5000.45","4791.45","4737.10"
"15/09/2025 19:00:00 - 15/09/2025 19:15:00","BZN|DE-LU","4919.64","5007.19","4724.19","4901.40"
"15/09/2025 19:15:00 - 15/09/2025 19:30:00","BZN|DE-LU","4934.32","5005.97","4751.97","5119.51"
"15/09/2025 19:30:00 - 15/09/2025 19:45:00","BZN|DE-LU","4954.22","5003.24","4831.24","5260.65"
"15/09/2025 19:45:00 - 15/09/2025 20:00:00","BZN|DE-LU","4975.31","5005.87","4815.87","5282.03"
"15/09/2025 20:00:00 - 15/09/2025 20:15:00","BZN|DE-LU","4984.83","5002.36","4893.36","5135.37"
"15/09/2025 20:15:00 - 15/09/2025 20:30:00","BZN|DE-LU","4995.08","5039.67","4989.67","5109.77"
"15/09/2025 20:30:00 - 15/09/2025 20:45:00","BZN|DE-LU","5003.35","5085.35","5034.35","5233.65"
"15/09/2025 20:45:00 - 15/09/2025 21:00:00","BZN|DE-LU","5011.24","5127.20","5044.20","5139.63"
"15/09/2025 21:00:00 - 15/09/2025 21:15:00","BZN|DE-LU","5009.47","5160.30","5066.30","5057.16"
"15/09/2025 21:15:00 - 15/09/2025 21:30:00","BZN|DE-LU","5023.70","5175.30","5103.30","5027.97"
"15/09/2025 21:30:00 - 15/09/2025 21:45:00","BZN|DE-LU","5038.20","5191.27","5105.27","5140.25"
"15/09/2025 21:45:00 - 15/09/2025 22:00:00","BZN|DE-LU","5061.60","5205.92","5112.92","4976.67"
"15/09/2025 22:00:00 - 15/09/2025 22:15:00","BZN|DE-LU","5070.60","5210.75","5204.75","5584.50"
"15/09/2025 22:15:00 - 15/09/2025 22:30:00","BZN|DE-LU","5081.97","5217.63","5259.63","5635.43"
"15/09/2025 22:30:00 - 15/09/2025 22:45:00","BZN|DE-LU","5090.40","5223.96","5298.96","5627.50"
"15/09/2025 22:45:00 - 15/09/2025 23:00:00","BZN|DE-LU","5098.42","5217.30","5288.30","5360.10"
"15/09/2025 23:00:00 - 15/09/2025 23:15:00","BZN|DE-LU","5109.12","5213.92","5395.92","5807.80"
"15/09/2025 23:15:00 - 15/09/2025 23:30:00","BZN|DE-LU","5099.35","5219.77","5482.77","5849.62"
"15/09/2025 23:30:00 - 15/09/2025 23:45:00","BZN|DE-LU","5108.77","5226.21","5500.21","5752.54"
"15/09/2025 23:45:00 - 16/09/2025 00:00:00","BZN|DE-LU","5115.15","5236.36","5550.36","5534.49"
"16/09/2025 00:00:00 - 16/09/2025 00:15:00","BZN|DE-LU","3546.91","3547.84","3547.84","5143.07"
"16/09/2025 00:15:00 - 16/09/2025 00:30:00","BZN|DE-LU","3552.90","3617.71","3617.71","5728.50"
"16/09/2025 00:30:00 - 16/09/2025 00:45:00","BZN|DE-LU","3648.93","3656.92","3656.92","5718.63"
"16/09/2025 00:45:00 - 16/09/2025 01:00:00","BZN|DE-LU","3656.45","3699.18","3699.18","5823.96"
"16/09/2025 01:00:00 - 16/09/2025 01:15:00","BZN|DE-LU","3706.03","3939.40","3939.40","5090.68"
"16/09/2025 01:15:00 - 16/09/2025 01:30:00","BZN|DE-LU","3706.63","3967.65","3967.65","4697.26"
"16/09/2025 01:30:00 - 16/09/2025 01:45:00","BZN|DE-LU","3702.27","4015.97","4015.97","4550.38"
"16/09/2025 01:45:00 - 16/09/2025 02:00:00","BZN|DE-LU","3703.84","3995.07","3995.07","4408.21"
